cummulativemae_fold_0,cummulativemae_fold_1,cummulativemae_fold_2,cummulativemae_fold_3,cummulativemae_fold_4,cummulativemae_avg,cummulativemae_std,cummulativecoverage_fold_0,cummulativecoverage_fold_1,cummulativecoverage_fold_2,cummulativecoverage_fold_3,cummulativecoverage_fold_4,cummulativecoverage_avg,cummulativecoverage_std,numIters,numFactors,learningRate,regularization,ratings,seed
0.8969907815108378,0.8983170288041622,0.8980028280405209,0.8977837494357687,0.8979513503931077,0.8978091476368795,4.4408224183955646E-4,0.6868985422799637,0.6857046141910368,0.6873648442377445,0.68633573089451,0.6869279691873674,0.6866463401581244,5.731482957374029E-4,100,6,0.004,1.0,[D@16b4a017,4815162342
0.8953031235092525,0.8955473018499404,0.8951407914755832,0.8951599242616373,0.8953179758994959,0.8952938233991817,1.4578676825635257E-4,0.7288024522114668,0.7279457494055344,0.7294245531524978,0.7293484939597921,0.7278500714644877,0.7286742640387558,6.699222221332523E-4,100,10,0.003,1.0E-4,[D@16b4a017,4815162342
0.8874714670195551,0.8800702771117953,0.8861804086310018,0.8843091118798886,0.8810612236275078,0.8838184976539496,0.0028571044173352766,0.6004938361639859,0.5994859599490068,0.6056624969641965,0.6048981251067478,0.6000133484140849,0.6021107533196044,0.0026186787913307385,50,10,0.001,1.0,[D@16b4a017,4815162342
0.8198118067538083,0.8173278471315134,0.8138136472418097,0.8167457593450521,0.8177577994322561,0.817091371980888,0.0019372010199114262,0.7269922872175042,0.7262396432228442,0.7057052356760065,0.7489228725575839,0.7073697490261441,0.7230459575400167,0.015759644825476773,50,8,0.005,0.001,[D@16b4a017,4815162342
0.8063674983341895,0.8205692782320323,0.8288678079406986,0.8080509484274064,0.8257327098644428,0.8179176485597539,0.009151721754050593,0.7564538092328847,0.7397246873328965,0.748569398303258,0.7548397756960694,0.7452889389197133,0.7489753218969645,0.006158701558805716,50,6,0.005,0.001,[D@16b4a017,4815162342
0.8984970503252554,0.8988659376017372,0.89837830897411,0.8985545794592167,0.8979284946487548,0.8984448742018148,3.043454453317579E-4,0.6959241947886369,0.6952417357330878,0.6981951249776316,0.6960442770885602,0.6976548471926873,0.6966120359561208,0.0011195378001444237,100,6,0.003,1.0E-4,[D@16b4a017,4815162342
0.8950316032723755,0.8958626998269653,0.8944029369450752,0.8956223002961139,0.8964754217346997,0.8954789924150461,7.097453536638422E-4,0.6614444787481839,0.6585234104410317,0.6610838725279151,0.6606098944222536,0.6543128854453069,0.6591949083169383,0.002642574324790157,50,4,0.005,0.001,[D@16b4a017,4815162342
0.887837738249403,0.8950600693699741,0.8869023576902229,0.8915670295023411,0.8916989081553148,0.8906132205934512,0.002944035960602569,0.5729179326107416,0.5711514171916081,0.5726300299928743,0.575792710891459,0.5757791318104617,0.5736542444994288,0.0018408421811802896,50,6,0.001,1.0,[D@16b4a017,4815162342
0.8925054463413785,0.8956623725447912,0.8940319921613019,0.888482105756388,0.8997633101540278,0.8940890453915774,0.0037046309403491098,0.5948560928178251,0.5915233753110035,0.5935717643292797,0.5895076522255508,0.5891973583553275,0.5917312486077974,0.00221631863450135,50,2,0.002,0.001,[D@16b4a017,4815162342
0.8967580307114833,0.8968222979395636,0.8964490321521976,0.8968670297193794,0.896897206578167,0.8967587194201581,1.6177683408759712E-4,0.7146665425385946,0.713442558153764,0.7144029762677963,0.7141434492832756,0.7152625557795279,0.7143836164045916,5.993708875196656E-4,100,8,0.003,1.0E-4,[D@16b4a017,4815162342
0.8943135747612702,0.8958944048683992,0.8935034106205448,0.8955114543660098,0.8968232728509999,0.8952092234934448,0.0011728560486553537,0.6136416455765109,0.6124149367875092,0.6135057803001128,0.6141253386422987,0.6102949868318133,0.612796537627649,0.0013701328647652367,50,4,0.002,0.001,[D@16b4a017,4815162342
0.8961617720426603,0.8938343932978658,0.894457655234384,0.8951563962239256,0.8926854575219573,0.8944591348641586,0.0011765527862052847,0.6257880302228168,0.6308055442793514,0.629483254020779,0.626302366255725,0.6284229709233492,0.6281604331404044,0.001891882779546899,50,2,0.005,0.001,[D@16b4a017,4815162342
0.8927084880298973,0.8919031779458364,0.8928971690730685,0.894960539339083,0.8933411786251566,0.8931621106026084,0.0010126490175487316,0.6087001491587949,0.6098898823116081,0.6064301911951934,0.6059492231849662,0.6071580562176377,0.6076255004136402,0.0014655694358684307,75,10,0.001,1.0,[D@16b4a017,4815162342
0.9010177742172417,0.9016739862217403,0.9006367433908663,0.9008251935876431,0.9003590252331138,0.9009025445301211,4.42819783775048E-4,0.6449405715985489,0.640379174399682,0.6387860468385618,0.6397201160667594,0.639840100156288,0.640733201811968,0.0021653028293828827,100,2,0.003,1.0E-4,[D@16b4a017,4815162342
0.8226063241996888,0.804460783674691,0.8076883485669271,0.8047455599599941,0.8007965923807547,0.8080595217564112,0.007595138346930208,0.757408359393205,0.7638328638476689,0.7548200517960738,0.7662388500981734,0.7572117807623698,0.7599023811794982,0.004356353511800945,100,10,0.005,1.0,[D@16b4a017,4815162342
0.8999145155368414,0.8985670156230446,0.8966117760311331,0.8948237349919415,0.895949509485856,0.8971733103337634,0.0018324919630939478,0.5773543081691792,0.5761134009822332,0.5776136922192064,0.5779141538673049,0.5791709693597186,0.5776333049195285,9.830177908275483E-4,50,2,0.002,1.0,[D@16b4a017,4815162342
0.899370925888236,0.9012983119066342,0.8995514128067829,0.899739341204057,0.8999539384712286,0.8999827860553877,6.857348741033963E-4,0.6763453337600528,0.6745173372085578,0.6783632210542117,0.6752983948965209,0.6740950175953488,0.6757238609029385,0.0015259293423128813,100,4,0.003,1.0E-4,[D@16b4a017,4815162342
0.8956434559930782,0.8950442343213776,0.8971906596917046,0.8943384388972208,0.8961883318482475,0.8956810241503257,9.742492887049851E-4,0.5987435770447973,0.6007278929364167,0.5969591694695157,0.5936515678154562,0.5958058297328115,0.5971776073997995,0.002425664138662118,75,8,0.001,1.0,[D@16b4a017,4815162342
0.8176880876375893,0.8151218801923543,0.8063321692653836,0.8070525391877134,0.8090899796457628,0.8110569311857606,0.004532625622170993,0.7539992673930705,0.7822218759249413,0.7282603561039673,0.7379864729488841,0.7117434339770132,0.7428422812695753,0.023994084827263475,100,8,0.005,1.0,[D@16b4a017,4815162342
0.9010531844437002,0.9034975635942745,0.900307113189242,0.9022740715210379,0.9023440651236437,0.9018951995743796,0.001108476660330483,0.5787381423926686,0.5771586953539378,0.5808182282940553,0.577320194066881,0.5805367931233899,0.5789144106461865,0.0015434882393487819,100,2,0.001,0.01,[D@16b4a017,4815162342
0.8393001815288873,0.8306363790353585,0.8227494281018963,0.836740977713175,0.8347769113695993,0.8328407755497833,0.005785823739758544,0.7454222284624846,0.7436444748832491,0.7352300232356814,0.7480077649970086,0.7490608202000995,0.7442730623557047,0.004906381364576075,100,6,0.005,1.0,[D@16b4a017,4815162342
0.8958833231594802,0.8932551119602362,0.8934012172389745,0.8983261650700667,0.8969605543211187,0.8955652743499753,0.001984463265370574,0.5836207962078833,0.5877983859940878,0.5857188303649485,0.5831653658644023,0.5855619414030512,0.5851730639668746,0.0016602282514449499,75,6,0.001,1.0,[D@16b4a017,4815162342
0.9008673013047114,0.9017499601570553,0.8997298084492688,0.9016991501198095,0.9012989167156714,0.9010690273493032,7.413196307435885E-4,0.5956057645874884,0.5956887431444866,0.5963771684420062,0.5962587515668504,0.5946811138737327,0.5957223083229128,6.02562540159642E-4,100,4,0.001,0.01,[D@16b4a017,4815162342
0.8980464149487982,0.8978124458778265,0.8970872699162603,0.8976547244457634,0.8959644047848057,0.8973130519946908,7.448197608098041E-4,0.6643240137004571,0.6638377495403893,0.6642567833936306,0.663663335415549,0.6645374836000112,0.6641238731300075,3.23343997002444E-4,100,4,0.005,1.0,[D@16b4a017,4815162342
0.8964371378117522,0.8942331347465793,0.8951154949396863,0.8945179781692425,0.9001817211242021,0.8960970933582925,0.0021785911116245305,0.5732442444337474,0.5705715449240671,0.5726708595967049,0.5697338812612233,0.5696747277470242,0.5711790515925534,0.0014974033834347757,75,4,0.001,1.0,[D@16b4a017,4815162342
0.8977916659867302,0.9004424905628184,0.899572007192322,0.9003380272883265,0.9001667918411369,0.8996621965742667,9.825722415689833E-4,0.6087748037930508,0.6076616626103903,0.6125075160682555,0.6069834014539367,0.6080577737850602,0.6087970315421387,0.0019438625584538305,100,6,0.001,0.01,[D@16b4a017,4815162342
0.8900289252828624,0.8935104835801163,0.8979472670484271,0.8988134742308602,0.8969632176309162,0.8954526735546364,0.003255422200073335,0.5038523594615308,0.5015632423285611,0.5011048022313767,0.5013802500609719,0.5002987743163688,0.5016398856797618,0.0011877052730876142,25,2,0.001,0.001,[D@16b4a017,4815162342
0.901840989588937,0.9005889816455822,0.9002653046131639,0.9030097196171466,0.9067447205004948,0.9024899431930649,0.0023391070887564796,0.596513441055281,0.5906164457417566,0.5899646500470168,0.5924067756780173,0.5930977215671147,0.5925198068178373,0.0022998906681793757,75,2,0.002,1.0,[D@16b4a017,4815162342
0.8998529908926205,0.8999474195046427,0.9000277136712792,0.9001102955335049,0.9001234599404132,0.9000123759084921,1.0177040804009159E-4,0.7277904888847578,0.7288085776659642,0.7291300218155531,0.7282294164193536,0.7290137839549186,0.7285944577481094,5.075690656875283E-4,100,8,0.004,0.01,[D@16b4a017,4815162342
0.8921376200031661,0.8929972570715574,0.8908844669466806,0.8925963218623261,0.8884515608857659,0.8914134453538992,0.0016422340315371071,0.6446772608044721,0.6438911697634737,0.6447874739849673,0.6433730642430218,0.6448947089141905,0.6443247355420251,5.927778872216921E-4,50,10,0.002,1.0,[D@16b4a017,4815162342
0.8815355848908953,0.8808914468975779,0.8802987365270134,0.8797557711146863,0.891328295087448,0.8827619669035242,0.0043241080813695015,0.5329066629439861,0.5320700287020403,0.5357013733196295,0.5326582697907571,0.5313176072737983,0.5329307884060422,0.0014895804664706845,25,4,0.001,0.001,[D@16b4a017,4815162342
0.8984084156627535,0.8983485378813089,0.8984745649680052,0.8986086598230927,0.8980255403862635,0.8983731437442847,1.9412971912148317E-4,0.7435758335637197,0.743529827896341,0.7445684705341757,0.7442472755117838,0.7441317165626592,0.7440106248137359,4.0051659621642954E-4,100,10,0.004,0.01,[D@16b4a017,4815162342
0.8939206584362678,0.8926280363742616,0.8937396354084836,0.894941890520001,0.893691254252817,0.8937842949983661,7.356911640114082E-4,0.6307058685840903,0.6336645190198097,0.635056182449185,0.6286864601509574,0.6324503109138921,0.6321126682235869,0.0022317932905621795,50,8,0.002,1.0,[D@16b4a017,4815162342
0.8769452040496585,0.8749648969025112,0.8721827525600115,0.8706905546048145,0.8754634092896922,0.8740493634813375,0.0022798882863495043,0.5623370230407169,0.5558279429948736,0.560385093047282,0.5621431483930976,0.5608309945662237,0.5603048404084388,0.002359450428925156,25,6,0.001,0.001,[D@16b4a017,4815162342
0.8975063276860992,0.8958587205387383,0.8958032808941566,0.8957838080041297,0.8960063699404616,0.896191701412717,6.619235284711322E-4,0.6239581282894393,0.6224996617009052,0.6200990462006555,0.6219652903371423,0.6197382456797668,0.6216520744415818,0.0015626279119024288,50,2,0.004,0.001,[D@16b4a017,4815162342
0.7970122784918247,0.7974997898920662,0.7840062569416397,0.7868676662746314,0.8019870543644553,0.7934746091929235,0.006848069736902992,0.7156722275078861,0.7331345010458681,0.7203043577682173,0.7085734178883099,0.739924083727155,0.7235217175874873,0.01146176935215743,25,10,0.005,0.1,[D@16b4a017,4815162342
0.8683746171680411,0.8743614934915152,0.8718192029622226,0.8770754311154655,0.8749769431162765,0.8733215375707042,0.0029880636984196906,0.5843503456351646,0.5859221316761041,0.5833924442954473,0.5749789438106232,0.5754677595319252,0.5808223249898529,0.004644931560418856,25,8,0.001,0.001,[D@16b4a017,4815162342
0.8956313275994561,0.8989197714564942,0.9000388691480399,0.8957968380962347,0.8925800367991894,0.8965933686198829,0.002643877461260302,0.6030771868817643,0.5996510391942994,0.6001112252701994,0.60048669505827,0.600820879390291,0.6008294051589649,0.0011894851217657024,50,4,0.002,1.0,[D@16b4a017,4815162342
0.8792943710571373,0.8795582693018684,0.880879576012523,0.8795270673891151,0.8759138216373035,0.8790346210795894,0.0016569507381226354,0.637811164889581,0.6440532579468798,0.6444118486131063,0.6391192465733058,0.64547414781396,0.6421739331673666,0.0030918085683414925,25,10,0.002,0.001,[D@16b4a017,4815162342
0.8965554129040255,0.8964856789383094,0.8970815949372556,0.8973855990538397,0.8967319414170517,0.8968480454500964,3.3880161812588735E-4,0.6624283909687376,0.6630741141695493,0.6618321008997601,0.6618255262783443,0.6606169404332606,0.6619554145499305,8.122543582021828E-4,75,10,0.002,1.0,[D@16b4a017,4815162342
0.8142064033357161,0.8131276786975802,0.81045475210565,0.8113592118037424,0.810490872565363,0.8119277837016105,0.0014959722682924448,0.7457641191508722,0.7447299515098499,0.740477733558412,0.7344667398957562,0.7559737807377054,0.7442824649705191,0.00706975031444114,25,8,0.005,0.1,[D@16b4a017,4815162342
0.8963910002245405,0.8980148103248131,0.8958804188694669,0.8947886466346102,0.899673858168436,0.8969497468443732,0.001713543518150817,0.5392596212940531,0.5386940905597716,0.5402543136296184,0.5382271377226618,0.5353601997448219,0.5383590725901853,0.0016447375935061438,50,2,0.001,1.0,[D@16b4a017,4815162342
0.8131382530147611,0.8219493906755172,0.8251159960722426,0.8134594870884271,0.824861363408038,0.8197048980517974,0.005348510989775153,0.7320374182078585,0.7255554644368609,0.7263507953911562,0.729879697352992,0.7295624948279837,0.7286771740433702,0.0023949198127569704,25,6,0.005,0.1,[D@16b4a017,4815162342
0.8194676032856958,0.828878194342871,0.8420967296218781,0.8196940787577592,0.8346844545415839,0.8289642121099575,0.008732840777917788,0.7570766473062942,0.7610488795312608,0.771186171004425,0.7599878597468236,0.7582277024868689,0.7615054520151345,0.005031616400215117,75,6,0.005,0.001,[D@16b4a017,4815162342
0.8984756252037327,0.8974318823528935,0.8978607430072941,0.8985767792266767,0.8980077595837556,0.8980705578748704,4.1861961834860405E-4,0.6502445131272628,0.6504506988068628,0.6494801642451736,0.6492494968411322,0.6507538377692414,0.6500357421579345,5.758965463420779E-4,75,8,0.002,1.0,[D@16b4a017,4815162342
0.9044251697311103,0.9015077889969516,0.9008962517178593,0.9002383440486051,0.9043042992815714,0.9022743707552194,0.0017537850769168343,0.6261475750396045,0.6214600042024859,0.6213984770753155,0.6221191604342124,0.6236682731496276,0.6229586979802493,0.0017920730690228462,100,2,0.002,0.01,[D@16b4a017,4815162342
0.8996761862269098,0.8997454733645281,0.9004407510158854,0.9019960384922253,0.9015155865301675,0.9006748071259434,9.346924127821913E-4,0.6353173358310656,0.634084650795895,0.6366338989068477,0.6329072670422126,0.6354809076465379,0.6348848120445119,0.0012769223864113658,75,6,0.002,1.0,[D@16b4a017,4815162342
0.8892830619833839,0.8872857563622397,0.8893915261535839,0.8892353322917992,0.8901254799502186,0.8890642313482451,9.458864773744983E-4,0.6197712192006575,0.6221369109597725,0.6193944184611678,0.6236569735799896,0.6184803866777542,0.6206879817758683,0.001913193346140032,25,4,0.005,0.1,[D@16b4a017,4815162342
0.8973518989982138,0.8960484549507225,0.8954964583528033,0.9000167008825841,0.8965906596095109,0.8971008345587668,0.001581588701253535,0.679642337316372,0.6779774827468791,0.6786153459862106,0.6806467836778479,0.6763591061880412,0.6786482111830702,0.0014610638056116844,75,4,0.005,0.001,[D@16b4a017,4815162342
0.9017739195266163,0.9012327348717084,0.9016189924544817,0.9019748550414126,0.9020037427451462,0.901720848927873,2.8142301931967644E-4,0.6540408037490837,0.652067808472867,0.6515186251029556,0.6512856255250792,0.6502337600797192,0.6518293245859409,0.0012558251139678505,100,4,0.002,0.01,[D@16b4a017,4815162342
0.8900185994435051,0.8896277066659926,0.8892199840627381,0.8904367936950718,0.8840989952525034,0.8886804158239622,0.0023260914385300107,0.6018756495454137,0.597956539255766,0.5986742858159112,0.599489436411274,0.5933323230589084,0.5982656468174546,0.0027974987859944542,25,2,0.005,0.1,[D@16b4a017,4815162342
0.8964718412805565,0.8942408837873739,0.8959767754037546,0.8943215752803516,0.8934222921387501,0.8948866735781573,0.0011473336197500093,0.6411234845871793,0.6409888458569688,0.6412799147929426,0.640472004212836,0.6411735175912185,0.6410075534082291,2.836645149931523E-4,75,2,0.005,0.001,[D@16b4a017,4815162342
0.9000157172235732,0.8991242303065735,0.8998527128893309,0.8990110091711787,0.8987212849601937,0.8993449909101698,5.013867875663121E-4,0.6691698966882802,0.6684644730620461,0.6717236105778637,0.669971465787095,0.671389970996001,0.6701438834222572,0.0012527624902160372,100,6,0.002,0.01,[D@16b4a017,4815162342
0.7800703273710385,0.7815968094330652,0.7857804187886532,0.7871894747515871,0.7842594838187683,0.7837793028326224,0.002622368691834708,0.7066977270353159,0.7002708685830773,0.7153689715653692,0.7201667002156013,0.7109535746373227,0.7106915684073373,0.006874105383007965,50,10,0.005,0.001,[D@16b4a017,4815162342
0.8967681279031631,0.8950866268318007,0.8938267422386833,0.8956062779198033,0.8936917979318312,0.8949959145650563,0.0011479718095606997,0.6400772593438081,0.6369361504586263,0.6437587889593781,0.6361671561036223,0.6389009347099555,0.639168057915078,0.0026817768789361824,75,2,0.005,0.01,[D@16b4a017,4815162342
0.896646093137228,0.8970391176635587,0.8969584519051012,0.8968302423205592,0.8973970140704314,0.8969741838193757,2.496445349887024E-4,0.7130744675641482,0.7119249958000659,0.7127551831123504,0.7125233855042752,0.7130989518482077,0.7126753967658095,4.3156258040488423E-4,100,8,0.003,0.1,[D@16b4a017,4815162342
0.8882989031144142,0.8894387283903393,0.891939695758013,0.8892279532426697,0.889033800043467,0.8895878161097805,0.0012370365251148725,0.5941510000235123,0.5897373781953421,0.5881234931916128,0.5907084788313794,0.5904915441412621,0.5906423788766217,0.0019749103271326975,25,2,0.004,0.1,[D@16b4a017,4815162342
0.8954729627212208,0.8965692651849675,0.8954215623005242,0.8960900868549455,0.8950563092006845,0.8957220372524685,5.382885540831024E-4,0.6799842008449084,0.6806894679810627,0.6782348749798524,0.6793514675099513,0.6787621679744984,0.6794044358580547,8.684032847835129E-4,75,4,0.005,0.01,[D@16b4a017,4815162342
0.8994388378072091,0.9003798010206929,0.900382961605436,0.8997183446018542,0.9001752589881593,0.9000190408046702,3.779005499329644E-4,0.6748115423181643,0.6733855359551059,0.6762926529971702,0.6734973900131634,0.6716393720684187,0.6739252986704045,0.0015549729482589505,100,4,0.003,0.1,[D@16b4a017,4815162342
0.9017912327711283,0.9007960924677751,0.899579538448473,0.9020769501065806,0.9002411758608453,0.9008969979309605,9.346579132781676E-4,0.6421670594718609,0.6384802304268213,0.6387713859879445,0.6375182162897447,0.637828738829502,0.6389531262011746,0.0016678873104875663,100,2,0.003,0.1,[D@16b4a017,4815162342
0.892845415352474,0.8900780369939915,0.8928608404575336,0.887372606211891,0.8855228521703116,0.8897359502372403,0.002928696838001405,0.5786785283125244,0.5815424158773074,0.5803858122199964,0.5787398991505912,0.5812467224305012,0.5801186755981842,0.00121210038444362,50,6,0.001,0.1,[D@16b4a017,4815162342
0.891809050350535,0.8920324703008232,0.8876498414903498,0.8859909338068507,0.8863779175162858,0.8887720426929689,0.002629811447058798,0.643820671846681,0.6462164348222479,0.6447730812625281,0.6457544340864323,0.6440694125653145,0.6449268069166407,9.306340108239353E-4,25,10,0.004,0.1,[D@16b4a017,4815162342
0.8942772811310261,0.8919062136940278,0.8908169050050019,0.8907069557613558,0.8918969855182721,0.8919208682219368,0.0012841950929001688,0.5656470399420058,0.5664682959888412,0.5685727368129011,0.5650221415092568,0.5657567371321378,0.5662933902770285,0.0012286457114795333,50,4,0.001,0.1,[D@16b4a017,4815162342
0.8004608386518188,0.8233544132262455,0.8291231507744371,0.8075484855063298,0.8267395404776355,0.8174452857272934,0.011349815754413729,0.7402332287099473,0.7385385111077283,0.7461550034103406,0.7444835136407388,0.7459790499216397,0.7430778613580789,0.0031163822688833995,50,6,0.005,0.01,[D@16b4a017,4815162342
0.8880672136330384,0.8921905444385166,0.8850449778629567,0.8875838458919018,0.8922011785225749,0.8890175520697976,0.0027908192467642496,0.6376479372312776,0.6394112667201219,0.6372945246942846,0.636810720086966,0.6403922100887615,0.6383113317642823,0.001361303481115137,25,8,0.004,0.1,[D@16b4a017,4815162342
0.8916643457651882,0.8987744652772648,0.8982336744752457,0.8986016114537808,0.9012133648216905,0.897697492358634,0.0031945268902400315,0.5440759579281973,0.5452028012121876,0.5441720699889621,0.5446036166175734,0.5416336007248976,0.5439376092943636,0.00121875707123807,50,2,0.001,0.1,[D@16b4a017,4815162342
0.8171221461135548,0.8145774295668649,0.8146277363942664,0.816165934911846,0.8133948736324539,0.8151776241237971,0.0013113911177119566,0.7403444012805462,0.7260245756157123,0.7184971171061808,0.7547991435892231,0.7219989975835213,0.7323328470350368,0.013467959294117855,50,8,0.005,0.01,[D@16b4a017,4815162342
0.8873721049709719,0.8868816905978759,0.8891883689424195,0.8896364601255394,0.8865019439397055,0.8879161137153023,0.0012604822877080343,0.6264432515278987,0.626573908437906,0.6281420485347685,0.6276900569305001,0.629297956854418,0.6276294444570982,0.0010556117075403435,25,6,0.004,0.1,[D@16b4a017,4815162342
0.7820275661394064,0.7840828865273627,0.7844132587865619,0.7896622754281137,0.7890693605849849,0.785851069493286,0.0029898373452432216,0.7017520419980061,0.7090095329809823,0.7392407370806735,0.7242361235231515,0.6725976131407898,0.7093672097447207,0.022466126409935713,50,10,0.005,0.01,[D@16b4a017,4815162342
0.8959026549714786,0.8957267269640818,0.8961496441061174,0.8957645554303184,0.8958111202609073,0.8958709403465808,1.5124503017434137E-4,0.7271577470142255,0.7260885120530265,0.7261009647161665,0.7271886656716261,0.7264407952877442,0.7265953369485578,4.885698638678349E-4,100,10,0.003,0.1,[D@16b4a017,4815162342
0.8884244988735812,0.8888916421286305,0.8864042335432885,0.8961174691639194,0.8856697054715936,0.8891015098362025,0.003708871908913378,0.5571390837593143,0.5597654677265667,0.5608587758782405,0.5564655702490982,0.560581241381105,0.5589620277988648,0.0018122056664778236,25,2,0.002,0.1,[D@16b4a017,4815162342
0.898405082024538,0.8982338721064793,0.9033504535275998,0.900973788526621,0.8946044024694135,0.8991135197309303,0.002933257929154203,0.5639815963060414,0.5654490579755566,0.5637010084763144,0.5653703861810578,0.5660148374949677,0.5649033772867875,8.996198584574247E-4,75,2,0.001,0.1,[D@16b4a017,4815162342
0.8839183006366951,0.8856136272451387,0.8819860001078854,0.8813717152651693,0.8796929535378822,0.882516519358554,0.002055315987585268,0.6066294541291762,0.6073420426674132,0.6068788413203021,0.6044567881486778,0.6112735548028692,0.6073161362136877,0.002213615300823058,50,10,0.001,0.1,[D@16b4a017,4815162342
0.8929187015871005,0.8960019520404803,0.8944617783539789,0.893568154663541,0.8932708769771979,0.8940442927244596,0.0011044056345497985,0.6320701802760521,0.625955690497627,0.6265191431403538,0.6258786838932775,0.6249148309159865,0.6270677057446594,0.0025538556446559205,50,2,0.005,0.01,[D@16b4a017,4815162342
0.8804951925682185,0.8887475209849262,0.8805877679256234,0.8830594544363602,0.885704497413434,0.8837188866657126,0.0031578718220251975,0.5961019854912828,0.5913768702005636,0.5944946082644974,0.596778609689724,0.5951723221857803,0.5947848791663697,0.001873959704564584,50,8,0.001,0.1,[D@16b4a017,4815162342
0.8785742031011136,0.877131876041299,0.8776396140249432,0.8794644303898153,0.8781852445259777,0.8781990736166299,7.992429964467151E-4,0.6428196855528221,0.6434067280278538,0.6447131229015208,0.6430407434422326,0.6423585591195834,0.6432677678088026,7.984158688575865E-4,25,10,0.002,0.1,[D@16b4a017,4815162342
0.8849257954361673,0.8869317195197566,0.8865659190532014,0.8880354569217008,0.8843110292018298,0.8861539840265312,0.0013578978546465404,0.6163329547162896,0.6122565088509236,0.6168479818408407,0.6173563031169853,0.6134516109313001,0.6152490718912679,0.0020178224846056775,25,6,0.003,1.0,[D@16b4a017,4815162342
0.8815298623959661,0.8863440782497053,0.8817069422074614,0.8817073761986534,0.8753895980622187,0.881335571422801,0.00348578954824299,0.6284264895164973,0.6278358898379325,0.6286327738534181,0.6278598119534304,0.6286232804141828,0.6282756491150921,3.570566320332815E-4,25,8,0.002,0.1,[D@16b4a017,4815162342
0.8932554380129586,0.8922195816440803,0.8874433836740464,0.8922667212594593,0.8922363819896383,0.8914843013160366,0.0020583675112481803,0.6168626790686609,0.618157523935236,0.6176020051479032,0.6171588264178427,0.6170247510895137,0.6173611571318313,4.6793054506067674E-4,75,10,0.001,0.1,[D@16b4a017,4815162342
0.8879226035858561,0.8887085150094323,0.8871204027670732,0.8846344946344107,0.887064095546761,0.8870900223087068,0.0013670348593822137,0.5962387116458256,0.5985105339949097,0.5954479162471372,0.6006850895008855,0.5971168775637273,0.5975998257904971,0.0018474212829559032,25,4,0.003,1.0,[D@16b4a017,4815162342
0.8834057010365755,0.8839952322632152,0.881634915872583,0.881468929848109,0.8832424342772929,0.8827494426595551,0.0010107017906694931,0.6089210525455141,0.6088202492766239,0.6125890928632419,0.6092887044385591,0.6094503012333792,0.6098138800714636,0.001406715906222457,25,6,0.002,0.1,[D@16b4a017,4815162342
0.8871511965394983,0.8917141558413277,0.896038593159645,0.8913213015352147,0.8949169660754261,0.8922284426302223,0.0031180516065493903,0.608248636542429,0.6079170451909292,0.6078108843428605,0.6068270198325346,0.606540718257975,0.6074688608333456,6.63220621883496E-4,75,8,0.001,0.1,[D@16b4a017,4815162342
0.8919007964878811,0.8892107560296783,0.8954093755014744,0.8916872758593323,0.8911207366114875,0.8918657880979707,0.0020096965389903927,0.592745768075564,0.5942151803123363,0.5930827451691036,0.5956642614581792,0.5944995563358254,0.5940415022702017,0.0010460848200388756,75,6,0.001,0.1,[D@16b4a017,4815162342
0.8840970706291059,0.8887285547251708,0.8853595047895648,0.8877296488950939,0.8774822284085959,0.8846794014895062,0.003957286980937621,0.5865828344649898,0.5889615116624115,0.588121202449792,0.5849355131316393,0.5891684027683833,0.5875538928954432,0.001594286041853878,25,4,0.002,0.1,[D@16b4a017,4815162342
0.88732102267259,0.8916543885466783,0.8867302395357898,0.8898273557472296,0.891012165676416,0.8893090344357407,0.0019632815802649328,0.5735481386743868,0.5714734189140364,0.5727691516704564,0.570008630922214,0.5733852029399007,0.5722369086241988,0.001331865218028126,25,2,0.003,1.0,[D@16b4a017,4815162342
0.8894435787140993,0.8948482296376845,0.8947787537415421,0.8986132656725633,0.8970679280401517,0.8949503511612082,0.003106943572708467,0.5035688746448842,0.5007869498462109,0.5036313128846939,0.5004578042287852,0.5002499699435277,0.5017389823096204,0.001529337234006319,25,2,0.001,0.1,[D@16b4a017,4815162342
0.9006636685967931,0.895047472699186,0.9015574914287884,0.9027597562434249,0.9018966499303794,0.9003850077797143,0.0027519499541871755,0.6104809590086392,0.6034675234697396,0.6028344813485232,0.6030087334658372,0.608128609548319,0.6055840613682116,0.0031345356500381114,75,2,0.002,0.1,[D@16b4a017,4815162342
0.8896609800931924,0.8926508305849541,0.8911281315904053,0.8941049859504564,0.8909860671003894,0.8917061990638795,0.0015285404753952972,0.6434967065078205,0.6446278144881181,0.6468761849480275,0.6404528282494643,0.6433817637877514,0.6437670595962364,0.0020790975210137398,50,8,0.002,0.1,[D@16b4a017,4815162342
0.8958484762024312,0.894714313870659,0.8952217894374757,0.8949717625497656,0.8956140160390804,0.8952740716198824,4.130268201666048E-4,0.6637756376744116,0.6649143124393888,0.6676429770236009,0.6624744171099052,0.6668366736136451,0.6651288035721903,0.001905818464933145,50,6,0.004,0.1,[D@16b4a017,4815162342
0.8707618265435177,0.873897247211453,0.8705032763907751,0.8659559008072228,0.8751340874581192,0.8712504676822176,0.0031911580287532757,0.6006353281734464,0.6027069610312964,0.5933461652071862,0.5929509214558079,0.594139795820025,0.5967558343375524,0.004084439851170714,25,10,0.001,0.1,[D@16b4a017,4815162342
