cummulativemae_fold_0,cummulativemae_fold_1,cummulativemae_fold_2,cummulativemae_fold_3,cummulativemae_fold_4,cummulativemae_avg,cummulativemae_std,cummulativecoverage_fold_0,cummulativecoverage_fold_1,cummulativecoverage_fold_2,cummulativecoverage_fold_3,cummulativecoverage_fold_4,cummulativecoverage_avg,cummulativecoverage_std,numIters,numFactors,learningRate,regularization,ratings,seed
0.7902456997662276,0.8091285177141886,0.7885851763158509,0.8004263357458595,0.8127302035243086,0.8002231866132871,0.009703248848357975,0.47873665901311035,0.4789644382058145,0.47933218565708274,0.4783527723927169,0.4797651893559231,0.4790302489249295,4.8596373652849125E-4,75,8,0.3,7.5E-4,[D@567d299b,4815162342
0.7875574002773954,0.8103503751451429,0.785036065392236,0.7909623113338546,0.7816425087962454,0.7911097321889748,0.010093174757339125,0.48152520458184417,0.4808698027829231,0.4823099364785113,0.47867268165256655,0.480797536797124,0.48083503245859377,0.0012107894396706973,75,10,0.3,7.5E-4,[D@567d299b,4815162342
0.7973961711525227,0.8166600259266874,0.7975666812933463,0.8174589038513156,0.8155548897722688,0.8089273343992283,0.009365242662224025,0.48903352638340564,0.4903618685795372,0.4884312284952798,0.488073985317911,0.4892088162213732,0.4890218849995014,7.846048318272822E-4,25,10,0.3,5.0E-4,[D@567d299b,4815162342
0.8128179876064577,0.7889180486894727,0.7907885615840935,0.792482085462686,0.7916849447099374,0.7953383256105295,0.008820024849377332,0.4841414816202337,0.484812267517726,0.4820962716174243,0.480790773842745,0.48297795512999336,0.4829637499456245,0.0014337792502746817,25,8,0.3,5.0E-4,[D@567d299b,4815162342
0.7733794483447132,0.77951010031327,0.779806759950277,0.7931130995235431,0.774658759667452,0.7800936335598511,0.006993531852031977,0.46829389766178847,0.46923373793703477,0.4651983742030694,0.46991412785467507,0.4662188049619925,0.46777178852371204,0.0017907390126329634,25,6,0.3,5.0E-4,[D@567d299b,4815162342
0.8071744077476258,0.8280620383136595,0.8218831956794425,0.8061679487753242,0.788987295817915,0.8104549772667934,0.013642689406730317,0.40631865788034777,0.4065436629615603,0.4350769624777621,0.4473283939527241,0.400308741128578,0.41911528368019446,0.018580850913706256,50,2,0.1,1.0E-4,[D@567d299b,4815162342
0.7416930334353525,0.77512714419378,0.8130312793442268,0.7802432395571663,0.7726718198518072,0.7765533032764667,0.02270064591352428,0.41940352428424815,0.42220667373472826,0.4248878905985564,0.42420778314414465,0.4268571127406248,0.42351259690046045,0.0025357608702179465,50,4,0.1,1.0E-4,[D@567d299b,4815162342
0.7749768826086436,0.775651219548569,0.7929707388814533,0.7757706405559308,0.7670480085734995,0.7772834980336193,0.00849856829619515,0.46271496779412297,0.46539496265039426,0.4637868695704739,0.46260422984259375,0.4640683301622062,0.4637138720039582,0.0010184449262385007,50,10,0.1,1.0E-4,[D@567d299b,4815162342
0.8399156796196345,0.7760924299206057,0.8117612315459102,0.7801536952673068,0.7935009795731082,0.800284803185313,0.023404561383863726,0.4382322108250056,0.44082113337654905,0.440265278609151,0.4415928715614328,0.4421634143958033,0.4406149817535884,0.0013561932165248995,50,6,0.1,1.0E-4,[D@567d299b,4815162342
0.7961349074444528,0.778988336054155,0.789678907803335,0.7844961291324433,0.7824967179138252,0.7863589996696423,0.005988394642474896,0.4686778440022416,0.4685083109009339,0.4660521751541744,0.46855837934456596,0.4655985425951134,0.46747905039940585,0.0013589493604638288,25,6,0.3,0.001,[D@567d299b,4815162342
0.7684655021296228,0.77117297924537,0.7708457691546946,0.8053465717968815,0.8436214171522939,0.7918904478957726,0.029250574508558967,0.459342822424524,0.459870902313138,0.46163776614961255,0.4626950071613525,0.45954209912208543,0.4606177194341424,0.001318762818434597,100,8,0.1,2.5E-4,[D@567d299b,4815162342
0.7738622362831069,0.8314718013001285,0.8058559188007294,0.8384892834739698,0.8249018147518767,0.8149162109219622,0.023225018118958263,0.40933328164526106,0.4071157570006355,0.435284176281579,0.4475037707189159,0.40380318484293154,0.4206080340978646,0.017494766876997747,25,2,0.1,0.001,[D@567d299b,4815162342
0.7594255059739096,0.775263516157648,0.7768707795247851,0.7537422776588139,0.7536877442468847,0.7637979647124084,0.010245088115417363,0.4463873421796598,0.4413772089531409,0.4467364814082453,0.44674577886759737,0.4426890696761198,0.4447871762169526,0.0022902564911848906,75,4,0.5,5.0E-4,[D@567d299b,4815162342
0.7722144705844003,0.7706447740712183,0.7693169491840339,0.7761288260699669,0.7677896390496287,0.7712189317918497,0.00285676050624497,0.4464662394460107,0.44750526865946116,0.44651892831649836,0.44901446883095125,0.4500773399401312,0.4479164490386106,0.0014212908420197247,100,6,0.1,2.5E-4,[D@567d299b,4815162342
0.7680759830731562,0.7682150082573609,0.7633913238201411,0.7692637522628886,0.800208169509045,0.7738308473845183,0.013343622033814895,0.46672803979175487,0.46988366151504735,0.4679447394808776,0.46685029361568836,0.46814923179916884,0.4679111932405074,0.0011378733582394285,75,10,0.1,1.0E-4,[D@567d299b,4815162342
0.7325424812769408,0.7551638942953076,0.7518989192035364,0.7220970669637607,0.753783228611959,0.743097118070301,0.013339222274772982,0.4542021118740177,0.4487186128302099,0.4500591496785226,0.4499769155823524,0.4522069080503243,0.4510327396030854,0.0019412066638641082,75,2,0.5,5.0E-4,[D@567d299b,4815162342
0.7721109342057539,0.7736411857900605,0.8367597221210183,0.7757489412641286,0.7662306962796784,0.784898295932128,0.026122927258033217,0.42611824993782366,0.4282202169679195,0.4315292499974649,0.43064384022410396,0.433526184980845,0.43000754842163136,0.002585437781158134,100,4,0.1,2.5E-4,[D@567d299b,4815162342
0.16603734567239667,0.10237646344091686,0.17165439897826051,0.23057342395674574,0.16392637391431691,0.16691360119252732,0.040619654596600156,0.19377489513831261,0.1951596710391627,0.19406296078144303,0.1950739594078447,0.19410995087827473,0.19443628744900757,5.680171638871201E-4,50,10,0.5,5.0E-4,[D@567d299b,4815162342
0.7737414633380199,0.7765573638024065,0.8388030331121015,0.8114288376747076,0.7701355540221883,0.7941332503898848,0.026814746045553502,0.4231570870071063,0.4256963065475123,0.42838036510751776,0.42790634563231605,0.43064561502650966,0.42715714386419246,0.002544071739378742,75,4,0.1,1.0E-4,[D@567d299b,4815162342
0.8050978222862354,0.8017579544557929,0.8255944558021695,0.8191095557935527,0.7951938047335956,0.8093507186142691,0.011271639688079076,0.40350071432526147,0.4068504274209283,0.43578626934986975,0.4487306228905587,0.4009275981697281,0.41915912643126924,0.019390790846365438,100,2,0.1,2.5E-4,[D@567d299b,4815162342
0.3265608023220736,0.45541145235783564,0.4041353134261033,0.34530554997738133,0.21060117325629932,0.3484028582679387,0.08250202286694466,0.25760811881438855,0.2664460012261687,0.272478162796712,0.2660922574355957,0.25574115281272064,0.26367313861711716,0.006176895947293931,50,8,0.5,5.0E-4,[D@567d299b,4815162342
0.8350301706085332,0.7747105665813752,0.776351620600486,0.7780758418282633,0.7685425890364751,0.7865421577310265,0.024456426423768246,0.44305078355128086,0.4447256598494582,0.44392874271233324,0.44579992440088334,0.4467102689840391,0.444843075899599,0.0013010820602096544,75,6,0.1,1.0E-4,[D@567d299b,4815162342
0.7919709879825904,0.7922143834971077,0.8183216806651067,0.7913784589678027,0.7883008691552755,0.7964372760535767,0.011031776497008206,0.4886568085681243,0.4911253052956708,0.48936048230264767,0.48803364754752626,0.49008984160378427,0.48945321706355066,0.0010825168543274473,25,10,0.2,2.5E-4,[D@567d299b,4815162342
0.7690362731266739,0.7582621837221729,0.7254937681812414,0.7112750424553866,0.7474491969162171,0.7423032928803384,0.02117135424644392,0.43833022391724186,0.44191883660215553,0.4243819894444425,0.42700363400064134,0.42454457877772867,0.431235852548442,0.007404275945285866,50,6,0.5,5.0E-4,[D@567d299b,4815162342
0.7856311975756316,0.7904655414603781,0.8205970963756165,0.7914076306923267,0.7894123840343652,0.7955027700276636,0.012699683436177039,0.4877415945306781,0.48839381606093685,0.48812263120581395,0.48941580632339765,0.48916726453572446,0.48856822253131027,6.307983362940314E-4,25,8,0.2,2.5E-4,[D@567d299b,4815162342
0.256920314125051,0.19525923774691584,0.21626964834805334,0.3259005631467618,0.2348340984361712,0.24583677236059062,0.044914176284450893,0.1965763625361755,0.19548848455778559,0.19539770187835612,0.1951922151534601,0.19398712732188977,0.19532837828953342,8.252755921264147E-4,75,10,0.5,0.001,[D@567d299b,4815162342
0.7323412253880099,0.7460729236929345,0.7630860272398607,0.7564562617800411,0.7528682636943652,0.7501649403590424,0.010471605265894862,0.4573976163049844,0.4503978208538129,0.451769735249442,0.4502689380038657,0.45579391036370076,0.4531256041551611,0.0029260782477348725,50,2,0.5,5.0E-4,[D@567d299b,4815162342
0.7910103994025885,0.7870337229195907,0.7866914221714677,0.7911209767050377,0.7884790495922408,0.7888671141581851,0.0018930991089293103,0.48212836470770337,0.48490618007359554,0.48639951729359093,0.4863573514783013,0.48448688625794817,0.48485565996222785,0.0015630264617736297,25,6,0.2,2.5E-4,[D@567d299b,4815162342
0.24615806272517393,0.3102070085113552,0.33585549706273676,0.2361475336255284,0.2521068981412732,0.27609500001321347,0.03950289976137245,0.2034714720375062,0.20431611085293813,0.20676004576507062,0.20340770293757965,0.20005317797120592,0.20360170191286012,0.002150912997301234,75,8,0.5,0.001,[D@567d299b,4815162342
0.807233101729776,0.8307133139856291,0.8058174535374323,0.8364631016159677,0.8249822137557095,0.8210418369249031,0.012404373905962518,0.4118541005339006,0.40829189828082857,0.43523941669629557,0.44720764783991257,0.40488854842574074,0.42149632235533563,0.016691868151456818,25,2,0.1,5.0E-4,[D@567d299b,4815162342
0.7306298261264226,0.8035015000103062,0.7800361085002107,0.7817011142551804,0.7713715437872575,0.7734480185358754,0.023884880638842268,0.4466104276497682,0.4453897581183374,0.44546341466479145,0.4509081463990027,0.4486328414103329,0.4474009176484466,0.0021091156710365284,75,4,0.5,0.001,[D@567d299b,4815162342
0.7635191188380511,0.7534198796239117,0.7836326261146574,0.7284899033067604,0.7334394232734389,0.752500190231364,0.02015588199742957,0.4541413649787103,0.45263678002894364,0.4488012185930052,0.4509355942429059,0.4545235901424013,0.4522077095971933,0.0021217391783993245,75,2,0.5,0.001,[D@567d299b,4815162342
0.1713917266581265,0.15599756672555473,0.1658227383544618,0.1817010691047505,0.19137123321960456,0.1732568668124996,0.012296855499684347,0.1981212686076869,0.19885939524185064,0.19778267382440928,0.19825322663269232,0.1984393946635059,0.19829119179402901,3.5601264494276863E-4,50,10,0.5,0.001,[D@567d299b,4815162342
0.5412279990109814,0.4778245673143762,0.4169705200612047,0.5234664769782358,0.2364653513358134,0.4391909829401223,0.11008896045065988,0.2727530985645747,0.275648116911274,0.27396369842063323,0.27300673806201603,0.23847690814484493,0.26676971202066857,0.014182832391694314,50,8,0.5,0.001,[D@567d299b,4815162342
0.7450956532770864,0.7710144114268507,0.7490713041716082,0.7488169641318687,0.76529025080602,0.7558577167626869,0.010297064587096163,0.43508958467707837,0.4340925567546458,0.4339159411893134,0.43524728989424355,0.4343130591445414,0.4345316863319645,5.37236211601989E-4,50,6,0.5,0.001,[D@567d299b,4815162342
0.7594050668626309,0.7545802709378303,0.7495450098074965,0.7422718169041114,0.7566786251494819,0.7524961579323102,0.006046751299093759,0.44372191531748234,0.4392022748234943,0.4407362668398105,0.442703629941666,0.4403842536963457,0.44134966812375975,0.0016358700125809241,50,4,0.5,0.001,[D@567d299b,4815162342
0.25819232367505374,0.1252960826617757,0.19803378761132145,0.19702161289404202,0.18399737848199382,0.19250823706483738,0.04232070395764695,0.19274597152814224,0.19237452445448744,0.19221393265891884,0.1918897581369797,0.1927726446329596,0.19239936628229756,3.329189482089113E-4,75,10,0.5,5.0E-4,[D@567d299b,4815162342
0.7394995209981237,0.7627976228416886,0.7619812466645262,0.7579361108664819,0.7264703901313205,0.7497369783004282,0.014379624303077588,0.4552818122575493,0.452911487364505,0.45140986895958074,0.4505824255959165,0.4549193569397409,0.4530209902234585,0.0018584624023668878,50,2,0.5,0.001,[D@567d299b,4815162342
0.2513282432477522,0.4063844594774355,0.2878265823110968,0.3125958683901886,0.25632323851103184,0.302891678387501,0.056319253540983764,0.19632726884218624,0.19798529595735825,0.19897838130543516,0.19791287764934992,0.19628787973027878,0.19749834069692165,0.0010426995304654038,100,8,0.5,0.001,[D@567d299b,4815162342
0.7848940323813798,0.8073654724773979,0.8155786266273806,0.8077939735632086,0.7984668243458805,0.8028197858790496,0.010473535597661229,0.38275781236796474,0.38505032042325,0.3807260908148983,0.3817060758381243,0.37892241411883437,0.3818325427126143,0.0020454483828644707,100,6,0.5,0.001,[D@567d299b,4815162342
0.7555520025763212,0.7601934128901547,0.7902166943390561,0.7668743875631079,0.7604680263555396,0.7666609047448358,0.012316726020704367,0.4509445728474764,0.4460217331996152,0.4489647886012524,0.45414957578862786,0.4504471960345156,0.45010557329429746,0.0026515550967626355,100,4,0.5,0.001,[D@567d299b,4815162342
0.7807505061542842,0.7808140329502156,0.7798764085667502,0.8138549906451151,0.7797427768486829,0.7870077430330097,0.013430751484715673,0.45442751717343405,0.45712686032227523,0.4560697696604895,0.4540202687096686,0.4558158310304168,0.45549204937925686,0.0011323046636833767,25,10,0.1,5.0E-4,[D@567d299b,4815162342
0.7711002336821886,0.7720075540780805,0.7690497894404541,0.7760052913135197,0.7675496489889834,0.7711425035006452,0.0028873815207486717,0.4467963029936332,0.44795317168314874,0.44680031539717985,0.44932567798624545,0.45033573278428884,0.4482422401688992,0.001400713445806468,100,6,0.1,1.0E-4,[D@567d299b,4815162342
0.7684347994924066,0.7692340069718004,0.7638153412112013,0.7705097096697566,0.7999150006603402,0.774381771601101,0.01296498406413679,0.46616113964164835,0.46950286137304154,0.46769860255028367,0.46637178765197745,0.46759044378264064,0.46746496699991835,0.0011931764610770528,75,10,0.1,2.5E-4,[D@567d299b,4815162342
0.7825317303363771,0.7818808484833649,0.8162476047721007,0.8170691415057468,0.7973145943681991,0.7990087838931578,0.015434268404122138,0.4308746065310117,0.43324024385444515,0.43405055205228,0.43384815127422605,0.4356184141300604,0.4335263935684046,0.001540693111450102,25,6,0.1,5.0E-4,[D@567d299b,4815162342
0.774423845507602,0.8278236512843794,0.7753909758105997,0.8597954267321144,0.8010381139305137,0.8076944026530419,0.03260199656045914,0.45632890989556735,0.4557344688564536,0.4576854202344031,0.4592322762533911,0.4562283233371579,0.45704187971539467,0.001272124560874739,75,8,0.1,2.5E-4,[D@567d299b,4815162342
0.7451924546962424,0.7828951693528342,0.7831812742990927,0.8148964948870027,0.7803192935175627,0.781296937350547,0.022088570769126452,0.4139638516899342,0.41616027435535585,0.41894945621343804,0.4182771107976366,0.42120418634507006,0.41771097588028694,0.002469918077542858,25,4,0.1,5.0E-4,[D@567d299b,4815162342
0.20219227160266987,0.12384285428917369,0.300645176865908,0.19071546239785583,0.17167835889090546,0.1978148248093026,0.05796311165646233,0.19508400880680143,0.1942237190497233,0.1960522558751175,0.19371346866191638,0.1945070171957415,0.19471609391786002,8.015102783979002E-4,100,8,0.5,5.0E-4,[D@567d299b,4815162342
0.7759360019593773,0.7768251746386085,0.8390304082620488,0.8116486886669515,0.7703037568966954,0.7947488060847363,0.026530001567146255,0.42286909111098625,0.42538659729208567,0.4280511256546685,0.4276039337849634,0.4302605121454684,0.4268342519976344,0.0025151801190000994,75,4,0.1,2.5E-4,[D@567d299b,4815162342
0.759809369384155,0.7297626725034715,0.7607549890172624,0.7910921401927724,0.7846166593590338,0.765207166091339,0.0216888474974212,0.41803946141372156,0.4086860091392917,0.40155460466352466,0.4086672173706465,0.4014721259477975,0.4076838837069964,0.006088730346596948,25,2,0.2,2.5E-4,[D@567d299b,4815162342
0.8006663356850665,0.8047176612612987,0.7652921840890208,0.8389020337611244,0.7706019132981787,0.7960360256189378,0.026557044580837113,0.38285379544482484,0.38386072341032446,0.36801794183829145,0.37137338753188603,0.37073034079530354,0.37536723780412606,0.006627995897873451,100,6,0.5,5.0E-4,[D@567d299b,4815162342
0.8064225295466559,0.8022551547151379,0.8223246289365933,0.8005185418836758,0.7976763004643935,0.8058394311092913,0.008716620360432888,0.40381787514170864,0.40633763797795563,0.4354532809650576,0.44829579867416924,0.40023151973253185,0.41882722249828463,0.019348866596715628,75,2,0.1,2.5E-4,[D@567d299b,4815162342
0.775154048204875,0.7761168335021146,0.7940590662310293,0.7760782982941477,0.7672792220660242,0.7777374936596381,0.008807074825999453,0.46233110285399065,0.4650141543738524,0.46347312703527,0.46221278381915243,0.4636003116178152,0.4633262959400161,0.0010174309388522314,50,10,0.1,2.5E-4,[D@567d299b,4815162342
0.770681933055498,0.7703825371102145,0.7704269118512914,0.7710472678668202,0.8429951370885345,0.7851067573944717,0.02894515446406644,0.4597645876983681,0.4600419420729289,0.46182218055712926,0.4633842292282155,0.45962380462766267,0.4609273488368609,0.001460970305869419,100,8,0.1,1.0E-4,[D@567d299b,4815162342
0.7681589326889233,0.8003635648183038,0.7951988421558966,0.7955770762005284,0.8229806115057273,0.7964558054738758,0.0174464956334943,0.46994871369504293,0.47234430113595877,0.47146669205025593,0.46978255753190745,0.47071157387904733,0.47085076765844247,9.575128448675542E-4,100,10,0.1,1.0E-4,[D@567d299b,4815162342
0.7764244682909253,0.8274514941629311,0.8400496372086341,0.840413498235618,0.7770396563185121,0.812275750843324,0.029394970983015824,0.45278895330454055,0.45154448827425137,0.4535656267574175,0.4540466591415734,0.452980299172881,0.4529852053301327,8.459051708210179E-4,50,8,0.1,2.5E-4,[D@567d299b,4815162342
0.7412280141214516,0.731417590723993,0.7340204619777874,0.7559247019801522,0.7554637094934666,0.7436108956593701,0.01037738165206583,0.4550738989986201,0.4490483471485248,0.44775959936828685,0.4477350384312962,0.4498309054607494,0.4498895578814954,0.0027117206991764614,100,2,0.5,5.0E-4,[D@567d299b,4815162342
0.8115408804660373,0.7744215215060688,0.8120065230177738,0.7805145037480306,0.7937198181637407,0.7944406493803302,0.015467387824012675,0.4378761800332722,0.4404603593837579,0.43996394619997364,0.4412774167397708,0.4418866060773232,0.4402929016868196,0.0013773859965247708,50,6,0.1,2.5E-4,[D@567d299b,4815162342
0.7423215202241864,0.7752771698645584,0.8132304550866812,0.7804622433449925,0.7727794146893627,0.7768141606419563,0.022573607452219268,0.4191511118404741,0.42190887447605024,0.42456611157985535,0.42389917160694396,0.42656152946207454,0.4232173597930796,0.0025184906489336568,50,4,0.1,2.5E-4,[D@567d299b,4815162342
0.8006244725368493,0.7838380664499999,0.8043248559197116,0.8028056324579949,0.8053549108769548,0.7993895876483019,0.007937078411407046,0.4878783672673566,0.4885414596220368,0.48420233439319876,0.4851099393244587,0.4858199268736686,0.4863104054961439,0.001646921899313164,25,8,0.4,2.5E-4,[D@567d299b,4815162342
0.8166006918993518,0.7792714266398456,0.7826313305426277,0.8450766886110511,0.815477959912977,0.8078116195211706,0.024385633087093236,0.444531147057191,0.443548884381953,0.4454349156468432,0.44472752197508436,0.44477543236429173,0.44460358028507263,6.088748942013856E-4,25,8,0.1,0.001,[D@567d299b,4815162342
0.8072424276485956,0.8026826894005946,0.8219494401980759,0.8060729862907224,0.7890792096398109,0.8054053506355598,0.010502221220159836,0.40547560200820465,0.40634416383046756,0.4351443534640646,0.4475840986764259,0.4001152745351729,0.41893269850286713,0.018854074278686492,50,2,0.1,2.5E-4,[D@567d299b,4815162342
0.7456139562633598,0.7824792707727067,0.7835903662439669,0.8151528380163534,0.74267447839344,0.7739021819379654,0.02699791538399114,0.4132421053484616,0.4153523185912956,0.41817358380383096,0.4175677862026153,0.4204700167551883,0.4169611621402784,0.0024726415323574197,25,4,0.1,0.001,[D@567d299b,4815162342
0.17836744590839138,0.10205198236664377,0.12393410163293749,0.11458034031314387,0.09302128366676174,0.12239103077757565,0.029909884452162767,0.18917114983158467,0.18962038201520853,0.1904758012071298,0.18816178903446956,0.18954371774991546,0.18939456796766163,7.499283327621404E-4,75,10,0.5,1.0E-4,[D@567d299b,4815162342
0.7848861705517349,0.7896450223124144,0.7833955236025165,0.7794670452413963,0.7841603992477296,0.7843108321911584,0.0032590578508658514,0.47232687919735267,0.4676741878571445,0.47087933098771206,0.47272640176953207,0.47242541466646903,0.47120644289564206,0.0018780507192236358,50,4,0.2,1.0E-4,[D@567d299b,4815162342
0.779697964358113,0.8059971046049845,0.7805315494175693,0.8020180577264764,0.797397452745665,0.7931284257705616,0.0109718879886112,0.3667899915256414,0.37796318238940474,0.37423218239939904,0.38108181804610664,0.36702037064300913,0.3734175090007122,0.0057430974133558825,100,6,0.5,2.5E-4,[D@567d299b,4815162342
0.7855568233675114,0.8236944783346742,0.81338478904293,0.8213755927321991,0.7977360926069584,0.8083495552168547,0.014578423181221881,0.36817912962043825,0.38664292503109543,0.39291455213576515,0.37908172687359354,0.37649248101263705,0.3806621629347059,0.00850412491191717,75,6,0.5,1.0E-4,[D@567d299b,4815162342
0.7606107112451248,0.7546000118512217,0.7621696179074849,0.769278636457443,0.7562365217140078,0.7605790998350564,0.00515403070072463,0.451410672930518,0.45014327470313054,0.4479452482524518,0.4512738670686188,0.4483417137829658,0.44982295534753697,0.0014455764900408478,100,4,0.5,2.5E-4,[D@567d299b,4815162342
0.25524165883584166,0.1446351035484304,0.13717798955940372,0.18834347630084736,0.10768616137729911,0.16661687792436447,0.051281717549727164,0.19239181345207093,0.1911644831848048,0.22882991710240075,0.19268117461964515,0.19227588877401675,0.1994686554265877,0.014689659247048573,75,8,0.5,1.0E-4,[D@567d299b,4815162342
0.7633524062009499,0.7344163751832558,0.7366384683867832,0.7544993715978585,0.7766168422456191,0.7531046927228933,0.016001073040399903,0.45196336026830886,0.4507576594066366,0.4466464374828338,0.45032416917137047,0.45430912061866857,0.45080014938956364,0.002495901592851255,100,2,0.5,2.5E-4,[D@567d299b,4815162342
0.8141927187050174,0.7863648561570518,0.7792669174648377,0.7857492677596206,0.7792766020508348,0.7889700724274725,0.012972719097690575,0.486334936890083,0.48761932325650625,0.4871502507901186,0.4852655623360571,0.4876202210614575,0.48679805886684446,8.986092148461159E-4,50,10,0.2,1.0E-4,[D@567d299b,4815162342
0.7501459145396625,0.7727726401297909,0.7458621740587696,0.7521100092002247,0.7384679263786558,0.7518717328614206,0.011451287913281113,0.4195852276627409,0.4103221848501163,0.4040382240035925,0.4104780215875177,0.40048105650493054,0.40898094292177956,0.006529465042599759,75,2,0.2,1.0E-4,[D@567d299b,4815162342
0.8120714861214104,0.8056515556085987,0.782989373506196,0.7878914270635359,0.7857459375113974,0.7948699559622276,0.011706676287720923,0.48317406772794785,0.48449155794379833,0.4858579533865526,0.48460810937127036,0.48497122791870595,0.484620583269655,8.675536665074772E-4,50,6,0.2,1.0E-4,[D@567d299b,4815162342
0.7805989385516919,0.7854272890478319,0.7881305006361086,0.7539176563190355,0.809802590243025,0.7835753949595385,0.017891254991717655,0.48479279707752404,0.48566364358025366,0.48656524201263496,0.4867512038711866,0.4878970789364074,0.4863339930956013,0.0010483732043014252,50,8,0.2,1.0E-4,[D@567d299b,4815162342
0.8114148907307344,0.7713386657846985,0.7813585633956798,0.7551316009895704,0.7598416792619124,0.775817080032519,0.02000535344133169,0.44179806699509905,0.43638764362020555,0.43705747352276386,0.44529776493425466,0.44151137651371847,0.4404104651172084,0.003299963327231253,50,4,0.4,1.0E-4,[D@567d299b,4815162342
0.8195707445225106,0.7873753954089732,0.7591160460813638,0.8075672247668965,0.7514098296320852,0.7850078480823658,0.02648900459328332,0.4455913916209864,0.44449320197822884,0.4419482138161338,0.43991908506642086,0.443359953255338,0.44306236914742153,0.0019825927710402686,75,2,0.4,1.0E-4,[D@567d299b,4815162342
0.7810399576573359,0.8170868056796365,0.8057713660746284,0.8060365816387628,0.784653194698388,0.7989175811497503,0.013790267570622414,0.486816116534616,0.4901751811308725,0.4888416985266554,0.4864421413924561,0.48750733017690845,0.48795649355230164,0.001378523294124132,50,8,0.4,1.0E-4,[D@567d299b,4815162342
0.2321487073233178,0.20138326962441003,0.2614583684089021,0.26123514725050373,0.3824203639901387,0.26772917131945445,0.061487093090963396,0.1946723909618504,0.19348746331392405,0.19520820837969907,0.19403702747625154,0.19413089534031502,0.19430719709440802,5.867240064931696E-4,100,10,0.5,0.001,[D@567d299b,4815162342
0.7910571329817723,0.7874679106737663,0.7862716306749908,0.7930237260577228,0.7905794912227146,0.7896799783221933,0.002465619771938512,0.4824677610314303,0.48511635539370496,0.486412272929056,0.48651383708216717,0.4850203433223612,0.4851061139517439,0.0014598700836764256,25,6,0.2,1.0E-4,[D@567d299b,4815162342
0.7570296089290668,0.7900861145705008,0.7910963952766155,0.7914409578457707,0.789806214623156,0.783891858249022,0.013444873519133392,0.4881187656229849,0.488580529667733,0.4884312345228799,0.4898122792028173,0.4892773130339336,0.4888440244100697,6.149929517803463E-4,25,8,0.2,1.0E-4,[D@567d299b,4815162342
0.7600110527491314,0.7298054132172553,0.7608996503523227,0.7915836460258697,0.784342354560138,0.7653284233809433,0.021728502051850614,0.4180737174003495,0.40872563925794025,0.4016354032226729,0.40855206517031667,0.4015753625345105,0.40771243751715797,0.006061051201570364,25,2,0.2,1.0E-4,[D@567d299b,4815162342
0.7663143986935008,0.7699854802104605,0.7615015920850446,0.7621150447642454,0.8088375003173012,0.7737508032141104,0.01781004284730975,0.4541708953310952,0.45054544449143236,0.4503035729118164,0.4548298759290927,0.45107854801666164,0.45218566733601967,0.0019178786648238134,100,4,0.5,1.0E-4,[D@567d299b,4815162342
0.7895904788865152,0.8161186659700279,0.821472089669342,0.7924546017065663,0.7582243404346686,0.795572035333424,0.02250921841964522,0.4866126302013377,0.4867638123210596,0.486120494220876,0.4879252207250581,0.48722786812034696,0.48693000511773565,6.103820522824996E-4,25,8,0.2,0.001,[D@567d299b,4815162342
0.7740117982522294,0.817846253962702,0.808097968258526,0.729242484515878,0.7829584491933627,0.7824313908365397,0.031026481631628883,0.3641216358055026,0.37899881605735736,0.365837614167455,0.3694913513500006,0.37663853891582305,0.3710175912592278,0.005865335018360548,100,6,0.5,1.0E-4,[D@567d299b,4815162342
0.7930554016118959,0.7879429859004804,0.7904281222198741,0.7959754103614965,0.7925467426551318,0.7919897325497758,0.0026887292051194353,0.48041329423884493,0.48348059683137645,0.4846508330920072,0.4848833995172799,0.4834231833251635,0.48337026140093436,0.0015929896578487203,25,6,0.2,0.001,[D@567d299b,4815162342
0.7897715799562897,0.791055404064261,0.7903474443435455,0.791171238405939,0.7543970907235019,0.7833485514987074,0.014484591009444842,0.48912740407988886,0.4915467260730699,0.4890650527475198,0.48811681098293214,0.49069208379671253,0.4897096155360246,0.001235449450274253,25,10,0.2,1.0E-4,[D@567d299b,4815162342
0.7539230010545547,0.7619259317383053,0.7637260473037084,0.7262095886332953,0.7538142381134214,0.751919761368657,0.013476845524857535,0.451888316900871,0.44986097214937204,0.4481896002819936,0.44999537941993795,0.4485254805704657,0.4496919498645281,0.001308615380341813,100,2,0.5,1.0E-4,[D@567d299b,4815162342
0.7869600177560284,0.8060789798503663,0.745690408458233,0.7851546929225487,0.752849644250439,0.7753467486475232,0.022632507791536416,0.4670820603184137,0.4645504396350057,0.46572417632193297,0.46795940022644417,0.46764567870724194,0.4665923510418077,0.0012760303567733848,25,4,0.2,0.001,[D@567d299b,4815162342
0.8230646972160236,0.830242520008193,0.8151051808863059,0.8163633971849515,0.8203861959474626,0.8210323982485873,0.005409355524011071,0.3781062048773839,0.40884939210824917,0.4069729654431546,0.3810978390545157,0.37134911782163177,0.389275103860987,0.01555197739628445,75,6,0.5,2.5E-4,[D@567d299b,4815162342
0.7946924110320004,0.7690362175246743,0.7685334908114915,0.7770230441875068,0.7885054961574363,0.7795581319426218,0.010466917358637164,0.4659880651791799,0.4660604201585304,0.4652697862560562,0.466076034717191,0.46482172712926567,0.46564320668804465,5.088430104060972E-4,25,6,0.4,1.0E-4,[D@567d299b,4815162342
