cummulativemae_fold_0,cummulativemae_fold_1,cummulativemae_fold_2,cummulativemae_fold_3,cummulativemae_fold_4,cummulativemae_avg,cummulativemae_std,cummulativecoverage_fold_0,cummulativecoverage_fold_1,cummulativecoverage_fold_2,cummulativecoverage_fold_3,cummulativecoverage_fold_4,cummulativecoverage_avg,cummulativecoverage_std,numIters,numFactors,learningRate,regularization,ratings,seed
0.5891139172130229,0.5233967984189062,0.540753146158092,0.5244849078867874,0.5263391434633073,0.5408175826280232,0.024949570231628818,0.6269538834546362,0.5947775389404766,0.5974026429815071,0.5878828510061573,0.593000555480282,0.6000034943726119,0.01383003729970572,25,10,0.02,0.001,[D@449b2d27,4815162342
0.49314922603901445,0.4839078086694413,0.49016350858697916,0.4978667704174622,0.48996870566161854,0.49101120387490316,0.0045570504641606726,0.5179601171106205,0.5170022812295187,0.5133430461617337,0.516673766274375,0.515911599168594,0.5161781619889684,0.0015626322457305043,50,4,0.05,1.0,[D@449b2d27,4815162342
0.827897458604338,0.8304318610407109,0.8271662389486257,0.8284997852570896,0.8270609471794589,0.8282112582060446,0.0012270351017639831,0.7008356612129463,0.7002672753903814,0.7021261840116252,0.701069054120613,0.7011047485225114,0.7010805846516155,6.02570213779825E-4,100,2,0.01,0.01,[D@449b2d27,4815162342
0.4699949111353813,0.45744504036509787,0.46084029966201223,0.46503963420991223,0.4631979061374476,0.46330355830197034,0.004199742854584932,0.4823205747903452,0.47976838562844465,0.4795042379603875,0.4847237232498025,0.48402549883649126,0.4820684840930943,0.002135863412347125,50,6,0.05,1.0,[D@449b2d27,4815162342
0.8261767913167047,0.8280516772587345,0.8262411453242852,0.8279583264958611,0.8288308738588114,0.8274517628508793,0.0010592071000537424,0.7358455536258957,0.7367286245730004,0.7386148406172225,0.7356205462338783,0.7354553080637773,0.7364529746227548,0.0011667804700149012,100,4,0.01,0.01,[D@449b2d27,4815162342
0.4517428796833833,0.4433853231885222,0.44844280538424774,0.45851737585086355,0.452015565165053,0.45082078985441393,0.004948861452420839,0.46464834966739593,0.46123082012397615,0.46298883647172884,0.4655640620574315,0.46505019447775664,0.46389645255965783,0.0015878762140981895,50,8,0.05,1.0,[D@449b2d27,4815162342
0.4877516353716469,0.4848204323344094,0.49788785593707874,0.4862033965552755,0.48052547534647305,0.48743775910897674,0.00575250830850672,0.6207819360231602,0.6214149688435839,0.6212440533347334,0.6220780026118676,0.6171608368927649,0.6205359595412221,0.0017380396041269688,100,2,0.04,1.0,[D@449b2d27,4815162342
0.8222154208395012,0.8228400763130835,0.8219657488961968,0.8230912761207746,0.8246257428096582,0.8229476529958427,9.32575504675299E-4,0.757600042976166,0.7565887154817803,0.7581264360179675,0.7572277831462312,0.7574000929599121,0.7573886141164115,5.009829361674649E-4,100,6,0.01,0.01,[D@449b2d27,4815162342
0.5274906619631013,0.5282415234507922,0.5384817337149956,0.5308574506299734,0.5261167093631506,0.5302376158244025,0.004401401715878365,0.6102270539458794,0.6102977885526086,0.6081421986657959,0.6079099093132526,0.603404056814644,0.607996201458436,0.0025056160887565685,75,2,0.05,1.0,[D@449b2d27,4815162342
0.4514436695005508,0.445343427522007,0.4514131281877268,0.45366870889651983,0.44746729004362296,0.4498672448300855,0.0030183010174404546,0.4499165232739939,0.4506225739558035,0.45244758661709983,0.45192471613875357,0.45328510585820025,0.4516393011687702,0.0012202588288669632,50,10,0.05,1.0,[D@449b2d27,4815162342
0.5611239249723577,0.563909059538017,0.548945691955875,0.5621862558863319,0.5578050209103963,0.5587939906525955,0.005311629418998324,0.6107932420489599,0.6127297290834721,0.6088372063671712,0.6101974189860185,0.6106381086614996,0.6106391410294243,0.0012519100201206668,100,4,0.02,1.0,[D@449b2d27,4815162342
0.4931910224566907,0.48405420896688744,0.49012704866819273,0.4979491720065351,0.4900984901808408,0.49108398845582946,0.004535969085784921,0.5179527647134474,0.5169992618302363,0.5132892227236554,0.5166555476499081,0.515938140373324,0.5161669874581143,0.0015782441479235065,75,4,0.05,1.0,[D@449b2d27,4815162342
0.8169752166033902,0.8167725088156138,0.8178738259199747,0.8171775957167333,0.8187847700160102,0.8175167834143444,7.345143914293611E-4,0.774146290537275,0.7734424758081833,0.774818982957302,0.7733539211825404,0.773525266888752,0.7738573874748106,5.557094445281369E-4,100,8,0.01,0.01,[D@449b2d27,4815162342
0.553372915739989,0.572310822894687,0.5444512288120803,0.5455749159823543,0.5456119899995292,0.552264374685728,0.010517958711305838,0.6101943998627893,0.6156269303705307,0.6029718861189136,0.6028615788544273,0.6050722331635259,0.6073454056740374,0.004921384128393595,100,6,0.02,1.0,[D@449b2d27,4815162342
0.5489130762701083,0.6544362102368407,0.5678680218096489,0.5568073918941899,0.655756949153412,0.59675632987284,0.04801556118169942,0.6606086972020673,0.7291102914259124,0.7003716921777238,0.6340763964055254,0.7357622487210765,0.6919858651864611,0.03925035061885853,25,2,0.02,0.001,[D@449b2d27,4815162342
0.4702073932147506,0.4576373079131025,0.4609644401841049,0.4650558849260088,0.4633870740713723,0.46345042006186776,0.0042002520195828005,0.4823284725982025,0.47976182852424154,0.4794659530760392,0.48469884034269606,0.48406606671796243,0.4820642322518284,0.0021480429038110544,75,6,0.05,1.0,[D@449b2d27,4815162342
0.8128690356748854,0.8126833307267778,0.8127562875820985,0.8120413922967236,0.8134942587021661,0.8127688609965302,4.632323444057239E-4,0.7890255193379074,0.7875990956057538,0.7883323489326234,0.788723141350196,0.7878631739899489,0.7883086558432859,5.269122659762461E-4,100,10,0.01,0.01,[D@449b2d27,4815162342
0.5372931009298128,0.5238668106084376,0.5269745984631525,0.5272434883200459,0.5274589881811034,0.5285673973005105,0.004555254833199555,0.5993730636245787,0.5982764892324877,0.5954701856517057,0.5918010150904127,0.5934250384348969,0.5956691584068163,0.002847991756257196,100,8,0.02,1.0,[D@449b2d27,4815162342
0.5572410251759817,0.6590630224949753,0.5613211011710395,0.5739563754359315,0.5452544230437153,0.5793671894643287,0.04088914768632391,0.6061230573088847,0.6656557806327744,0.6114986192054527,0.6105213092875434,0.602203972735902,0.6192005478341114,0.023463341041861988,25,4,0.02,0.001,[D@449b2d27,4815162342
0.4520747811654472,0.4438010173777728,0.44874199398683734,0.45853562574181195,0.4520907623982292,0.45104883613401964,0.00481752196869569,0.46462725325828147,0.46122303439024775,0.46297942217375765,0.46553917915032506,0.4651186883290625,0.4638975154603349,0.0015946525876950818,75,8,0.05,1.0,[D@449b2d27,4815162342
0.5133472414826875,0.5119857381799247,0.5325535502711931,0.5234135401768838,0.5296357282056307,0.5221871596632639,0.008326588622607767,0.5873978750040525,0.5853492887580014,0.5976279790685912,0.5913171451215693,0.5924340824359628,0.5908252740776355,0.004262404867726765,100,10,0.02,1.0,[D@449b2d27,4815162342
0.5509761821081072,0.5681013536462127,0.5665538040845925,0.5365732746481304,0.524379319497053,0.5493167867968192,0.016952891710313875,0.6098463822298732,0.6139829221445552,0.6113482205602825,0.5999715220745424,0.5971710034945082,0.6064640101007523,0.006638408904390517,25,6,0.02,0.001,[D@449b2d27,4815162342
0.45178111721646924,0.44594837719705727,0.45169136744037036,0.4536890110488326,0.44769410192849174,0.4501607949662443,0.002872122665319871,0.44989107773233367,0.45062743905575736,0.4524515972579267,0.45189983323164723,0.4533425347025906,0.45164249639605114,0.0012416767240345777,75,10,0.05,1.0,[D@449b2d27,4815162342
0.6636061112015128,0.6457543365078903,0.5428800654723422,0.6642519315935711,0.6622422515709371,0.6357469392692507,0.046936284195551,0.7434215125307216,0.7502396436738442,0.6286748518085655,0.7197321406906344,0.7089730322534546,0.7102082361914441,0.04346391276637557,100,2,0.02,1.0,[D@449b2d27,4815162342
0.498666900144652,0.4974279594508227,0.5064403427988672,0.49913902597834686,0.49894019353956753,0.5001228843824512,0.0032143281201565425,0.5582093551613166,0.5548487080844008,0.5561482984611925,0.5575835554043461,0.558887980371925,0.5571355794966362,0.0014580185265426326,100,4,0.04,1.0,[D@449b2d27,4815162342
0.484614373828954,0.4771607388251883,0.47779961371568674,0.4850038805495237,0.48297856066407047,0.4815114335166847,0.003367017596003437,0.5189038960732582,0.5201356154620257,0.5191659315704538,0.5219801073308358,0.5202419598684388,0.5200855020610025,0.001082434489870979,100,6,0.04,1.0,[D@449b2d27,4815162342
0.46780820059846984,0.463680123525705,0.45947208331917155,0.4722414396259738,0.46194353088773166,0.4650290755914104,0.004515797862606786,0.4975218921302169,0.49832488336520037,0.5008538150330023,0.5019450098226633,0.5012201214211562,0.49997314435444784,0.0017288254873858758,100,8,0.04,1.0,[D@449b2d27,4815162342
0.46108903917266264,0.4526825127667017,0.4531951708475745,0.4615215538768185,0.45552571621031906,0.4568027985748153,0.003801609721878991,0.4856643726348794,0.4848060321504009,0.4848343398376997,0.48633835727463387,0.48773632658713834,0.4858758856969504,0.0010908035963877083,100,10,0.04,1.0,[D@449b2d27,4815162342
0.5439754670258025,0.6490285596538559,0.549079280556899,0.5602855073034005,0.6506109079052016,0.5905959444890319,0.048645639587082935,0.6572442332201045,0.7340762505032118,0.676314826821198,0.6462636865650572,0.7432973918484956,0.6914392777916134,0.039864920841810474,50,2,0.02,0.001,[D@449b2d27,4815162342
0.5552385427629065,0.5550178253582817,0.5735597167544716,0.5584502876796819,0.5372119299151347,0.5558956604940953,0.011565718224239921,0.6039690524965312,0.6092962594502453,0.6219418445554664,0.6078302290397478,0.6041768159625821,0.6094428403009147,0.006580888597143334,50,4,0.02,0.001,[D@449b2d27,4815162342
0.45050479453979675,0.4422589364549543,0.4477088494134159,0.45069169807664555,0.44763117805807184,0.4477590913085769,0.003046626270206627,0.4562698409758658,0.4567204258488298,0.45838553735434845,0.4583188140852978,0.4594485768723696,0.4578286390273423,0.0011689819305815874,25,10,0.05,0.01,[D@449b2d27,4815162342
0.5214254013636294,0.5539754196832474,0.5648046338404056,0.5441176327564431,0.5507173683466995,0.547008091198085,0.014435013698463483,0.5940888429695608,0.6095025703494588,0.6094774158790235,0.6031779830757367,0.6036895862930468,0.6039872797133653,0.005644159074819309,50,6,0.02,0.001,[D@449b2d27,4815162342
0.5314948302985046,0.5385994141615198,0.5190844934701165,0.5370752857756274,0.5288542755852695,0.5310216598582076,0.006949620612070041,0.6001543746917573,0.6019812193586982,0.5956024148218941,0.5984252703773872,0.5985881137263543,0.5989502785952182,0.0021095704864825043,50,8,0.02,0.001,[D@449b2d27,4815162342
0.8306538089297502,0.8343370052364947,0.8293911878409211,0.8303289487913769,0.8298381674426042,0.8309098236482294,0.0017665352819935297,0.6783951754843696,0.6789288256470954,0.6791405554637187,0.6789163569610531,0.6795121510100907,0.6789786129132656,3.62668471005227E-4,100,2,0.01,1.0,[D@449b2d27,4815162342
0.4889736210063649,0.48275190935124573,0.4878543196996112,0.4951733713449331,0.48742943941087885,0.4884365321626068,0.0039835062511489406,0.522625434234103,0.5221448335984039,0.5193247368039122,0.5208708544180727,0.5209671301090808,0.5211865978327145,0.0011491607762873157,25,4,0.05,0.01,[D@449b2d27,4815162342
0.5241857072762186,0.5225835694619092,0.5337434199173703,0.5259979928169553,0.5203041900703415,0.525362975908559,0.004589933856693178,0.6147484607629831,0.6143759053346788,0.612088534187446,0.6109973748884272,0.6070053185483709,0.6118431187443811,0.0027941310743463893,25,2,0.05,0.01,[D@449b2d27,4815162342
0.45092616881653536,0.443292499435518,0.44763264100187405,0.4572539232748394,0.45035986257501837,0.449893019020757,0.004563867229133926,0.47150338880353676,0.4666684092892318,0.47029439934439476,0.47096399572391434,0.4716670693918229,0.4702194525105801,0.0018392366146602768,25,8,0.05,0.01,[D@449b2d27,4815162342
0.46860688804200046,0.456382077796934,0.45847790376616426,0.46482063302322335,0.46089761233841386,0.46183702299334717,0.0043967170262426076,0.48653643814176584,0.4870446018306764,0.48543363294858805,0.4896230673200833,0.4900532731695815,0.487738202682139,0.0017971437267868947,25,6,0.05,0.01,[D@449b2d27,4815162342
0.5246185821036113,0.5385540324668552,0.5223114283187762,0.52620788720174,0.554334431717429,0.5332052723616825,0.011970138649481215,0.5953041217499259,0.600685083438881,0.5972205696376203,0.5902252275421531,0.6030208611983682,0.5972911727133897,0.0044323559792988736,75,10,0.02,0.001,[D@449b2d27,4815162342
0.5824180130698116,0.5112038655044696,0.5217216089426558,0.5273835548266164,0.5160635869874205,0.5317581258661948,0.025904010827881158,0.6210378801705616,0.5867438919583451,0.591513892762283,0.5919195161533009,0.5901376080813221,0.5962705578251625,0.012516773685020095,25,10,0.02,0.1,[D@449b2d27,4815162342
0.48446194088057404,0.47944203261881807,0.4936228807775927,0.4821875360501977,0.47750354332467676,0.48344358673037185,0.0056130078702139805,0.6224691168395694,0.6217025788766827,0.6228769502664968,0.6229947053523015,0.6182673417706241,0.621662138621135,0.001756644320416241,100,2,0.04,0.1,[D@449b2d27,4815162342
0.4964792141619605,0.49545813348950446,0.504768305324357,0.4983171964070628,0.49725572769501364,0.4984557154155797,0.003292415648447754,0.5620981164064451,0.5583951201767143,0.5605740685743276,0.5615056437354736,0.5609563680057293,0.560705863379738,0.0012647271402553282,100,4,0.04,0.1,[D@449b2d27,4815162342
0.5383489276210874,0.5220404212934618,0.5074137438268586,0.514738163133611,0.5158602057635732,0.5196802923277184,0.010426639601564102,0.6009745579841328,0.5911623025247704,0.5854968618563391,0.5889890369270213,0.5922555412871883,0.5917756601158903,0.005146159574758495,50,10,0.02,0.001,[D@449b2d27,4815162342
0.46860688804200046,0.456382077796934,0.45847790376616426,0.46482063302322335,0.46089761233841386,0.46183702299334717,0.0043967170262426076,0.48653643814176584,0.4870446018306764,0.48543363294858805,0.4896230673200833,0.4900532731695815,0.487738202682139,0.0017971437267868947,75,6,0.05,0.01,[D@449b2d27,4815162342
0.5684159877201572,0.6536473154158009,0.5498602425084181,0.5634198671794649,0.6552188358406005,0.5981124497328882,0.0463874795241887,0.6713456363866407,0.7321349261321174,0.6789861917993807,0.6483258992807531,0.7386400838134737,0.6938865474824731,0.035416672403066125,75,2,0.02,0.001,[D@449b2d27,4815162342
0.6489251333944568,0.6458207552107154,0.5285930304582999,0.5492561924620171,0.6608231626290197,0.6066836548309018,0.055934247989992386,0.7249947381845888,0.7461477982253713,0.6764644758048336,0.6493851699402037,0.7302716405500038,0.7054527645410003,0.036435826201637676,25,2,0.02,0.1,[D@449b2d27,4815162342
0.4889736210063649,0.48275190935124573,0.4878543196996112,0.4951733713449331,0.48742943941087885,0.4884365321626068,0.0039835062511489406,0.522625434234103,0.5221448335984039,0.5193247368039122,0.5208708544180727,0.5209671301090808,0.5211865978327145,0.0011491607762873157,75,4,0.05,0.01,[D@449b2d27,4815162342
0.568971134654979,0.5560958442905738,0.55332403848525,0.5534277053328323,0.5540116435421729,0.5571660732611616,0.005986516806962069,0.612808718407292,0.609329285466528,0.6087897321113833,0.6061002662229231,0.6127565391952138,0.6099569082806682,0.0025534546334147943,75,4,0.02,0.001,[D@449b2d27,4815162342
0.5556656105235085,0.6532399408834819,0.5547433925846493,0.5555331265947648,0.5309725292864854,0.5700309199745781,0.042660416467654526,0.6045344253029796,0.65999893339578,0.6099822703442699,0.6059862346085982,0.597362248142297,0.615572822358785,0.022584541178630426,25,4,0.02,0.1,[D@449b2d27,4815162342
0.45050479453979675,0.4422589364549543,0.4477088494134159,0.45069169807664555,0.44763117805807184,0.4477590913085769,0.003046626270206627,0.4562698409758658,0.4567204258488298,0.45838553735434845,0.4583188140852978,0.4594485768723696,0.4578286390273423,0.0011689819305815874,75,10,0.05,0.01,[D@449b2d27,4815162342
0.5893096022799941,0.6238886541650603,0.51834923857862,0.5350911621733477,0.6312639975798578,0.579580530955376,0.04573318365099698,0.6281041945522563,0.6372481316846741,0.5909323975808592,0.5985166560727552,0.6458867317083571,0.6201376223197804,0.021631753380954376,25,6,0.02,0.1,[D@449b2d27,4815162342
0.5476126518505432,0.5515234122050011,0.6331636887556377,0.5472439562990704,0.6179503856019504,0.5794988189424406,0.03794250500090464,0.6043944176273015,0.6093099526651468,0.6450566370983576,0.6046057606217562,0.6390391633965592,0.6204811862818242,0.017798657385194778,75,6,0.02,0.001,[D@449b2d27,4815162342
0.45092616881653536,0.443292499435518,0.44763264100187405,0.4572539232748394,0.45035986257501837,0.449893019020757,0.004563867229133926,0.47150338880353676,0.4666684092892318,0.47029439934439476,0.47096399572391434,0.4716670693918229,0.4702194525105801,0.0018392366146602768,75,8,0.05,0.01,[D@449b2d27,4815162342
0.5963518843910552,0.6075084000382414,0.5205740619646493,0.5187637633851813,0.5335521712179628,0.555350056199418,0.03853496369178502,0.625246747288753,0.6269889555167157,0.5906254843338221,0.5950084475420517,0.601289904948285,0.6078319079259256,0.015320372413463162,25,8,0.02,0.1,[D@449b2d27,4815162342
0.522741139731081,0.5168101888433111,0.5170337457341575,0.5615481680141486,0.5922162066110759,0.5420698897867549,0.030108198196631675,0.598125799676898,0.5932981029548186,0.594313456214645,0.6143834514763884,0.6180871482277499,0.6036415917100999,0.010473657312982488,75,8,0.02,0.001,[D@449b2d27,4815162342
0.46850659330267885,0.45612585216495755,0.458355782876909,0.4648049396143847,0.4607656336355609,0.46171176031889816,0.004451912479549071,0.48654774429579856,0.4870292692700737,0.4854719178329364,0.4896479502271896,0.48999080109074655,0.48773753654334895,0.001776353446117055,50,6,0.05,0.01,[D@449b2d27,4815162342
0.48890859644478146,0.482525010489205,0.48788858378421257,0.4950953114306811,0.4872862380205422,0.48834074803388444,0.004027054148248266,0.5226182895227904,0.5221322819990096,0.5193851937411613,0.5208890730425394,0.5209469117654456,0.5211943500141893,0.0011255919570520936,50,4,0.05,0.01,[D@449b2d27,4815162342
0.5241857072762186,0.5225835694619092,0.5337434199173703,0.5259979928169553,0.5203041900703415,0.525362975908559,0.004589933856693178,0.6147484607629831,0.6143759053346788,0.612088534187446,0.6109973748884272,0.6070053185483709,0.6118431187443811,0.0027941310743463893,75,2,0.05,0.01,[D@449b2d27,4815162342
0.45023404619119833,0.44174644700118504,0.4474449708530421,0.45067230529407215,0.4474118324215906,0.44750192035221764,0.003182850447467215,0.4563063570367333,0.45669853545402694,0.45838152671352117,0.45834369699240424,0.45939114802797915,0.4578242528449329,0.0011495028690999588,50,10,0.05,0.01,[D@449b2d27,4815162342
0.45073674642870715,0.4429241375815404,0.4473786358069842,0.45723642277524995,0.4503680687762762,0.4497288022737516,0.004682215771837534,0.4715355557318585,0.4666686477273056,0.4703109209629059,0.4709888786310207,0.4716343674506421,0.47022767410074656,0.0018407809019792601,50,8,0.05,0.01,[D@449b2d27,4815162342
0.8225494253788823,0.8235405884747433,0.8231266583814074,0.8239196622701862,0.8262639222914546,0.8238800513593348,0.0012757594737508246,0.7540855081756309,0.7527120849922871,0.754563774836791,0.7542168398673353,0.7538931885310202,0.7538942792806129,6.303051082172085E-4,100,6,0.01,0.1,[D@449b2d27,4815162342
0.8176684731773431,0.8178736702486064,0.818798707838731,0.8182865865727232,0.8198304449161777,0.8184915765507164,7.730752072902074E-4,0.7705339428294835,0.7694606106831993,0.7716553504741865,0.7702985376052037,0.7696889770921186,0.7703274837368383,7.701756856854213E-4,100,8,0.01,0.1,[D@449b2d27,4815162342
0.8141646125866482,0.813857247001021,0.8140505388600396,0.8129905569740504,0.8146628421220639,0.8139451595087646,5.465029556736663E-4,0.7851735176905906,0.7838968832970529,0.7850958772648657,0.7851280485927487,0.7846490343947157,0.7847886722479946,4.8424033362503904E-4,100,10,0.01,0.1,[D@449b2d27,4815162342
0.5242017398376986,0.522534192802358,0.5338624863929727,0.5260073628278675,0.520349632583454,0.5253910828888702,0.004628975206982513,0.6147262795352537,0.6143562013562631,0.6121503623792329,0.6110289437397345,0.607009503284406,0.6118542580589781,0.0027838354097460428,50,2,0.05,0.01,[D@449b2d27,4815162342
0.5585285000992121,0.5549006771537371,0.5442786388017197,0.653670983986907,0.64902615494387,0.5920809909970892,0.048640084686941046,0.6076172270640854,0.6091303141093608,0.6039731543415909,0.6551431984599324,0.6568095716669449,0.6265346931283828,0.024103198176132226,50,4,0.02,0.1,[D@449b2d27,4815162342
0.5944968452474714,0.5544124937255956,0.5415843768687731,0.6120478562300942,0.5467582909260943,0.5698599725996057,0.02813757144007814,0.6326954740333166,0.6097893188076918,0.6047985668280899,0.6347747241438364,0.6055445593674053,0.617520528636068,0.013364355487697575,50,6,0.02,0.1,[D@449b2d27,4815162342
0.8289006884227543,0.8305026298171093,0.8272282557351952,0.8294098438140517,0.8271133988984263,0.8286309633375073,0.0013002409217961715,0.6987549637590328,0.698711928552858,0.7002820050605638,0.6990738465220182,0.6994967301500786,0.6992638948089103,5.814734204276886E-4,100,2,0.01,0.1,[D@449b2d27,4815162342
0.5203915435233488,0.5376779967776746,0.5445362055524096,0.6049699875927849,0.5358881805555883,0.5486927828003612,0.029225483428178586,0.5962285864874027,0.6005381417254012,0.6028953600174201,0.6282326456521021,0.5966194317641674,0.6049028331292987,0.011926591505334875,50,8,0.02,0.1,[D@449b2d27,4815162342
0.48890859644478146,0.482525010489205,0.48788858378421257,0.4950953114306811,0.4872862380205422,0.48834074803388444,0.004027054148248266,0.5226182895227904,0.5221322819990096,0.5193851937411613,0.5208890730425394,0.5209469117654456,0.5211943500141893,0.0011255919570520936,100,4,0.05,0.01,[D@449b2d27,4815162342
0.5442611144687353,0.6567954468185717,0.6026504726476062,0.5950386775342124,0.6520153644702716,0.6101522151878795,0.04136289796502181,0.661488172904638,0.7223657245067628,0.728959730119307,0.6665649380214238,0.7418370450465818,0.7042431221197427,0.03346721891237533,100,2,0.02,0.001,[D@449b2d27,4815162342
0.8271096721778121,0.8287869480722777,0.8264422270414994,0.828352674090606,0.8293746147223681,0.8280132272209126,0.0010818222905754613,0.73221080048323,0.7334055103424384,0.7355810813820973,0.7329294922216879,0.7326765169978218,0.7333606802854551,0.0011754502859776768,100,4,0.01,0.1,[D@449b2d27,4815162342
0.5266007391354722,0.5238670941617856,0.5056403418133762,0.5293815875252458,0.5710514028115476,0.5313082330894854,0.021538817020056653,0.5964218316141698,0.5916769471927563,0.5839016817386397,0.5938025216934312,0.6155450620853953,0.5962696088648786,0.010504389086165718,50,10,0.02,0.1,[D@449b2d27,4815162342
0.5242017398376986,0.522534192802358,0.5338624863929727,0.5260073628278675,0.520349632583454,0.5253910828888702,0.004628975206982513,0.6147262795352537,0.6143562013562631,0.6121503623792329,0.6110289437397345,0.607009503284406,0.6118542580589781,0.0027838354097460428,100,2,0.05,0.01,[D@449b2d27,4815162342
0.5436450502371328,0.6519051930848374,0.5781293055069504,0.5515155656282174,0.6594200417584476,0.5969230312431171,0.04936091523631026,0.6559180306828365,0.738810090132306,0.7047831830035569,0.6450942113921997,0.7353859550125037,0.6959982940446806,0.03913838304434605,75,2,0.02,0.1,[D@449b2d27,4815162342
0.5274906619631013,0.5282415234507922,0.5384817337149956,0.5308574506299734,0.5261167093631506,0.5302376158244025,0.004401401715878365,0.6102270539458794,0.6102977885526086,0.6081421986657959,0.6079099093132526,0.603404056814644,0.607996201458436,0.0025056160887565685,25,2,0.05,1.0,[D@449b2d27,4815162342
0.5241279776672925,0.5224104742486327,0.5335906610725183,0.5259970907892642,0.5202924135349385,0.5252837234625292,0.004561109285705262,0.61467115706391,0.6144231801624049,0.6120977847100861,0.6110503698838243,0.606992508031978,0.6118469999704408,0.0027884107348524613,25,2,0.05,0.001,[D@449b2d27,4815162342
0.4931910224566907,0.48405420896688744,0.49012704866819273,0.4979491720065351,0.4900984901808408,0.49108398845582946,0.004535969085784921,0.5179527647134474,0.5169992618302363,0.5132892227236554,0.5166555476499081,0.515938140373324,0.5161669874581143,0.0015782441479235065,25,4,0.05,1.0,[D@449b2d27,4815162342
0.4890383361712815,0.48275190935124573,0.4879594560873961,0.4950898633011543,0.4871638231078962,0.4884006776037948,0.003969505812667666,0.5227746767885535,0.5221448335984039,0.5191588993246419,0.5209517550047708,0.5210033817781127,0.5212067092988966,0.0012359990868447684,25,4,0.05,0.001,[D@449b2d27,4815162342
0.4702073932147506,0.4576373079131025,0.4609644401841049,0.4650558849260088,0.4633870740713723,0.46345042006186776,0.0042002520195828005,0.4823284725982025,0.47976182852424154,0.4794659530760392,0.48469884034269606,0.48406606671796243,0.4820642322518284,0.0021480429038110544,25,6,0.05,1.0,[D@449b2d27,4815162342
0.5473766466429821,0.6474581874462826,0.5513609400440744,0.5665271319501763,0.6548724861667845,0.59351907845006,0.047557682745362304,0.6583678272753407,0.7458562333769984,0.6764747755489576,0.6631866359315581,0.7439603539814608,0.6975691652228632,0.039109231233599606,50,2,0.02,0.1,[D@449b2d27,4815162342
0.46842416968265865,0.4563700234242829,0.4584001833220461,0.4644611380326472,0.46090725875681465,0.4617125546436899,0.004307282952060816,0.48647957353322685,0.4871281842097743,0.48542149597466144,0.48973038262152513,0.4901047547983518,0.48777287822750787,0.0018377561155931267,25,6,0.05,0.001,[D@449b2d27,4815162342
0.4520747811654472,0.4438010173777728,0.44874199398683734,0.45853562574181195,0.4520907623982292,0.45104883613401964,0.00481752196869569,0.46462725325828147,0.46122303439024775,0.46297942217375765,0.46553917915032506,0.4651186883290625,0.4638975154603349,0.0015946525876950818,25,8,0.05,1.0,[D@449b2d27,4815162342
0.45178111721646924,0.44594837719705727,0.45169136744037036,0.4536890110488326,0.44769410192849174,0.4501607949662443,0.002872122665319871,0.44989107773233367,0.45062743905575736,0.4524515972579267,0.45189983323164723,0.4533425347025906,0.45164249639605114,0.0012416767240345777,25,10,0.05,1.0,[D@449b2d27,4815162342
0.6190194877230095,0.5602188049165215,0.5548507717183313,0.6081922379594666,0.5510098886366404,0.5786582381907939,0.02888780711137546,0.6383288689551234,0.6127893660086746,0.6105724952603402,0.6304954772875608,0.610152957313996,0.620467832965139,0.011686260993873009,100,4,0.02,0.001,[D@449b2d27,4815162342
0.4837047324619141,0.47617844139042004,0.47581198187410667,0.48300409048895687,0.481500033327648,0.4800398559086091,0.003380401331980167,0.5224484218575633,0.5244421489560278,0.5234488957098352,0.5262265525446429,0.5254793450344276,0.5244090728204993,0.001357637762632324,100,6,0.04,0.1,[D@449b2d27,4815162342
0.553468474835563,0.556052442846297,0.5574832243935097,0.5602190524129118,0.5819731766969165,0.5618392742370396,0.010300796254923,0.6070601298827905,0.6123915546330372,0.6106597205154246,0.6087400327919362,0.6209854798940164,0.611967383543441,0.004852069596771229,75,4,0.02,0.1,[D@449b2d27,4815162342
0.46779580702048656,0.46326410324009104,0.4589803849328739,0.4708621619305474,0.46205829530571907,0.46459215048594354,0.004224985275500248,0.5024020753446717,0.5029724799259434,0.5045751694949816,0.5068046730310836,0.5061874243261568,0.5045883644245673,0.001723956679741106,100,8,0.04,0.1,[D@449b2d27,4815162342
0.5465770501065929,0.5987583186632016,0.5316080157980966,0.5731595813200128,0.6241127459173875,0.5748431423610583,0.033676436896419554,0.6066960804847689,0.6285049136996346,0.6026614997026419,0.6149950300375061,0.6433881687827756,0.6192491385414655,0.014961207322639223,100,6,0.02,0.001,[D@449b2d27,4815162342
0.5386161316661394,0.5421786006948953,0.5335275630671127,0.5345332471029921,0.5972795019343998,0.5492270088931078,0.024222683979798206,0.6021897059450585,0.603034852584092,0.5992191610343696,0.597617964555366,0.6266530522801584,0.6057429472798088,0.010637357973089666,75,6,0.02,0.1,[D@449b2d27,4815162342
0.5957227395281175,0.5655217369651604,0.5524958983493847,0.5364597403275713,0.5353406611003054,0.5571081552541078,0.022285996636150506,0.6186156848918772,0.6088985206587609,0.6067689455531343,0.5999134049101662,0.5998391280920814,0.606807136821204,0.006926670741081048,100,8,0.02,0.001,[D@449b2d27,4815162342
