cummulativemae_fold_0,cummulativemae_fold_1,cummulativemae_fold_2,cummulativemae_fold_3,cummulativemae_fold_4,cummulativemae_avg,cummulativemae_std,cummulativecoverage_fold_0,cummulativecoverage_fold_1,cummulativecoverage_fold_2,cummulativecoverage_fold_3,cummulativecoverage_fold_4,cummulativecoverage_avg,cummulativecoverage_std,numIters,numFactors,gamma,lambda,seed
0.807857975780678,0.8097549482994801,0.8104996972481024,0.8102124547989698,0.8103630620271711,0.8097376276308804,9.727044986677504E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,8,0.01,1.0E-4,4815162342
0.8192894435519675,0.8197465499891963,0.8191431559199543,0.8190371596049328,0.8194473422161656,0.8193327302564434,2.48819955148711E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,10,0.02,0.1,4815162342
0.8152279467230741,0.8145284939585993,0.8144216858859102,0.8140591216187304,0.8149482855625534,0.8146371067497735,4.094371322374398E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,6,0.01,1.0E-4,4815162342
0.8177429823651478,0.8193565447949469,0.8177132738846395,0.8179816385650955,0.8190678391106619,0.8183724557440983,6.979233213676262E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,4,0.01,1.0E-4,4815162342
0.8168194945213468,0.8168596566888519,0.8164202561234482,0.8162191869770287,0.8172005386089416,0.8167038265839235,3.463156605678433E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,6,0.04,0.1,4815162342
0.8157712452461059,0.8167792945556744,0.8163154583939464,0.8167340660380851,0.8172486785220162,0.8165697485511656,4.968151934235152E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,8,0.04,0.1,4815162342
0.8154071263018037,0.8160134130222754,0.8156184128321419,0.8161752273729328,0.8158925823519342,0.8158213523762177,2.756650916525086E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,2,0.04,0.1,4815162342
0.8162674308373827,0.8162357841680239,0.8161246070126001,0.8163365783284238,0.817001866336745,0.8163932533366351,3.1190400069804216E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,4,0.04,0.1,4815162342
0.8166395282321087,0.8167725613697548,0.8167374564465596,0.8164783487282905,0.8168483868149826,0.8166952563183394,1.275620578495801E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,10,0.04,0.1,4815162342
0.8075012580117469,0.8078528736053803,0.8063762917104799,0.8068650644941052,0.8068931948763142,0.8070977365396053,5.195224308607794E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,75,10,0.01,1.0E-4,4815162342
0.8090787878113463,0.81101693030384,0.8114613622100562,0.8113284641239754,0.8115394393759134,0.8108849967650263,9.205381902604691E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,75,8,0.01,1.0E-4,4815162342
0.804182034420916,0.8035392040540478,0.8036532033310088,0.8021839525610057,0.804440555839356,0.8035997900412669,7.819226377014624E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,6,0.05,0.01,4815162342
0.8170579974742215,0.8180786431817637,0.8166983020920839,0.8175593316315176,0.8180749295698223,0.8174938407898817,5.4896052199797E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,6,0.01,0.1,4815162342
0.8102722973535097,0.8118748664270403,0.81224404042401,0.8121969439760842,0.8126037961322091,0.8118383888625706,8.164479744114478E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,50,8,0.01,1.0E-4,4815162342
0.799065996059037,0.7994058979813752,0.7993325986287722,0.7990371854537118,0.7996040879182136,0.7992891532082219,2.1353574910449886E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,8,0.05,0.01,4815162342
0.8176464558497901,0.8182305597721857,0.8173065643419203,0.8181626342929699,0.8182335746878195,0.817915957788937,3.7541866454200685E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,8,0.01,0.1,4815162342
0.8155489570846884,0.8156212082053738,0.8150974698408225,0.8153506906126374,0.8159987394568108,0.8155234130400665,2.9913616997857416E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,50,6,0.01,1.0E-4,4815162342
0.816279451562123,0.8176585706918963,0.8165312334357635,0.8171883602606436,0.8153903412682423,0.8166095914437337,7.793630881408023E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,2,0.01,0.1,4815162342
0.8127362988727197,0.8136755490506297,0.8121006419450033,0.8137195328195579,0.8127900337565329,0.8130044112888888,6.158677974843758E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,2,0.05,0.01,4815162342
0.81778117250866,0.819313222755132,0.8180341502060211,0.818304309484538,0.8188828760569663,0.8184631462022635,5.609203300153364E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,50,4,0.01,1.0E-4,4815162342
0.8079876395330529,0.8077267268934326,0.8082988361394866,0.8078432434434499,0.8081510926120687,0.8080015077242981,2.0568142330302822E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,4,0.05,0.01,4815162342
0.8176594763190436,0.8176858102402937,0.8170092326757998,0.8175272297790418,0.8172652233150397,0.8174293944658437,2.5758359949206534E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,4,0.01,0.1,4815162342
0.8207586633464934,0.8217304100451627,0.819635071176646,0.8202311814739782,0.8213158358594482,0.8207342323803457,7.473212140715579E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,50,2,0.01,1.0E-4,4815162342
0.81573791804877,0.8152270648764643,0.8149401384753052,0.8149158390882135,0.8156928278516151,0.8153027576680737,3.5452711324312765E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,75,6,0.01,1.0E-4,4815162342
0.817809996261556,0.8196396484136508,0.8180917530881743,0.8183811973809136,0.8193629878472278,0.8186571165983045,7.179140848694104E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,75,4,0.01,1.0E-4,4815162342
0.7963922934865294,0.7953908726697502,0.7964520861754498,0.795384700471802,0.7967523472901531,0.7960744600187369,5.737962489444206E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,10,0.05,0.01,4815162342
0.8207720354209035,0.8217237583507351,0.8200523306288143,0.8204148392921696,0.82154170778827,0.8209009342961784,6.419753188647483E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,75,2,0.01,1.0E-4,4815162342
0.8181452678646642,0.8183098685473226,0.8171406494663565,0.817541997844608,0.8179899063822917,0.8178255380210487,4.2738449989706444E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,10,0.01,0.1,4815162342
0.8088726333934029,0.8092408647925055,0.8080082490574841,0.8078149938390412,0.8081374356659693,0.8084148353496806,5.466217201430669E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,50,10,0.01,1.0E-4,4815162342
0.8140138173933197,0.8148856359256604,0.8144354553181262,0.8145913115809759,0.8157773323125089,0.8147407105061182,5.898241284955868E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,50,2,0.05,0.1,4815162342
0.8091843281521094,0.8095186775104444,0.8082835070623027,0.8074819455020262,0.807606036771398,0.8084148989996562,8.188128474525735E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,10,0.01,1.0E-4,4815162342
0.8105399665913835,0.8111273858468173,0.8114054873221612,0.8117757824043876,0.8119141795478407,0.8113525603425179,4.915987120633196E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,8,0.01,1.0E-4,4815162342
0.8131118439339579,0.8142012571986667,0.8130154461719178,0.8138637331229845,0.8140588291257563,0.8136502219106566,4.917271330604536E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,6,0.01,1.0E-4,4815162342
0.8147144191592874,0.8145157319979981,0.8148040224960229,0.8143954199345396,0.814990182591763,0.8146839552359222,2.1008144561659935E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,10,0.05,0.1,4815162342
0.8165306924233989,0.8164514847892441,0.8160700874846725,0.8164847772238581,0.8156949034087195,0.8162463890659787,3.209175116110041E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,4,0.01,1.0E-4,4815162342
0.8174421152114801,0.8194074642203862,0.8177047857916412,0.8183631625224825,0.8178252971432698,0.8181485649778519,6.973367537153048E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,2,0.01,1.0E-4,4815162342
0.8149955377027701,0.8150945140015278,0.8148671763756191,0.8147939986271913,0.815474712628863,0.815045187867194,2.384004415550733E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,75,10,0.05,0.1,4815162342
0.8144346813983008,0.8148749265913092,0.8147104747342497,0.8147265809086707,0.8156534448447311,0.8148800216954524,4.1202610482706073E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,75,8,0.05,0.1,4815162342
0.8152271531150237,0.8153225661753138,0.8154529521334752,0.8145795604364366,0.8157754435413607,0.815271535080322,3.924891650889829E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,75,6,0.05,0.1,4815162342
0.8153702533141012,0.8149289932733375,0.8150039487640125,0.8151304219858561,0.8155741724300094,0.8152015579534633,2.390401202005206E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,75,4,0.05,0.1,4815162342
0.814902753083122,0.8148492129280923,0.8147442777383479,0.8146214537663572,0.8152986199809962,0.814883263499383,2.2887624174438307E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,50,10,0.05,0.1,4815162342
0.8140923735825623,0.8149836950156074,0.8144265821133022,0.8145997249784875,0.8157549461323677,0.8147714643644655,5.695402902358303E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,75,2,0.05,0.1,4815162342
0.814274661407786,0.8148461786694708,0.8146910066162203,0.8148057113581486,0.815487430449671,0.8148209977002594,3.899695858286991E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,50,8,0.05,0.1,4815162342
0.815113620601439,0.8152429609526376,0.8152009409318016,0.8143662363650206,0.8156003925130866,0.815104830272797,4.048450340489352E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,50,6,0.05,0.1,4815162342
0.815143332563751,0.8148550674223144,0.8147864242909503,0.8149795024117129,0.8155049011404886,0.8150538455658435,2.5612998551102144E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,50,4,0.05,0.1,4815162342
0.8085320355133915,0.809205359844004,0.809316273190025,0.8094346987561456,0.808870259558551,0.8090717253724234,3.2901826772391713E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,4,0.04,1.0E-4,4815162342
0.8144421476681436,0.8156719543160101,0.8135517360309709,0.8155603250810103,0.8152477568983053,0.814894783998888,7.975194033460748E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,2,0.04,1.0E-4,4815162342
0.8099448035586103,0.8101995791444941,0.8074803949720654,0.810217264430656,0.8099909214147972,0.8095665927041246,0.0010487482836028935,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,2,0.05,1.0E-4,4815162342
0.7978769554479532,0.7995921271270455,0.7992114735404164,0.7997392430728446,0.80031733222365,0.799347426282382,8.166864831167453E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,50,8,0.03,1.0E-4,4815162342
0.8000103274908602,0.8012908369701591,0.8001885543712246,0.8007064522334207,0.7996329552836696,0.8003658252698669,5.773344668440231E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,4,0.05,1.0E-4,4815162342
0.8057410166603768,0.805545031420338,0.8049839546745206,0.804819575879134,0.806455167837403,0.8055089492943545,5.833252557303208E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,50,6,0.03,1.0E-4,4815162342
0.7916382237074809,0.789895829034007,0.7907160085400179,0.7903469327490535,0.7910990279648565,0.7907392043990832,6.005673679230238E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,6,0.05,1.0E-4,4815162342
0.8100126293876911,0.8118766730094813,0.8104798185468098,0.8111718014516367,0.8106513999437116,0.8108384644678661,6.379050294780656E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,50,4,0.03,1.0E-4,4815162342
0.7833477341839148,0.7826858148297928,0.7826189089096631,0.7817104603719266,0.782853523811595,0.7826432884213785,5.316039460920447E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,8,0.05,1.0E-4,4815162342
0.8166072904049081,0.8176634430371839,0.8149183157483718,0.8172643152713999,0.8178003882917221,0.8168507505507172,0.0010513699446728147,1.0,1.0,1.0,1.0,1.0,1.0,0.0,50,2,0.03,1.0E-4,4815162342
0.7749939022610134,0.7745049580391518,0.7746393768023265,0.775090256195295,0.7764599465221547,0.7751376879639883,6.956943247326248E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,10,0.05,1.0E-4,4815162342
0.814909577452257,0.8162904856503002,0.8153199038294667,0.8155114422802138,0.8149270976045392,0.8153917013633553,5.050952555430197E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,4,0.02,1.0E-4,4815162342
0.7943507985750462,0.796634124200746,0.7959923503198224,0.7959030370931566,0.7967412139248912,0.7959243048227325,8.546564746255018E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,75,8,0.03,1.0E-4,4815162342
0.8039178324467264,0.8032762971007674,0.8024897174708786,0.8021615486337459,0.8039969667318484,0.8031684724767933,7.394826878952966E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,75,6,0.03,1.0E-4,4815162342
0.8180251121175552,0.8197818136372119,0.8174754140772827,0.8191261748050019,0.819266877274497,0.8187350783823097,8.511436336926852E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,2,0.02,1.0E-4,4815162342
0.8087255571542433,0.810584732675462,0.8090737405625452,0.8096716890772422,0.8095092355015784,0.8095129909942143,6.303685288239458E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,75,4,0.03,1.0E-4,4815162342
0.8161275413155767,0.8170351549666833,0.8142907178779042,0.8167818250634297,0.816922435124242,0.8162315348695672,0.0010201522410169242,1.0,1.0,1.0,1.0,1.0,1.0,0.0,75,2,0.03,1.0E-4,4815162342
0.794020021806364,0.794715227964058,0.7944374670755708,0.7934752546844347,0.7942066123553234,0.7941709167771502,4.1840481439202884E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,50,10,0.03,1.0E-4,4815162342
0.8047105219689186,0.8054860541437286,0.8046655530007202,0.8034213487868671,0.8041927696073469,0.8044952495015163,6.784977800100575E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,10,0.02,1.0E-4,4815162342
0.8067904401617904,0.8081562294916914,0.8083630829961516,0.8085265045467932,0.8090545629477671,0.8081781640288387,7.549662060139171E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,8,0.02,1.0E-4,4815162342
0.8112810093659742,0.8124844893148991,0.8116712011625543,0.812360133633765,0.8125422698745732,0.8120678206703532,5.021037219492627E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,6,0.02,1.0E-4,4815162342
0.8077118228357069,0.8087416501200297,0.8079628297277311,0.8081073016342787,0.8090074072707825,0.8083062023177059,4.8827376763512485E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,6,0.03,1.0E-4,4815162342
0.8116756156655102,0.8130277476919238,0.8123145484527835,0.8127457556229225,0.8118341553406256,0.8123195645547531,5.164261071549888E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,4,0.03,1.0E-4,4815162342
0.8163339039680984,0.8180299843935189,0.8156676394267715,0.817732158938128,0.8177483617474733,0.817102409694798,9.298816870463199E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,2,0.03,1.0E-4,4815162342
0.7948124045199145,0.7944118065460404,0.7950331950769383,0.7936129841492343,0.7948112858522949,0.7945363352288846,5.033421135795498E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,10,0.04,1.0E-4,4815162342
0.7983975917516355,0.7986348066352291,0.7984732331106462,0.7988881844172855,0.7995275349044098,0.7987842701638412,4.078833744963478E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,8,0.04,1.0E-4,4815162342
0.7996114868190924,0.8001721340436917,0.8000635424533213,0.7986282646901387,0.7993646106937397,0.7995680077399968,5.544188004437499E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,10,0.03,1.0E-4,4815162342
0.8043587372116927,0.8039461668089131,0.8040576805112236,0.8025637509762444,0.8046847834744996,0.8039222237965147,7.261420545505168E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,6,0.04,1.0E-4,4815162342
0.8026010394360497,0.8035970639680694,0.8033940547916683,0.8040461421251334,0.8047082303231426,0.8036693061288126,6.99077221048244E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,8,0.03,1.0E-4,4815162342
0.8155817451186734,0.816399634687357,0.8137520782572152,0.8163262644776159,0.8161796287995657,0.8156478702680854,9.906094553630612E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,2,0.03,1.0E-4,4815162342
0.8033230755358742,0.8056492225045196,0.805868786011806,0.8063787713241963,0.806635158678786,0.8055710028110363,0.001177530285915883,1.0,1.0,1.0,1.0,1.0,1.0,0.0,50,8,0.02,1.0E-4,4815162342
0.8111739027617574,0.8112230388912428,0.8100783062923275,0.8111014275273752,0.8118582298311647,0.8110869810607735,5.724552856006963E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,50,6,0.02,1.0E-4,4815162342
0.7837224956404536,0.7836717043658079,0.783487827457535,0.7832066187379082,0.7840221587276777,0.7836221609858764,2.6953316661716974E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,75,10,0.04,1.0E-4,4815162342
0.8144732309496985,0.8164254376167588,0.8146948789854245,0.8151226439006904,0.8154399320071846,0.8152312246919514,6.846479784011863E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,50,4,0.02,1.0E-4,4815162342
0.7898759255067451,0.7910858660284907,0.7910414170154298,0.7890732449022707,0.789735427413188,0.7901623761732249,7.843586511841785E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,75,8,0.04,1.0E-4,4815162342
0.818757364786212,0.8199745563129242,0.8177845166910631,0.8193758662920074,0.8200971651714003,0.8191978938507214,8.52674443192594E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,50,2,0.02,1.0E-4,4815162342
0.8101997125487459,0.8095801358245388,0.8084520514542599,0.8092373594604341,0.8102171353754517,0.8095372789326861,6.588672341834024E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,75,6,0.02,1.0E-4,4815162342
0.7864892372568176,0.7863834346127305,0.7867393232025065,0.7860673838859671,0.7870782043023892,0.7865515166520822,3.4034864818934305E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,10,0.03,1.0E-4,4815162342
0.8168975109833678,0.8173441039550436,0.8167403229513411,0.8175888552594717,0.8171769290621067,0.8171495444422661,3.0416456354051313E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,2,0.03,0.1,4815162342
0.8139235280582342,0.8153890121696901,0.8137683439762049,0.8140362350300772,0.8145827498104931,0.81433997380894,5.919234146397715E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,75,4,0.02,1.0E-4,4815162342
0.7917327553476734,0.7942215356187016,0.7937485483440219,0.7928445827205846,0.7939845949911813,0.7933064034044326,9.146091510701042E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,8,0.03,1.0E-4,4815162342
0.8182830213374299,0.819472620356608,0.8180187383455215,0.8190293901374975,0.8196235756990434,0.81888546917522,6.363060147612339E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,75,2,0.02,1.0E-4,4815162342
0.8024338780445383,0.8016009016682241,0.8004194566306333,0.800191115821289,0.8018253713031459,0.8012941446935662,8.552245978758124E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,6,0.03,1.0E-4,4815162342
0.8074618251453651,0.8095063492568909,0.807970292158362,0.8084900758761698,0.8085210346929652,0.8083899154259505,6.798653002555075E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,4,0.03,1.0E-4,4815162342
0.8009746431664602,0.8021802758479619,0.8007775641641557,0.8002283125503475,0.800702071596544,0.8009725734650939,6.517167370582555E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,50,10,0.02,1.0E-4,4815162342
0.8175541217182221,0.8185992783389996,0.8179521900528413,0.8184159582861353,0.8190424508330899,0.8183127998458577,5.158941903480565E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,8,0.03,0.1,4815162342
0.7931192513451993,0.7941624016454357,0.7939749110304601,0.7931514807248484,0.793592506434956,0.7936001102361799,4.217105153020552E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,50,8,0.04,1.0E-4,4815162342
0.8182770387167744,0.818707845327375,0.8184166273650937,0.8182175211529232,0.8185376789900398,0.8184313423104413,1.774863509337693E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,10,0.03,0.1,4815162342
0.8017262247425044,0.7998593553666099,0.8001116308875859,0.7987668997179775,0.8009648108411448,0.8002857843111645,0.001005497601367072,1.0,1.0,1.0,1.0,1.0,1.0,0.0,50,6,0.04,1.0E-4,4815162342
0.7977975571700985,0.7987145974700297,0.7973400345733058,0.7969486111307567,0.7972080041200471,0.7976017608928476,6.207883864709925E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,75,10,0.02,1.0E-4,4815162342
0.8175044228530186,0.8180085490430238,0.8174028250819124,0.8179633948072148,0.8185535573386183,0.8178865498247575,4.112660047959576E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,4,0.03,0.1,4815162342
0.8062257047659657,0.8071565512801469,0.8067292919288735,0.8066860870990624,0.8065622561611662,0.8066719782470428,2.9983125196809864E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,50,4,0.04,1.0E-4,4815162342
0.8003403784795634,0.8030975435833763,0.803449629021055,0.8037630727095056,0.8041388524639534,0.8029578952514906,0.0013531938874095008,1.0,1.0,1.0,1.0,1.0,1.0,0.0,75,8,0.02,1.0E-4,4815162342
0.8182595400229064,0.8183843448198092,0.8176575661520276,0.818110782590829,0.8188715482043204,0.8182567563579785,3.9359695687709776E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,25,6,0.03,0.1,4815162342
0.8141549028666355,0.8148638522775381,0.811974462613848,0.8148325528120132,0.8146042872006943,0.8140860115541457,0.00108575822600433,1.0,1.0,1.0,1.0,1.0,1.0,0.0,50,2,0.04,1.0E-4,4815162342
0.7993748776367184,0.79714320422894,0.7975031503560192,0.7957018351359302,0.7980993347050639,0.7975644804125342,0.0012011902138064987,1.0,1.0,1.0,1.0,1.0,1.0,0.0,75,6,0.04,1.0E-4,4815162342
0.804342894810786,0.805281553219492,0.8049827585544954,0.8048602587749655,0.8049843221731725,0.8048903575065823,3.0692759242377044E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,75,4,0.04,1.0E-4,4815162342
0.8135971432983393,0.8138821379611777,0.8107525708697102,0.8139982178218692,0.8135894623621897,0.8131639064626572,0.001216163085347437,1.0,1.0,1.0,1.0,1.0,1.0,0.0,75,2,0.04,1.0E-4,4815162342
0.7883166006061916,0.7878645690849971,0.7879514048423749,0.7872773305301989,0.7885455629220934,0.7879910935971711,4.336893843323823E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,50,10,0.04,1.0E-4,4815162342
0.8129345313938667,0.8130694742836454,0.8099783280003492,0.813349865020777,0.8128557213201845,0.8124375840037645,0.0012410703117918718,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,2,0.04,1.0E-4,4815162342
0.7897877924243865,0.7900197959048252,0.7900927552540093,0.7894488139418742,0.7902006797618,0.7899099674573791,2.674234896026786E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,75,10,0.03,1.0E-4,4815162342
0.7803340077720524,0.7804552225257039,0.7803030093585073,0.780247020345257,0.78054684548125,0.7803772210965542,1.0879674990515343E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,10,0.04,1.0E-4,4815162342
0.7873718187745412,0.7887675895919872,0.7888417096197692,0.7862566391735626,0.7874652161240082,0.7877405946567737,9.675872697037231E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,8,0.04,1.0E-4,4815162342
0.7977514247687907,0.7951632248881505,0.7955061333216176,0.7936737568573576,0.7960811321769141,0.7956351344025661,0.0013239290519078584,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,6,0.04,1.0E-4,4815162342
0.8029798310011693,0.8041204858696447,0.803745700123735,0.8037421318221445,0.8037267049380731,0.8036629707509533,3.723365876426666E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,4,0.04,1.0E-4,4815162342
0.8178192397116211,0.8190500868253898,0.8179633921331282,0.8187123286190553,0.8191285615448738,0.8185347217668136,5.455498402897184E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,2,0.02,1.0E-4,4815162342
0.8176476006433652,0.8182981876636023,0.8170018354760769,0.817820964918723,0.817825091813058,0.8177187361029651,4.186963437649671E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,50,2,0.03,0.1,4815162342
0.8183565386737333,0.8187810106653152,0.8179494412202657,0.8186326942175817,0.8192824833381893,0.8186004336230169,4.4319667933311394E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,50,4,0.03,0.1,4815162342
0.8177311402644865,0.8183544786147997,0.81698616051833,0.8178544421210145,0.8179460524940801,0.8177744548025421,4.462186435755378E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,75,2,0.03,0.1,4815162342
0.8190894518340542,0.8194491034377472,0.818861370802621,0.8189825261747802,0.8194404571751821,0.819164581884877,2.3991059016515237E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,50,10,0.03,0.1,4815162342
0.7949860027687152,0.7956323999867561,0.7945123084462246,0.7940576452261959,0.7944418285261899,0.7947260369908163,5.407916381081338E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,10,0.02,1.0E-4,4815162342
0.8186898095627847,0.8189705277575321,0.8180514826561621,0.8187199654985498,0.8194690591398627,0.8187801689229783,4.590379414701368E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,75,4,0.03,0.1,4815162342
0.7978938350206832,0.8007047765406833,0.8011080743863438,0.8013673153039015,0.8019021446549751,0.8005952291813173,0.0014054669171022056,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,8,0.02,1.0E-4,4815162342
0.8089368625327471,0.8081762454099024,0.80689947353624,0.8075839465213024,0.8088350953585778,0.808086324671754,7.685255177937057E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,6,0.02,1.0E-4,4815162342
0.8192240626288689,0.8194069218984033,0.8184082894177803,0.8189010255898165,0.8199845884981956,0.8191849776066128,5.242209030695876E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,50,6,0.03,0.1,4815162342
0.8183749537487145,0.8193996103611912,0.8185712916609361,0.8190901293184651,0.8198155128825982,0.8190502995943809,5.281470262638169E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,50,8,0.03,0.1,4815162342
0.8133128935556738,0.8142781263248292,0.8128346940206413,0.8130630100419044,0.8135511958011341,0.8134079839488365,4.968637459591081E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,100,4,0.02,1.0E-4,4815162342
0.8192881660040865,0.8197001670341586,0.8189183893252748,0.8191728931180152,0.8197665409514032,0.8193692312865878,3.2117041249840004E-4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,75,10,0.03,0.1,4815162342
