cummulativemae_fold_0,cummulativemae_fold_1,cummulativemae_fold_2,cummulativemae_fold_3,cummulativemae_fold_4,cummulativemae_avg,cummulativemae_std,cummulativecoverage_fold_0,cummulativecoverage_fold_1,cummulativecoverage_fold_2,cummulativecoverage_fold_3,cummulativecoverage_fold_4,cummulativecoverage_avg,cummulativecoverage_std,numIters,numFactors,learningRate,regularization,ratings,seed
0.7547066232633941,0.7037818644397504,0.7290529929740384,0.6803682308944965,0.7095569333079089,0.7154933289759177,0.025010872223721732,0.5354520790102821,0.5382238020044083,0.5382763937560511,0.539602721632156,0.5398440722029748,0.5382798137211744,0.001561808089528517,100,6,0.2,0.001,[D@18e8568,4815162342
0.7955178796148574,0.7195686201649483,0.7113066463571135,0.6752289111755218,0.7300903322330391,0.726342477909096,0.03920163439606071,0.5301023258332216,0.5321066881864306,0.5284822681377785,0.5292351624389389,0.535769787022544,0.5311392463237828,0.002612972389661149,100,4,0.2,0.001,[D@18e8568,4815162342
0.7047931462352834,0.6994936752265221,0.7016257676358704,0.638047366454145,0.6539864203559836,0.6795892751815609,0.027922262132097763,0.5155514193797396,0.5167368232822118,0.5180418349686133,0.5156450775032125,0.5178391658871773,0.5167628642041909,0.0010499443156889883,50,2,0.3,1.0E-4,[D@18e8568,4815162342
0.6987445645728461,0.8134962572935718,0.7137434661597967,0.7042421023453052,0.6986458566962322,0.7257744494135503,0.04420424713391852,0.5167075358606049,0.5184332386220218,0.5201456307883371,0.5158890696052191,0.5197931139470366,0.5181937177646438,0.0016700624318909641,100,2,0.2,0.001,[D@18e8568,4815162342
0.7345276302250396,0.6915012678704098,0.736436389036237,0.6534002587020685,0.6652871922783646,0.696230547622424,0.03434375400443844,0.5131180512631911,0.5140332048251874,0.5151283528287847,0.5128708057382928,0.5163231705510234,0.5142947170412959,0.0012876355585851695,75,2,0.3,1.0E-4,[D@18e8568,4815162342
0.6871247166741075,0.6755414872503823,0.6736075079658417,0.6847365559748432,0.6545056788790131,0.6751031893488374,0.011523935761602596,0.5254676276436919,0.5258784178473539,0.5258273663713497,0.525573517569477,0.5276005908303535,0.5260695040524452,7.807213483143593E-4,75,4,0.3,1.0E-4,[D@18e8568,4815162342
0.7002011737624022,0.6606362798360567,0.645064160036331,0.6611424483098021,0.6932288489804255,0.6720545821850035,0.02106426060299499,0.5414932449227788,0.5443073637939478,0.5414682081226978,0.5424185762266264,0.5418151079702437,0.542300500207259,0.001060322614492999,50,8,0.3,1.0E-4,[D@18e8568,4815162342
0.7157725410664351,0.6830656661195019,0.7074963571530636,0.7270106837144026,0.7074082167209681,0.7081506929548743,0.014450119845288437,0.5450261785305429,0.5434334133480189,0.5498154388227462,0.5464656534431682,0.545547506628134,0.546057638154522,0.002121237436170486,50,10,0.3,1.0E-4,[D@18e8568,4815162342
0.6627777517256168,0.6854846071442715,0.6736072800353431,0.6643904592000038,0.6420955003124629,0.6656711196835396,0.014292504501521282,0.545956755479958,0.5447014468396641,0.5435944494611248,0.5449616313981247,0.5463256561906941,0.5451079878739132,9.675346956344889E-4,100,10,0.4,0.001,[D@18e8568,4815162342
0.6950735510392976,0.7003053028709517,0.7079151100250906,0.7073863257290253,0.6693018512389366,0.6959964281806603,0.014169003384030172,0.5474808122370042,0.547158697337221,0.547639508506165,0.5455787270466461,0.5484022320833076,0.5472519954420688,9.310316311304075E-4,100,10,0.2,5.0E-4,[D@18e8568,4815162342
0.6107548691706384,0.6929988914393331,0.703346996693724,0.6415623474103092,0.658213971485237,0.6613754152398483,0.03384272437158452,0.51514390506099,0.5161273289545119,0.5167111799784981,0.5142602765986181,0.5170292134088098,0.5158543808002856,0.0010232087926356768,25,2,0.4,7.5E-4,[D@18e8568,4815162342
0.7490927482159726,0.7100260041106891,0.8226055919885249,0.7367989787642283,0.7490579834079129,0.7535162612974655,0.037372849317463645,0.558537777162898,0.5593555079796264,0.5590330667582776,0.5585327891351718,0.5602788538420997,0.5591475989756146,6.459032650287392E-4,100,8,0.1,7.5E-4,[D@18e8568,4815162342
0.7472468653267748,0.6645343682918456,0.7312646301570529,0.7007394020920459,0.6861975337420743,0.7059965599219586,0.029929301863855194,0.54365736547569,0.5470799508787475,0.547168923166968,0.5458895048772959,0.5463751505383264,0.5460341789874056,0.0012781015505755986,25,8,0.3,1.0E-4,[D@18e8568,4815162342
0.6629669049409683,0.649751655919853,0.7404622964549149,0.7277188959146242,0.6864709378767737,0.6934741382214268,0.03541745897081896,0.5266790570088443,0.5305550337583683,0.5293457679514566,0.5284065017903815,0.5307115828485014,0.5291395886715105,0.0014905564612015573,25,4,0.4,7.5E-4,[D@18e8568,4815162342
0.7044056430702226,0.7453358545233151,0.7593555469582526,0.7087354183873241,0.7444958456886779,0.7324656617255585,0.021835394260214292,0.5621530635561149,0.5609151047873739,0.5631046841428428,0.5642582096478104,0.5650047340304173,0.5630871592329119,0.001458705902402659,100,10,0.1,7.5E-4,[D@18e8568,4815162342
0.7403124470872039,0.7577662789425259,0.6622987810711773,0.697864040375841,0.6653337760761681,0.7047150647105832,0.03867445800595452,0.5498146632598595,0.5512664213845688,0.5506478543328718,0.5499849358968808,0.5499897244760971,0.5503407198700556,5.436488630542011E-4,25,10,0.3,1.0E-4,[D@18e8568,4815162342
0.6817652762526938,0.7417729046992714,0.6526254121366202,0.6603798934229581,0.7322511527884247,0.6937589278599937,0.03670685790545066,0.5392615424123335,0.5388743684456903,0.5397430757322895,0.536334991614475,0.5372442368539865,0.5382916430117549,0.0012893777623834803,25,6,0.4,7.5E-4,[D@18e8568,4815162342
0.6418537652219529,0.7079989166005467,0.6918227011397137,0.6945486288708326,0.6583348161531303,0.6789117655972352,0.024714256385124474,0.5396300649346786,0.5396223800168771,0.5411177766794492,0.5387866615436386,0.5420956293725268,0.5402505025094341,0.0011898713081545378,100,8,0.4,1.0E-4,[D@18e8568,4815162342
0.7304553373956377,0.8155385080695158,0.6523966844211171,0.6536673014815927,0.6817304170508182,0.7067576496837363,0.061310549734623264,0.5313785179049585,0.53245775397952,0.5334348761490655,0.5320802819699586,0.5337221721551064,0.5326147204317218,8.645882654794391E-4,25,4,0.3,1.0E-4,[D@18e8568,4815162342
0.7255231140751992,0.6840369819506611,0.6765329108172535,0.6991057204383562,0.677677223706575,0.692575190197609,0.01833258654103338,0.5421127666012148,0.5436560585230344,0.5452950812712758,0.544515961850606,0.5452273723991777,0.5441614481290618,0.001183174821058446,25,8,0.4,7.5E-4,[D@18e8568,4815162342
0.680955649077238,0.7117575221697658,0.6767848644192764,0.6910442295964904,0.6935721825443636,0.6908228895614268,0.012167949954102697,0.5426136023169952,0.5409736181774174,0.5413929262116383,0.5395258318138788,0.5432219157294588,0.5415455788498778,0.0012946504847553446,25,6,0.3,1.0E-4,[D@18e8568,4815162342
0.7139541014223749,0.6636674267106177,0.7115064937967541,0.7166639838201492,0.6984946414316252,0.7008573294363043,0.019613524008677302,0.5447299296322782,0.547909482150861,0.5448919672552865,0.5468164300957767,0.5477832420238651,0.5464262102316135,0.0013729655346065503,100,10,0.4,1.0E-4,[D@18e8568,4815162342
0.7207025337298204,0.6964668230758886,0.6474557994716873,0.6934781225219995,0.6524085562364412,0.6821023670071674,0.027956485196742237,0.5454076587861049,0.547371734666386,0.5467627214808788,0.5485837535273796,0.5480951291945901,0.5472441995310678,0.0011081023808981489,25,10,0.4,7.5E-4,[D@18e8568,4815162342
0.6897135707029376,0.7001014593599905,0.7432623768310573,0.7101551576813858,0.7391015276315347,0.7164668184413812,0.02123078101956696,0.5435623245647434,0.5440678395118618,0.5421749938307047,0.5413201999663521,0.5450091661920557,0.5432269048131435,0.0013219813378249593,100,8,0.2,1.0E-4,[D@18e8568,4815162342
0.6970058747309122,0.7339004746804162,0.7524846650193738,0.712361692922587,0.6944126016832148,0.7180330618073008,0.022230253768292914,0.5471054319042745,0.5480827033603243,0.5478207195836147,0.5480976458985719,0.5454115442900567,0.5473036090073684,0.0010123308749763788,100,10,0.2,1.0E-4,[D@18e8568,4815162342
0.7380908945189807,0.6967024854328546,0.7069149504819301,0.6393427024040852,0.6317993441710302,0.6825700754017762,0.04079517676732462,0.5174264098287809,0.5193954012834723,0.5198443759475531,0.517048911774176,0.5195688743919982,0.5186567946451961,0.001173619419038816,25,2,0.3,1.0E-4,[D@18e8568,4815162342
0.7091952151641054,0.746276833452818,0.7678391030420948,0.7125963585264959,0.7547449630571262,0.7381304946485281,0.023299130092932677,0.5620171486541564,0.5612232959043569,0.5636903244651805,0.5641987371804663,0.5650204581435792,0.5632299928695479,0.0014038490243827141,100,10,0.1,5.0E-4,[D@18e8568,4815162342
0.7422674301960117,0.7068277506471898,0.8158578888499015,0.731526712406425,0.7399066330788717,0.74727728303568,0.03651566717369746,0.5591434508686227,0.5597220937883516,0.5586029260297234,0.5591469325300765,0.560794191819609,0.5594819190072766,7.455399566528643E-4,100,8,0.1,5.0E-4,[D@18e8568,4815162342
0.7524270080342684,0.7727378763778368,0.7325952525182745,0.7102639037304297,0.6969294513807349,0.7329906984083089,0.02747611835534133,0.5525716754249366,0.5527177638288319,0.5536550881386882,0.5529350841442583,0.5542777879028475,0.5532314798879125,6.420749127351443E-4,100,6,0.1,5.0E-4,[D@18e8568,4815162342
0.7887863585925717,0.7606889954569422,0.6665917400506624,0.7018165918236442,0.6891445757012695,0.7214056523250181,0.045852838428619584,0.5434729184624175,0.5452874985049583,0.5454750474337035,0.5443885496160248,0.545385284456382,0.5448018596946972,7.702364907627214E-4,100,4,0.1,5.0E-4,[D@18e8568,4815162342
0.6928563240842779,0.7517497152312652,0.6968187728168923,0.6644715098281602,0.6826418277578564,0.6977076299436904,0.029245479286890048,0.5243904697509439,0.5242764279635522,0.5262463462435736,0.5248511765625808,0.5275341168268134,0.5254597074694928,0.0012518549672578022,100,2,0.1,5.0E-4,[D@18e8568,4815162342
0.6481905676257609,0.7088729600721714,0.7375545224177082,0.7048475945369891,0.6989923711271265,0.6996916031559511,0.028973532070076486,0.5259993977486249,0.530313663753271,0.5294647000854142,0.5273635903059847,0.5308453251003915,0.5287973353987372,0.0018342829229307427,25,4,0.4,0.001,[D@18e8568,4815162342
0.7341090630644354,0.8059775714679852,0.6699554739495789,0.6690682366228944,0.7023347248666495,0.7162890139943087,0.05085845539193313,0.5368635604565792,0.5366250190453912,0.538923426333267,0.5372855523238342,0.5383631053201958,0.5376121326958534,8.85986386098792E-4,25,4,0.2,5.0E-4,[D@18e8568,4815162342
0.7470998065461644,0.7204338777499154,0.686696932870468,0.6966356227239767,0.6892779103914312,0.7080288300563911,0.022877405496668484,0.5439211562813556,0.5446024750785076,0.5427915111289806,0.541948643726357,0.5454014767891258,0.5437330526008652,0.0012365705063536838,100,8,0.2,7.5E-4,[D@18e8568,4815162342
0.6118945284308399,0.6950189727806879,0.7034972622633573,0.6398126937997645,0.659153055726044,0.6618753026001387,0.034126639216096086,0.5151646354449104,0.5160891529286575,0.5163229123989035,0.5143064097076369,0.516586544625998,0.5156939310212213,8.430831726199089E-4,25,2,0.4,0.001,[D@18e8568,4815162342
0.6512128371627747,0.6758220703614362,0.6945444598746828,0.6441930373784116,0.6805712714105544,0.6692687352375719,0.018784897441986047,0.5195425981411375,0.5206067135559118,0.5192209804802864,0.5188582960291567,0.5223802854582797,0.5201217747329544,0.0012711640809525485,25,2,0.2,5.0E-4,[D@18e8568,4815162342
0.722682916867841,0.6888976426957478,0.6918612918180665,0.744421661506709,0.6954949390583895,0.7086716903893509,0.02154810497596389,0.5475385875691309,0.5475280269413841,0.5485501421758403,0.545974120856963,0.5492639657147871,0.5477709686516211,0.0011115606371859762,100,10,0.2,7.5E-4,[D@18e8568,4815162342
0.6912640741088217,0.7608345743987731,0.7260170835301833,0.7027166925186656,0.7467510364863847,0.7255166922085656,0.026044509606945633,0.555459431900758,0.5543652790048491,0.5544944622732038,0.5526560576199803,0.5553347219122426,0.5544619905422067,0.0010028310488159747,25,10,0.2,0.001,[D@18e8568,4815162342
0.6025224471126285,0.6704207592874822,0.6900939464138512,0.6531573220679218,0.653518350020049,0.6539425649803865,0.029062960459899954,0.510726376223324,0.510204512642234,0.5111199717134629,0.5106450111094555,0.5124963964964798,0.5110384536369912,7.848425951306529E-4,100,2,0.4,7.5E-4,[D@18e8568,4815162342
0.6770592085411286,0.6958328055168979,0.7261521752341746,0.6892372044613793,0.6851140372161594,0.694679086193948,0.016872763432522062,0.5514377351208704,0.5532544022662709,0.5521116229442377,0.549216669298593,0.5506388878051296,0.5513318634870202,0.001361591034205547,25,8,0.2,0.001,[D@18e8568,4815162342
0.6273723956544354,0.7157163975614335,0.6898962377449143,0.6464170409420563,0.6514006048065515,0.6661605353418782,0.03203544271529608,0.5215504196138113,0.526364718160409,0.5202966826953215,0.523690522683402,0.5250036272772743,0.5233811940860436,0.00221338361930961,100,4,0.4,7.5E-4,[D@18e8568,4815162342
0.7100290019830856,0.6960210337309096,0.7701890078115826,0.6793906796332397,0.6966262752236145,0.7104511996764865,0.031409865018427914,0.5445366129263786,0.5464607209279613,0.54586506278264,0.5436736745908711,0.5463718450742443,0.5453815832604191,0.0010963426382989418,25,6,0.2,0.001,[D@18e8568,4815162342
0.6799655029828591,0.6907450462191467,0.7274906646809453,0.6564858385917397,0.6960972540466707,0.6901568613042722,0.02309566477475557,0.5314469129228028,0.5336092989458988,0.5306676661520631,0.5315042152147753,0.532404985384937,0.5319266157240954,0.0010053607661048498,100,6,0.4,7.5E-4,[D@18e8568,4815162342
0.7340197307279949,0.8067214158112215,0.6704144907239463,0.6704578572172025,0.7030309320893068,0.7169288853139344,0.05073675983022139,0.5362755667880439,0.5358984721033795,0.5381553115994888,0.5364365221200192,0.5376088344488811,0.5368749414119625,8.582424520721336E-4,25,4,0.2,0.001,[D@18e8568,4815162342
0.6509334110214579,0.6782982557974505,0.6779538322754601,0.6427967016116424,0.680495370621738,0.6660955142655498,0.01593490832018668,0.518626660818225,0.5200106046852543,0.5184081009322553,0.5184374993717005,0.521677396265411,0.5194320524145692,0.0012698472156210043,25,2,0.2,0.001,[D@18e8568,4815162342
0.6930088548104565,0.7529257045097717,0.7091996159126441,0.6800666914914478,0.7707669149747419,0.7211935563398123,0.03491159730906788,0.5560421654416321,0.5553234809400105,0.5544747351263637,0.5527791677679903,0.5560490623326562,0.5549337223217305,0.0012228913149667636,25,10,0.2,5.0E-4,[D@18e8568,4815162342
0.757242210340353,0.7054904440487204,0.6644573804823807,0.7024818001001704,0.6714180336969419,0.7002179737337133,0.03284187567548178,0.5476271118090357,0.5483876195553559,0.54798942784617,0.5468876189757181,0.5488017502898438,0.5479387056952246,6.55868341140059E-4,25,10,0.4,0.001,[D@18e8568,4815162342
0.6370585819355331,0.7661156329712162,0.6609177914912113,0.6466697608287082,0.7059538246400953,0.6833431183733528,0.04765001986015644,0.5422475279522102,0.5406464418003588,0.5459121198709033,0.5454173396379374,0.5456906912491537,0.5439828241021127,0.0021372658594222896,25,8,0.4,0.001,[D@18e8568,4815162342
0.7237525210168669,0.736343547480847,0.7292905469875557,0.7121782393376036,0.743355355396332,0.7289840420438412,0.01068264695560025,0.5623181235960953,0.5612120782716863,0.5636623977891827,0.5642624778754324,0.5648351385567403,0.5632580432178275,0.0013212904877391515,75,10,0.1,5.0E-4,[D@18e8568,4815162342
0.7008791667172267,0.6962716215313067,0.7237570262556439,0.6893315186422453,0.709486437163165,0.7039451540619175,0.011874828995012623,0.5521283059557253,0.5538366002531303,0.5528888653918517,0.5503188223915618,0.5515536694732389,0.5521452526931017,0.0011916141958596249,25,8,0.2,5.0E-4,[D@18e8568,4815162342
0.7068098700153521,0.6973111076304802,0.768876580130097,0.6825996423057661,0.695949922252082,0.7103094244667554,0.030283137802055146,0.545384803386552,0.5475072270608714,0.5465032202527135,0.544499696295212,0.5471891085155423,0.5462168111021783,0.0011254586538082065,25,6,0.2,5.0E-4,[D@18e8568,4815162342
0.7072692569370878,0.7155338805788887,0.8202795854044755,0.7378912809659022,0.7130983326321008,0.738814467303691,0.04203765773199243,0.5595931856606066,0.5592368996641649,0.5597108803956099,0.5585567355476133,0.5602897253188056,0.5594774853173601,5.715339442130975E-4,75,8,0.1,5.0E-4,[D@18e8568,4815162342
0.7169821365500596,0.666104819310982,0.6744318582912645,0.6886808992772088,0.7018939745649583,0.6896187375988946,0.0183513609403031,0.5375173642568127,0.5397533129700702,0.5383925454673201,0.5358912505098398,0.5373155801240921,0.537774010665627,0.0012744437734218794,25,6,0.4,0.001,[D@18e8568,4815162342
0.6983814842447,0.7797338690072508,0.6705027758159571,0.678926513946946,0.6940084473994167,0.7043106180828541,0.039031472097249796,0.5523721963771335,0.5527792765843851,0.5544996381441973,0.552052959193604,0.5533285059448995,0.5530065152488438,8.598093952839372E-4,75,6,0.1,5.0E-4,[D@18e8568,4815162342
0.7190538741365525,0.6388657358032135,0.7286582219994162,0.6797048427087867,0.6412718033895166,0.6815108956074972,0.03761223643197047,0.523639975775917,0.5239539001409275,0.523842005299211,0.5255285365495126,0.5233800971618267,0.5240689029854788,7.554694394007127E-4,75,4,0.4,7.5E-4,[D@18e8568,4815162342
0.6863817931493713,0.7048486496922673,0.6557419134558895,0.73384160112667,0.6706480997104245,0.6902924114269245,0.027215234057843755,0.5325762978132579,0.5334180371636265,0.5300862780252187,0.5330700741164566,0.5358751729271282,0.5330051720091376,0.001850159471712736,75,6,0.4,7.5E-4,[D@18e8568,4815162342
0.7852063244683471,0.7639658804503073,0.691543522318109,0.70601394933635,0.6900339266481232,0.7273527206442474,0.039542122293667,0.5430658217028351,0.5449868427740044,0.5447411358362187,0.5436180323658064,0.5450316533497233,0.5442886972057176,7.986623321338277E-4,75,4,0.1,5.0E-4,[D@18e8568,4815162342
0.6740585387513338,0.6792779680129181,0.6951565444011536,0.6737501137843634,0.6700165052651248,0.6784519340429788,0.00885767276362314,0.5393599377230588,0.5406262991923931,0.5382111315303483,0.5415107734308802,0.539441939952673,0.5398300163658707,0.0011359028123027564,75,8,0.4,7.5E-4,[D@18e8568,4815162342
0.6957485889312999,0.6949137268776834,0.698035122843641,0.6731020311840279,0.6855774481598745,0.6894753835993053,0.00922473185178525,0.5244362065114615,0.5234955827746378,0.5263898196904384,0.524898326236579,0.527808660765199,0.525405719195663,0.001522406356864267,75,2,0.1,5.0E-4,[D@18e8568,4815162342
0.6908188253544161,0.7205923874294354,0.695377326186092,0.6969269625939353,0.7266619524060686,0.7060754907939895,0.014597635590531486,0.5608635202780645,0.5604350271726148,0.5615412302312114,0.5618341820861058,0.5632863527048595,0.5615920624945712,9.799315924868468E-4,50,10,0.1,5.0E-4,[D@18e8568,4815162342
0.6919328641177458,0.6513818062740669,0.6578603109771755,0.6925003217047362,0.6610773934063551,0.6709505392960159,0.0176432393628267,0.5459428548350979,0.5454389801519739,0.5436941452972542,0.5442685313606348,0.5454381005117438,0.5449565224313409,8.371931978295187E-4,75,10,0.4,7.5E-4,[D@18e8568,4815162342
0.7013710083017349,0.6984362799977839,0.7903808095592436,0.7292770030865616,0.6822101956845372,0.7203350593259723,0.03815511100482335,0.5574875103635341,0.5587441043806091,0.5583782344025041,0.5565969519133016,0.5591044721418025,0.5580622546403503,9.086718510380198E-4,50,8,0.1,5.0E-4,[D@18e8568,4815162342
0.6671888738767648,0.738685189991284,0.7108084905389895,0.6709484785707204,0.7039811499887477,0.6983224365933014,0.026592129465461523,0.5505875988281008,0.551918797030918,0.5531998965811549,0.5511498441832908,0.5522879789534966,0.5518288231153923,9.055840059606108E-4,50,6,0.1,5.0E-4,[D@18e8568,4815162342
0.7040371991999255,0.7245775826200678,0.7413096602632877,0.6969233844234821,0.6836766701036409,0.7101048993220809,0.020455885640365164,0.5489270525646934,0.5465325813208002,0.5488640533975727,0.5468493099034775,0.5468032383479556,0.5475952471068999,0.0010673831495110456,25,10,0.4,5.0E-4,[D@18e8568,4815162342
0.7856245064106113,0.7451977632334819,0.6927063586881149,0.7092634963598267,0.6709090935360434,0.7207402436456156,0.040518874057068346,0.5420899159570985,0.5430879742199651,0.5437846303985938,0.542378297042134,0.5438230757943986,0.543032778682438,7.085525262042511E-4,50,4,0.1,5.0E-4,[D@18e8568,4815162342
0.6696577349472259,0.7240029025291105,0.7039964834110967,0.6629525249000545,0.6823395467785971,0.6885898385132169,0.02256640135911815,0.5425981961575181,0.5446208066037408,0.5441048259804916,0.5432096141027085,0.545480669410464,0.5440028224509846,0.001017693006441967,25,8,0.4,5.0E-4,[D@18e8568,4815162342
0.6746229476131074,0.6620907629367705,0.6730480467308882,0.6420086601808457,0.6849627871937245,0.6673466409310673,0.014597375093914651,0.5239855009396381,0.5233756639582134,0.5259338205512621,0.5232230390403149,0.5265199899405328,0.5246076028859923,0.0013592482435699287,50,2,0.1,5.0E-4,[D@18e8568,4815162342
0.6454338960598341,0.7447356776017693,0.7099913838617218,0.6820631413566267,0.7257202033629495,0.7015888604485803,0.034782770656085524,0.5392435619195439,0.5376918831226819,0.5398773358495552,0.5357634877348689,0.5395042865932639,0.5384161110439828,0.0015208481457388348,25,6,0.4,5.0E-4,[D@18e8568,4815162342
0.6452293867576665,0.66570738633968,0.7668637749719275,0.6815517065380153,0.6897882082135327,0.6898280925641644,0.041409780363647015,0.5267609003928341,0.5301980871014048,0.5294073404106704,0.5288025259292293,0.5310303433130543,0.5292398394294386,0.001448349486930027,25,4,0.4,5.0E-4,[D@18e8568,4815162342
0.6157838681799312,0.6755997260549924,0.7043043401059115,0.6464802521230633,0.6573483571160255,0.6599033087159848,0.029499357162347885,0.5153122510653668,0.5163594058260875,0.5168170453996911,0.5146230868071767,0.5170472075077428,0.516031799321213,9.22736349209973E-4,25,2,0.4,5.0E-4,[D@18e8568,4815162342
0.7326656854117878,0.7062917393419136,0.8042958794787648,0.6988510635887462,0.7421241324104434,0.7368457000463311,0.03734166035490693,0.5581928833324545,0.5596739000187236,0.5588560985140353,0.5601519519991989,0.5615827689702287,0.5596915205669283,0.0011604285137430382,100,8,0.1,1.0E-4,[D@18e8568,4815162342
0.6382775086047653,0.6953192578359799,0.7016941139278098,0.6406965159252416,0.6726054689288014,0.6697185730445195,0.02652163183877181,0.5129356462020949,0.511669655040508,0.5151768250244241,0.510551997292568,0.5128956576471847,0.5126459562413559,0.0015420373521105799,50,2,0.4,7.5E-4,[D@18e8568,4815162342
0.7252721726232099,0.738975023327615,0.7600871184579218,0.7183937007407422,0.7357774278749571,0.7357010886048891,0.014238756206064983,0.5640623628486051,0.5622713267338341,0.563298036666221,0.5638583352626697,0.56620057387403,0.563938127077072,0.0012906127140177273,100,10,0.1,1.0E-4,[D@18e8568,4815162342
0.692933976512155,0.6455885335515277,0.6583044191403532,0.658225612909313,0.7402635864384678,0.6790632257103633,0.03441967766740973,0.522265083662051,0.5261803145831583,0.5280340921483376,0.5241232657401775,0.5264548384820361,0.5254115189231522,0.0020058466494724107,50,4,0.4,7.5E-4,[D@18e8568,4815162342
0.6618528235429199,0.6404290360128111,0.6334484675354847,0.6525748831120852,0.6860737262010076,0.6548757872808617,0.01841262198348007,0.5351494022000717,0.5340282709267916,0.5307402529734878,0.5341339084752875,0.5344514847924556,0.5337006638736189,0.0015311195090177965,50,6,0.4,7.5E-4,[D@18e8568,4815162342
0.6676731647953501,0.6527879982408051,0.6651669486617511,0.679221935363598,0.6782694820234048,0.6686239058169818,0.009684893397961445,0.5413360731358812,0.5420935265906176,0.5397989419286107,0.541635385882739,0.5433991338364702,0.5416526122748638,0.0011645883845088308,50,8,0.4,7.5E-4,[D@18e8568,4815162342
0.6571432246566354,0.6824127871438607,0.6947017813098441,0.661330245117377,0.6646352613436041,0.6720446599142643,0.014230909011999892,0.5453107043704668,0.5458291055591961,0.5437790329693465,0.544074128603802,0.5469743126978495,0.5451934568401322,0.0011698490885817278,50,10,0.4,7.5E-4,[D@18e8568,4815162342
0.6377871961764838,0.6730369358527607,0.6614215841047008,0.6714233696811033,0.6667463368894011,0.66208308454089,0.012803917226940516,0.5112238006501315,0.5101383317455751,0.5131590913512328,0.5115231637965708,0.5134286728481127,0.5118946120783245,0.0012348872565892213,75,2,0.4,7.5E-4,[D@18e8568,4815162342
0.6322019841253173,0.6803669778766716,0.7327978316170236,0.7013262322319005,0.6647326261396341,0.6822851303981095,0.033864990178345794,0.5329085980045449,0.5364150111728585,0.5333429173798144,0.5337493205185061,0.5343557169016339,0.5341543127954715,0.0012268257718831505,75,6,0.4,5.0E-4,[D@18e8568,4815162342
0.6623149294758081,0.7446899988283869,0.6386448054976857,0.6504280695541591,0.7244544477250242,0.6841064502162129,0.04236553341131441,0.5243538687555671,0.5238870318759027,0.5226511705401511,0.5244766311608827,0.525335088006747,0.5241407580678501,8.795338408434973E-4,75,4,0.4,5.0E-4,[D@18e8568,4815162342
0.6381217268485518,0.6895852205395928,0.6597141969789997,0.65666892600848,0.6815147272077579,0.6651209595166765,0.01842218338165461,0.5115314319554698,0.510870682582525,0.5142847080426589,0.5103207214490955,0.5129251884405418,0.5119865464940582,0.001441516548631141,75,2,0.4,5.0E-4,[D@18e8568,4815162342
0.6787667930819858,0.7419377084090345,0.7020361244473863,0.6394683287305483,0.6751934446339879,0.6874804798605886,0.0337920782390903,0.5180750546360523,0.5190747639070514,0.5196998629267598,0.5176239229855977,0.520985209971576,0.5190917628854075,0.0011952795597230527,50,2,0.2,7.5E-4,[D@18e8568,4815162342
0.7074896704941581,0.6954541355616287,0.663905134306069,0.6901118777357041,0.6339384825503398,0.6781798601295799,0.026309336391889395,0.5430922737095344,0.5477725860512459,0.5469521785847768,0.5450543649578257,0.5455300153606178,0.5456802837328001,0.0016191106375616348,50,10,0.4,5.0E-4,[D@18e8568,4815162342
0.6833584273598268,0.6776727746947627,0.7016308970292825,0.6766983727660116,0.6879065395328942,0.6854534022765557,0.009047727295533584,0.5408426777660647,0.5420463688750857,0.5408967245081873,0.5395414213211328,0.5392974431512139,0.5405249271243369,0.0010027945288131636,50,8,0.4,5.0E-4,[D@18e8568,4815162342
0.6969773559364533,0.7348016740223668,0.7257201118263888,0.7855574435829576,0.7392342273013601,0.7364581625339054,0.02861897870958501,0.5367504695265126,0.5360674639679576,0.537383739631237,0.5360922210654457,0.5379984454532205,0.5368584679288747,7.483240333077958E-4,50,4,0.2,7.5E-4,[D@18e8568,4815162342
0.6764300024529066,0.680430856313222,0.6640234839538055,0.6336526653442174,0.662231998507149,0.6633538013142601,0.01641022387380883,0.5329329755933004,0.5355558723285756,0.5338563897804274,0.5332445534842192,0.5320200932726203,0.5335219768918287,0.0011771238940812326,50,6,0.4,5.0E-4,[D@18e8568,4815162342
0.6833447247410308,0.6969883585438884,0.7308246829823442,0.6949016779039253,0.7049664810697878,0.7022051850481953,0.0158932304840909,0.5425125805259372,0.543857195311245,0.5433421282376568,0.5438182697333157,0.5460435073069134,0.5439147362230136,0.0011694617198991992,50,6,0.2,7.5E-4,[D@18e8568,4815162342
0.6999192790077202,0.7259619137230456,0.7116207026577215,0.6704478154641524,0.6952861762864236,0.7006471774278127,0.018452781698317173,0.5546737867222202,0.5536414950045854,0.5545382502611761,0.5554190283034491,0.5555925943415406,0.5547730309265944,6.977595169934218E-4,25,10,0.1,5.0E-4,[D@18e8568,4815162342
0.6613558875588313,0.7409785780164441,0.7249663237477258,0.6921885054284852,0.6879053058869171,0.7014789201276808,0.02825701206249978,0.5482821050565876,0.5496304931652645,0.5497009919966079,0.5474562373560925,0.5476926067741777,0.548552486869746,9.482008963750695E-4,50,8,0.2,7.5E-4,[D@18e8568,4815162342
