cummulativemae_fold_0,cummulativemae_fold_1,cummulativemae_fold_2,cummulativemae_fold_3,cummulativemae_fold_4,cummulativemae_avg,cummulativemae_std,cummulativecoverage_fold_0,cummulativecoverage_fold_1,cummulativecoverage_fold_2,cummulativecoverage_fold_3,cummulativecoverage_fold_4,cummulativecoverage_avg,cummulativecoverage_std,numIters,numFactors,learningRate,regularization,ratings,seed
0.8236676812348828,0.8068637709618252,0.8217563791539619,0.8125863013265571,0.8160038668976299,0.8161755999149716,0.0061139037358663665,0.6594816198548251,0.6572948269528958,0.6557586623795525,0.6557897441156667,0.6560192957772945,0.656868829816047,0.0014231479976558117,25,4,0.02,1.0,[D@7bfcd12c,4815162342
0.8183202706090228,0.8078084899056481,0.8145159429384372,0.8269962929483344,0.8113414743422599,0.8157964941487406,0.006589387914501105,0.6409833977367143,0.6378247895935536,0.6387438952983061,0.6394981947171483,0.6413051465910551,0.6396710847873555,0.001318385415802275,25,2,0.02,1.0,[D@7bfcd12c,4815162342
0.5806032862604765,0.6226522420882696,0.5888858602297808,0.5855043091708274,0.6356410593173991,0.6026573514133508,0.022171978971493252,0.5729297232943028,0.5924609918692332,0.5825073549600177,0.5835885980548439,0.6031161978138736,0.5869205731984543,0.01019133877711161,75,6,0.05,0.01,[D@7bfcd12c,4815162342
0.8193401857648678,0.8186621332735577,0.820030285813806,0.8146424477384981,0.8176028280087055,0.8180555761198871,0.001885313665994332,0.6843469478371037,0.68096332319979,0.6812430927482154,0.6840980414416608,0.6856217502562453,0.683254631096603,0.0018332554864342063,75,2,0.01,0.1,[D@7bfcd12c,4815162342
0.5908958955925582,0.608874302647247,0.5773692675024388,0.5874349770939685,0.5714165368789389,0.5871981959430302,0.012878285964907222,0.6036809282757171,0.6039872093761983,0.6096790159668134,0.6064944957183588,0.5822055399765246,0.6012094378627224,0.009743079637469442,75,4,0.05,0.01,[D@7bfcd12c,4815162342
0.80159178797116,0.8010406245419349,0.798273025311134,0.8020386646327998,0.7986824213772996,0.8003253047668657,0.001546750200497107,0.7313918298849409,0.7311800383157689,0.731428847134719,0.7298693856789897,0.7316042942139044,0.7310948790456646,6.274240021126242E-4,50,10,0.01,0.1,[D@7bfcd12c,4815162342
0.8071576170138838,0.8020604256941078,0.8024672584207095,0.8041557461655555,0.801315626170764,0.8034313346930041,0.0020830270766171027,0.7180473889267499,0.7205271461605189,0.720054162884829,0.7187143292657626,0.7214484033507795,0.719758286117728,0.0012289996090341616,50,8,0.01,0.1,[D@7bfcd12c,4815162342
0.5882658101297037,0.6124745393895951,0.6303165979450058,0.5952026522311566,0.5705979446024712,0.5993715088595865,0.02048375872490469,0.5884377138757453,0.603859088258035,0.6148126846774014,0.5784583919500874,0.5765650572769796,0.5924265872076497,0.014794925894678828,75,10,0.05,0.01,[D@7bfcd12c,4815162342
0.8101900795802536,0.8100751380812784,0.808295177861594,0.8065714534363515,0.8082719173240505,0.8086807532567055,0.0013406965299608302,0.7058823966183081,0.7089909266906554,0.7055108278324184,0.703593603591771,0.7095456640811045,0.7067046837628516,0.002239568880621287,50,6,0.01,0.1,[D@7bfcd12c,4815162342
0.5970654615770984,0.5949655286909585,0.6630832897043382,0.5714481449377198,0.584216616746754,0.6021558083313737,0.03179479493139312,0.6097523428641257,0.598925359678027,0.6200074792295703,0.5828078333083657,0.5817599007152875,0.5986505831590753,0.014938068527751603,75,8,0.05,0.01,[D@7bfcd12c,4815162342
0.8107057290545304,0.8024760602371135,0.8065330925911263,0.8094032790875494,0.8026981871974386,0.8063632696335515,0.003366620777439123,0.73359492204765,0.7320018131101179,0.7309035917018637,0.7271680959568184,0.7290036775198308,0.7305344200672561,0.002250844871289235,50,4,0.02,0.1,[D@7bfcd12c,4815162342
0.8152526125708147,0.8162179057570895,0.8194035368148044,0.7820464775200386,0.7967345199281395,0.8059310105181774,0.014347597701421837,0.6192508521587922,0.6216949304035154,0.6176729734034831,0.6184103455599655,0.6227079917741738,0.6199474186599859,0.0019336732424466124,25,6,0.01,1.0,[D@7bfcd12c,4815162342
0.5840663864213433,0.6021944443400227,0.5734543907599681,0.564174198775721,0.578057702612382,0.5803894245818875,0.012692077091009892,0.5877219392659803,0.5887075005766949,0.5683296890005154,0.5598292548403841,0.5656667925473179,0.5740510352461785,0.011891122395384354,50,8,0.05,0.01,[D@7bfcd12c,4815162342
0.7928313112112367,0.7908458090067656,0.7906495322834189,0.7952653911941097,0.7907495774120794,0.7920683242215221,0.0017916469258778035,0.7692044033145118,0.7694133080575133,0.7694260347435758,0.7687684413394903,0.7702396897706607,0.7694103754451505,4.780209156404172E-4,75,10,0.01,0.1,[D@7bfcd12c,4815162342
0.8034567577569458,0.7818649495757853,0.7876920475066156,0.7867948796177882,0.8101896592714891,0.7939996587457248,0.010867371413523947,0.61586850881906,0.6114712022231131,0.6123269140962783,0.613654677036268,0.6142444851377258,0.613513157462489,0.0015283522169136316,25,4,0.01,1.0,[D@7bfcd12c,4815162342
0.8196860536395532,0.8066195093187098,0.8171966804243157,0.8214169153825546,0.814455278374791,0.815874887427985,0.005189672673225898,0.6935857748591673,0.6912516968028152,0.6914289358444392,0.694638286632238,0.6956907008092633,0.6933190789895847,0.0017482983591009592,50,2,0.02,0.1,[D@7bfcd12c,4815162342
0.8004831092976077,0.7955796838667742,0.7972666099433878,0.7985339675387819,0.7953740553196091,0.7974474851932322,0.0019087151009102216,0.7529681140027792,0.7568490442560402,0.7559513347081489,0.7541409387097863,0.7561933812625306,0.755220562587857,0.0014402408795557542,75,8,0.01,0.1,[D@7bfcd12c,4815162342
0.574521230357199,0.5757650241594039,0.6290575300846258,0.5682791608829489,0.5693362378550783,0.5833918366678511,0.023013753748389855,0.5746445892974262,0.5647948328036494,0.6050193562650426,0.5672053626204446,0.5698286011027178,0.5762985484178561,0.014727539531819387,50,6,0.05,0.01,[D@7bfcd12c,4815162342
0.6362300327768261,0.6283188966624165,0.6412364689254123,0.6514149330361726,0.6784228472435017,0.6471246357288658,0.01734937116222505,0.7355845512312802,0.7627157476347707,0.7541567727485096,0.7416965700296342,0.7617522094272289,0.7511811702142848,0.0108338333115861,75,2,0.05,0.01,[D@7bfcd12c,4815162342
0.7854095312316033,0.7731888735645672,0.7870766326943267,0.7748546828579012,0.7845499894932969,0.7810159419683391,0.005792222444317577,0.6033997578158262,0.6041173698511889,0.603281020546805,0.6038292344084124,0.6046903468765402,0.6038635458997546,5.106151007552617E-4,25,2,0.01,1.0,[D@7bfcd12c,4815162342
0.8033250280505807,0.8031165415271152,0.8015489933990528,0.8012345333400052,0.7998803932157015,0.801821097906491,0.0012747088768024603,0.7385709035856058,0.7408713353912275,0.7371064918078373,0.7342414377427202,0.7394994876544575,0.7380579312363696,0.0022683618780704787,75,6,0.01,0.1,[D@7bfcd12c,4815162342
0.6331460404368675,0.6012586198099722,0.6361990139108832,0.6132466654842516,0.5819633846695835,0.6131627448623116,0.020224327460097898,0.5932129286070523,0.5887805498567201,0.6054678057093595,0.587181632620255,0.5833513059450182,0.5915988445476811,0.007621414438726852,50,10,0.05,0.01,[D@7bfcd12c,4815162342
0.8146085415169081,0.8066433420361079,0.811833594689206,0.8136349247779986,0.806444840013444,0.8106330486067328,0.003455892505943878,0.7168506884568894,0.7171265731358918,0.7151847638767793,0.7128146543250862,0.7145808255379098,0.7153115010665113,0.0015778325090621973,75,4,0.01,0.1,[D@7bfcd12c,4815162342
0.8096522158000673,0.814839686227563,0.8189994682411521,0.7970906940804449,0.7951067065351319,0.8071377541768718,0.009508228636815177,0.6298980399651339,0.628777879699973,0.6294494078759979,0.6276951548072562,0.6285990520331866,0.6288839068763095,7.554830015226116E-4,25,10,0.01,1.0,[D@7bfcd12c,4815162342
0.5913172341551074,0.6312953889784303,0.6048269605849682,0.6143845923121728,0.5976740627123426,0.6078996477486043,0.013988535663254543,0.6148390231264628,0.6230265027492146,0.6319508933150607,0.6233398225817842,0.5989640613537496,0.6184240606252545,0.01113432941178221,50,4,0.05,0.01,[D@7bfcd12c,4815162342
0.7980996835729552,0.8126693655854372,0.7774484946436203,0.8121633183341262,0.7919452988184615,0.7984652321909201,0.013219238885665154,0.6243697931940728,0.6251636942094997,0.6238209092113519,0.6243471857478615,0.6272406881986152,0.6249884541122801,0.0012050224075865071,25,8,0.01,1.0,[D@7bfcd12c,4815162342
0.6707622037107359,0.6691973557545601,0.6798556305581877,0.6534925725551033,0.6581841430122402,0.6662983811181654,0.009401684651729502,0.7496840703712835,0.7710409957220166,0.7720438976276867,0.7308167783696585,0.7428236020913943,0.7532818688364079,0.01608974890350166,50,2,0.05,0.01,[D@7bfcd12c,4815162342
0.8027227704753322,0.8039362897927808,0.8014741445436958,0.8049787976367171,0.8005237770776155,0.8027271559052283,0.0016097720464157007,0.7150780066982559,0.7142620689796979,0.7149133487642244,0.7113176956682112,0.7111038643349143,0.7133349968890608,0.001757054193121796,100,2,0.04,0.01,[D@7bfcd12c,4815162342
0.7886088624076045,0.7817338586834353,0.7875161964831935,0.7911756158213795,0.787167779036344,0.7872404624863913,0.003090694021668224,0.783105443463705,0.7701865148191783,0.7798451550539737,0.7713328292787685,0.7771398186664487,0.7763219522564148,0.004932191338727521,100,4,0.04,0.01,[D@7bfcd12c,4815162342
0.8054240931181235,0.8008791539826021,0.8053247752314879,0.8013739616871883,0.8032749699899814,0.8032553908018768,0.0019064250278199536,0.7035267914989034,0.7001749161386931,0.7104105931017859,0.6993569844326416,0.70270074868303,0.7032340067710108,0.003905453012322634,75,2,0.04,0.1,[D@7bfcd12c,4815162342
0.7531071130569521,0.6994277586776576,0.7535128621649888,0.7489353972351989,0.75301960450641,0.7416005471282415,0.021152036744491627,0.8218406754323468,0.7765270542854132,0.824551993115682,0.8224375917846701,0.8308881951598904,0.8152491019556006,0.01962470495514787,100,6,0.04,0.01,[D@7bfcd12c,4815162342
0.6311635865297374,0.620562380355395,0.5841691934964763,0.6729344987204734,0.5952914599473462,0.6208242238098857,0.031041794446975853,0.6322911535260038,0.6286602748661668,0.5985122750779132,0.6527896895271034,0.6127597746981499,0.6250026335390674,0.01838612535668677,50,10,0.04,0.1,[D@7bfcd12c,4815162342
0.5897213295358871,0.6128986664291646,0.5938223097016044,0.5830960996544929,0.593562273272235,0.5946201357186769,0.009926348709052117,0.6155586820412383,0.61184508234548,0.6072266541016729,0.6021896054738893,0.6004591054554494,0.607455825883546,0.005686150614581295,100,8,0.04,0.01,[D@7bfcd12c,4815162342
0.5980277930636521,0.587316793019789,0.5855955585003033,0.6265365399697337,0.5879500826686951,0.5970853534444347,0.015356782950592526,0.606507365932369,0.6112538005617477,0.6064444691124381,0.6309659809410038,0.5985889324949483,0.6107521098085014,0.010893748492365546,50,8,0.04,0.1,[D@7bfcd12c,4815162342
0.8080218611977813,0.8069571349625861,0.8065917774731932,0.8101430465379357,0.8061262275723622,0.8075680095487717,0.0014312043116065834,0.6862649460739721,0.6867076814679506,0.6866942679377918,0.6853430709127359,0.6859190011466895,0.6861857935078279,5.135246739574739E-4,25,10,0.02,1.0,[D@7bfcd12c,4815162342
0.5735845810608391,0.6233879583443291,0.5949304167198828,0.5871258077189001,0.6593564754976796,0.6076770478683262,0.030544139596380897,0.5969804821740949,0.6242009343283124,0.6178568581222229,0.5912383134501393,0.6439385851851146,0.6148430346519768,0.019075943610370114,100,10,0.04,0.01,[D@7bfcd12c,4815162342
0.7286678189805481,0.7476482737909751,0.7538639426366951,0.7506857386465093,0.7506829835272272,0.7463097515163909,0.009037363006368999,0.7767283053762966,0.8143500273814805,0.8145660632278287,0.8203310385737956,0.8197092145850948,0.8091369298288992,0.016395438939074417,50,6,0.04,0.1,[D@7bfcd12c,4815162342
0.8135532431084467,0.8070981677891547,0.8102914595849631,0.8110837592348346,0.807541690617744,0.8099136640670285,0.0023795657204060275,0.6778446538454305,0.6803862410343211,0.6787662012100154,0.6763270071307466,0.6795080065970426,0.6785664219635111,0.0013981532698101246,25,8,0.02,1.0,[D@7bfcd12c,4815162342
0.5814532220231808,0.6408676129036057,0.5777692331590046,0.6163842483637981,0.5931537817678891,0.6019256196434957,0.023685970512395352,0.6055348159033842,0.6268450081713923,0.6221440306474665,0.6098009616332765,0.6121635937221203,0.6152976820155279,0.00794434679574268,75,10,0.04,0.1,[D@7bfcd12c,4815162342
0.8055891143063614,0.8003274582221449,0.8016588758643478,0.802674879542585,0.8005480760594224,0.8021596807989724,0.0019095318230992193,0.7167154927835128,0.7196584359238081,0.7182586661098964,0.7162341516923033,0.7196745068299697,0.718108250667898,0.0014374198407495569,25,8,0.02,0.1,[D@7bfcd12c,4815162342
0.5640606647879141,0.641135432368727,0.5606646485510731,0.6103715043155425,0.6094498490101896,0.5971364198066892,0.030616651599168983,0.5536547066289893,0.5978008972988754,0.5584152368929176,0.5736825395787073,0.5781447728996442,0.5723396306598267,0.01566393505775454,25,10,0.05,0.01,[D@7bfcd12c,4815162342
0.809722685382372,0.8083752975548073,0.8078274388547237,0.8056555508133356,0.8075236251507636,0.8078209195512004,0.0013191888780812765,0.705074436807032,0.7073660784334243,0.7052277898041363,0.7020806236083668,0.7085879430043647,0.7056673743314648,0.0022282238313656687,25,6,0.02,0.1,[D@7bfcd12c,4815162342
0.5843320799629405,0.6439682761195097,0.5900987781764608,0.6155358958123703,0.5772788711065772,0.6022427802355718,0.024532389438320396,0.6301148083137144,0.62748180420764,0.603575233166951,0.6430029669606575,0.591471846438078,0.6191293318174083,0.018800326732104855,75,8,0.04,0.1,[D@7bfcd12c,4815162342
0.7264419902727786,0.7440150883140514,0.7537128764802046,0.7499786387383767,0.7488549372570062,0.7446007062124835,0.00959306207551102,0.7780794853240193,0.8173146228015707,0.817561124751557,0.8229944570580089,0.8221390741678739,0.8116177528206059,0.016927616408461382,75,6,0.04,0.1,[D@7bfcd12c,4815162342
0.8177197565953913,0.8075549715936446,0.8162055324513267,0.8169261202999398,0.8108275370722522,0.813846783602511,0.00396859366518912,0.6917097009288435,0.6899943170031709,0.6885407080525539,0.6881738887377158,0.688225567262251,0.689328836396907,0.001362617592934674,25,4,0.02,0.1,[D@7bfcd12c,4815162342
0.8245751772319686,0.8070035160198684,0.813916093878746,0.8240199231053713,0.8190895533631445,0.8177208527198199,0.006601073995492971,0.6676382764540044,0.664640395454127,0.6652983948066631,0.6656952018482518,0.6690538918072672,0.6664652320740627,0.0016347279148739271,25,2,0.02,0.1,[D@7bfcd12c,4815162342
0.7933232398221695,0.7858557203630706,0.7909145622021174,0.7967550295248359,0.7931672446235182,0.7920031593071423,0.0035959429078870966,0.7666649357582119,0.7585710152903951,0.7689869327224284,0.754739004015313,0.7665770456789887,0.7631077866930674,0.005474892577671127,75,4,0.04,0.1,[D@7bfcd12c,4815162342
0.6448489166830269,0.6669977440372087,0.5779666981941577,0.6012426789853588,0.647715460930903,0.627754299766131,0.03290104286356784,0.6365889664085678,0.6556099404080593,0.6077025520764399,0.6274955483334171,0.6380533968696135,0.6330900808192195,0.015619514665217153,25,4,0.05,0.01,[D@7bfcd12c,4815162342
0.7871026032804446,0.7865262902413293,0.7840678854262071,0.7854464850758339,0.7826833091000198,0.7851653146247669,0.0016154937980428492,0.8001763124990481,0.7997715530391953,0.7996932437658937,0.7956665130872493,0.7978638262111213,0.7986342897205015,0.0016848678250841822,100,6,0.02,0.01,[D@7bfcd12c,4815162342
0.7825718914719159,0.7800526971101474,0.7823185711809699,0.7806966618646275,0.7819153382439233,0.7815110319743167,9.727224943609286E-4,0.8026495568574695,0.8045607088763581,0.8037281649497199,0.7996537590678328,0.8025934341347047,0.802637124777217,0.001660908114814056,100,6,0.03,0.1,[D@7bfcd12c,4815162342
0.8152035012543173,0.8093195556301266,0.8118884453928603,0.8129339096156372,0.8089991688210892,0.8116689161428061,0.0023146809313079495,0.6778254534957376,0.6794765378628677,0.6794230530206419,0.6768415956222061,0.6802597604381233,0.6787652800879153,0.0012454605828841605,50,8,0.01,1.0,[D@7bfcd12c,4815162342
0.643370975139746,0.6648662523052419,0.6719217108043256,0.6630200148969455,0.6671338915005492,0.6620625689293617,0.009808914443308543,0.7351631691867612,0.7426102274205896,0.7635287646561033,0.7350146027404945,0.7358523261378052,0.7424338180283507,0.010920174165936962,25,2,0.05,0.01,[D@7bfcd12c,4815162342
0.7799985925790598,0.7739628783733519,0.7716220371000665,0.7734714000315525,0.7746196568274585,0.7747349129822979,0.002814324272392421,0.8252264867054157,0.8290292276792063,0.8270067089401236,0.8211420773978871,0.8224438625710949,0.8249696726587455,0.0028887941882449527,100,8,0.03,0.1,[D@7bfcd12c,4815162342
0.8180952571081339,0.8170170930910325,0.8168891078561452,0.8168528516458918,0.8142180283203488,0.8166144676043106,0.001282966897321587,0.668861297946145,0.6712673688613418,0.6678743441016869,0.666171012894369,0.672058734952839,0.6692465517512762,0.0021671358859006126,50,6,0.01,1.0,[D@7bfcd12c,4815162342
0.7798849324762257,0.7768159094767724,0.7777154592993163,0.780630352665962,0.776592129239352,0.7783277566315258,0.0016370545132004283,0.8215760436015879,0.8261115406589539,0.8240899652237657,0.8205728422978809,0.8198088408861766,0.822431846533673,0.0023391434534939482,100,8,0.02,0.01,[D@7bfcd12c,4815162342
0.599486215612449,0.5776876848353478,0.5957003102091737,0.5579703378439513,0.5711375004737788,0.5803964097949401,0.015457188294862076,0.5787419041149114,0.5608871546210767,0.5727087752638679,0.5720508197291844,0.5647083529425945,0.5698194013343271,0.006306292296368081,25,8,0.05,0.01,[D@7bfcd12c,4815162342
0.8083515291525225,0.8065829763964087,0.8042477026090036,0.8103973834787277,0.8062629853592287,0.8071685153991783,0.00207456494465699,0.7105005188678148,0.7083456222585719,0.7091436571975651,0.712517033099308,0.7133732492497059,0.7107760161345933,0.001919586870217786,100,2,0.03,0.1,[D@7bfcd12c,4815162342
0.7760035783209526,0.7714234431978252,0.7724538430622613,0.7735175811139414,0.7749720431108174,0.7736740977611596,0.0016546967555204442,0.8405534402101036,0.8395430265398136,0.8419196292606652,0.8382496443888662,0.8389913893707783,0.8398514259540454,0.001278340036064448,100,10,0.02,0.01,[D@7bfcd12c,4815162342
0.8248009332805515,0.8090013987385268,0.8222703901943067,0.8143887554787202,0.8180332362103692,0.8176989427804948,0.0056223262970447035,0.6594432988918276,0.6565782874133155,0.6557368856624802,0.6551656720795127,0.6559047766204741,0.6565657841335221,0.0015076183129463215,50,4,0.01,1.0,[D@7bfcd12c,4815162342
0.7964275206663112,0.791331137079586,0.795357792626721,0.7958171433097686,0.7935444414415928,0.7944956070247959,0.0018515236149585575,0.7456107948986448,0.7456744162955697,0.7473502293992318,0.7433172297182395,0.7455158095697361,0.7454936959762843,0.0012830107345898885,75,10,0.02,1.0,[D@7bfcd12c,4815162342
0.5929550724863737,0.6192648505829372,0.6307854976587293,0.6425584156350462,0.6025571759076371,0.6176242024541446,0.018073226978131584,0.5849909557804229,0.5956169746358038,0.6149842151426512,0.6192134965313537,0.5940020972579353,0.6017615478696333,0.013104404259242194,25,6,0.05,0.01,[D@7bfcd12c,4815162342
0.7964543732717638,0.7877475467973417,0.7941481470495019,0.7954314007770914,0.7922504554895571,0.7932063846770511,0.0030691938528362673,0.7660592425900468,0.7692553444158575,0.7668539833378848,0.7640152116861393,0.7639635624340034,0.7660294688927863,0.001970390064152014,100,4,0.03,0.1,[D@7bfcd12c,4815162342
0.8213175439694881,0.8091863413433845,0.8060155901027563,0.8317482155075441,0.8146487380066338,0.8165832857859613,0.009192624742245643,0.6401443094884285,0.6378176821974646,0.6383870149517828,0.638652637006146,0.6408685669530211,0.6391740421193687,0.001144012278927762,50,2,0.01,1.0,[D@7bfcd12c,4815162342
0.8096578448198063,0.8043095218047162,0.8071201887256458,0.809430851065087,0.8035177867327226,0.8068072386295956,0.002536387933462792,0.7029429346534841,0.7059386027563389,0.7053685356120175,0.7020090589935443,0.7048304712308177,0.7042179206492405,0.0014942917402318374,75,8,0.01,1.0,[D@7bfcd12c,4815162342
0.7923862639331861,0.7840758383825587,0.7902928415912102,0.797783179447713,0.7896860843843124,0.7908448415477961,0.004426812436744867,0.7460296251533203,0.7468392670590347,0.7463420338663533,0.7480772940320422,0.7470140941943537,0.7468604628610208,7.01967216673493E-4,50,4,0.04,0.1,[D@7bfcd12c,4815162342
0.8056113433976906,0.8058334339051915,0.7890387199070609,0.804877153696961,0.8119985513483715,0.8034718404510551,0.007657013375778875,0.6475381405680729,0.648872882070509,0.6468865252188469,0.6475703146363195,0.65062357335144,0.6482982871690377,0.0013295077132702143,25,8,0.01,0.1,[D@7bfcd12c,4815162342
0.8136661915606865,0.8111772428555979,0.8105874320178716,0.8106580104390091,0.8081451484050515,0.8108468050556434,0.0017584081347706937,0.6917572813533314,0.6925011346972418,0.6907799876290502,0.6882974272616665,0.6929627905373822,0.6912597242957343,0.0016549591186119498,75,6,0.01,1.0,[D@7bfcd12c,4815162342
0.8038402379114102,0.7987118997021202,0.7923213693966843,0.8062050873859551,0.7980216602170419,0.7998200509226423,0.004850217045612934,0.6928156030855457,0.6893221432110387,0.6937995794294116,0.7031179818751073,0.6957086777219881,0.6949527970646183,0.004579156481160986,50,2,0.04,0.1,[D@7bfcd12c,4815162342
0.8096289485336423,0.809243791869965,0.8136548238278144,0.796528316812648,0.8075356670324075,0.8073183096152954,0.00575619901354076,0.6403661527702672,0.6437531781571629,0.6395002274626411,0.6401810062956472,0.6448591723735438,0.6417319474118524,0.002150176595884197,25,6,0.01,0.1,[D@7bfcd12c,4815162342
0.8229773657105147,0.812077144675745,0.8186394491273391,0.8110428665802935,0.8158381426784951,0.8161149937544774,0.004372010282800483,0.6763627387554626,0.675147452322839,0.6746985728005066,0.6718905530364124,0.6743246570537995,0.6744847947938041,0.0014674620234700708,75,4,0.01,1.0,[D@7bfcd12c,4815162342
0.7993542025286671,0.7940980560434167,0.8022709469912838,0.7975205338006919,0.8065709936795931,0.7999629466087306,0.004236178534471654,0.6357683238670057,0.6312823778904354,0.6320059864498612,0.6336006146297823,0.6338788327251005,0.633307227112437,0.0015660809736978561,25,4,0.01,0.1,[D@7bfcd12c,4815162342
0.7727615449681288,0.7700113033107922,0.771098582171099,0.7711966579457441,0.7704337192387132,0.7711003615268954,9.380049392484974E-4,0.8434184815479687,0.8437414614350007,0.8431558171609791,0.8408946950120882,0.8415375771534415,0.8425496064618956,0.0011230217123164576,100,10,0.03,0.1,[D@7bfcd12c,4815162342
0.8190754610300233,0.8174716887792739,0.8181656924657144,0.8204973048389311,0.8149649067977661,0.8180350107823416,0.0018387700561316822,0.69726284257665,0.6954498968594773,0.6945338949151173,0.6977390495529627,0.699738976065594,0.6969449319939603,0.00182135125438383,100,2,0.01,0.01,[D@7bfcd12c,4815162342
0.826987745474718,0.8104876050316696,0.8179193051469571,0.8300308305420775,0.8206398911193165,0.8212130754629478,0.0068893076217986324,0.651304115774242,0.6490233901358103,0.6486633127538205,0.6511942184570594,0.6532527710920831,0.6506875616426031,0.001678343827249712,75,2,0.01,1.0,[D@7bfcd12c,4815162342
0.8021295136240564,0.7869932210341566,0.7867506367100537,0.7923078605970418,0.7984090594367853,0.7933180582804187,0.006127236402835239,0.6193338386765753,0.6199091949298026,0.6195159225611289,0.6204151788286459,0.621011536657772,0.6200371343307849,6.123777451185856E-4,25,2,0.01,0.1,[D@7bfcd12c,4815162342
0.8114541130383609,0.8092822665466234,0.8079475099913755,0.8113387068495364,0.8077827249647782,0.8095610642781349,0.0015866583151452217,0.6874395353392022,0.6877396058469297,0.687037117918578,0.6864942664857389,0.6877981910441779,0.6873017433269254,4.856369048646744E-4,50,10,0.01,1.0,[D@7bfcd12c,4815162342
0.8100536873890247,0.8013262118946903,0.8067556874490834,0.8096940395592362,0.8015887142039533,0.8058836680991975,0.0037917132092461538,0.7369073383486567,0.7375517572025827,0.7353546171609171,0.7332251119952313,0.7354202241236154,0.7356918097662006,0.0014972621486228287,100,4,0.01,0.01,[D@7bfcd12c,4815162342
0.798604607479077,0.796787477840736,0.7945588624435904,0.7955692885743602,0.7930970038074393,0.7957234480290406,0.0018820984665632815,0.7635424444976109,0.765419642273216,0.7624893374340461,0.7590725165025763,0.7634527220775417,0.7627953325569983,0.00208951339361552,100,6,0.01,0.01,[D@7bfcd12c,4815162342
0.8030766385339829,0.7993641825917167,0.8030960637217607,0.8051552229603359,0.8009799051656691,0.8023344025946931,0.0019872060561803026,0.7180838662930512,0.7218377307932509,0.7200112637807201,0.7150437253394952,0.7183737232546338,0.7186700618922303,0.0022545379763718085,50,8,0.02,1.0,[D@7bfcd12c,4815162342
0.7932102109147737,0.7889396563819964,0.7911076773209714,0.7926685328555348,0.7898289431897437,0.791151004132604,0.001623761510814578,0.7813649909100496,0.7858761225578303,0.7840752213177458,0.7817093051494368,0.7835211933368336,0.7833093666543791,0.0016468414393278371,100,8,0.01,0.01,[D@7bfcd12c,4815162342
0.8091324349989208,0.8071875812407351,0.8080263490867996,0.8083675990418172,0.8050873528040803,0.8075602634344705,0.0013852746333985592,0.7049863768888782,0.7045140799188375,0.7036154690464188,0.7000990678908113,0.7047481146352946,0.7035926216760481,0.0018073318963620934,50,6,0.02,1.0,[D@7bfcd12c,4815162342
0.8196126000932076,0.8091703733361453,0.8150049613346853,0.8184458089163525,0.81280359817354,0.8150074683707862,0.003793630252491853,0.6858724214164017,0.685804953564847,0.6855976750311521,0.6817059409435011,0.6831254984380181,0.684421297878784,0.0017003755620623668,50,4,0.02,1.0,[D@7bfcd12c,4815162342
0.7870715773840774,0.783390895178229,0.7839925321749739,0.7894561862784604,0.7840333178450728,0.7855889017721628,0.0023217961432839794,0.7980253448062241,0.7995107795793457,0.7995386211340393,0.798513519370262,0.798905558467882,0.7988987646715506,5.822887426238638E-4,100,10,0.01,0.01,[D@7bfcd12c,4815162342
0.8040318749271905,0.800270555124615,0.8024235186031168,0.8047783750714946,0.8011221241012882,0.8025252895655409,0.0016976013546788507,0.7148166202860258,0.714386197323755,0.7149056150897305,0.7141131335898744,0.7156610802807426,0.7147765293140257,5.278548637070583E-4,75,10,0.01,1.0,[D@7bfcd12c,4815162342
0.6550600474864773,0.6170763344609566,0.6188042219696926,0.60266202410176,0.5963492573365871,0.6179903770710948,0.020390952651767023,0.6462399299857681,0.6141204504910325,0.6205846564179002,0.6057300342008158,0.6098495270520877,0.6193049196295208,0.014336618796511678,25,10,0.04,0.1,[D@7bfcd12c,4815162342
0.8234724967789494,0.8077654239703392,0.8233235179732367,0.8288711246370059,0.8202449714218625,0.8207355069562787,0.007054656152257747,0.6573514168161436,0.6550406183129143,0.654785243960825,0.658107589236723,0.6586236936258544,0.6567817123904921,0.0015806772088594564,50,2,0.02,1.0,[D@7bfcd12c,4815162342
0.8007995099726744,0.7974006510210105,0.797759795203399,0.8012805808407399,0.7964141341182389,0.7987309342312126,0.0019421653186997955,0.7313999134536061,0.7366292027322112,0.7342500265096122,0.7305013512675133,0.732535512451117,0.733063201282812,0.0021786683025579183,75,8,0.02,1.0,[D@7bfcd12c,4815162342
0.8068427606606078,0.8031495999697549,0.8072153754210866,0.8053801227683642,0.8015754599215897,0.8048326637482806,0.0021660838553730502,0.7183467999765027,0.7169712038839832,0.7167742276886743,0.7130759779286743,0.7187648274310126,0.7167866073817694,0.002007513664187423,75,6,0.02,1.0,[D@7bfcd12c,4815162342
0.8162463694112492,0.8076231844579512,0.8137370440208467,0.8183486220098971,0.8106190649181231,0.8133148569636134,0.003841177640968093,0.695296152759214,0.6972245481010158,0.6961876225216369,0.6915961118060607,0.693650821705021,0.6947910513785898,0.0019816764236856225,75,4,0.02,1.0,[D@7bfcd12c,4815162342
