cummulativemae_fold_0,cummulativemae_fold_1,cummulativemae_fold_2,cummulativemae_fold_3,cummulativemae_fold_4,cummulativemae_avg,cummulativemae_std,cummulativecoverage_fold_0,cummulativecoverage_fold_1,cummulativecoverage_fold_2,cummulativecoverage_fold_3,cummulativecoverage_fold_4,cummulativecoverage_avg,cummulativecoverage_std,numIters,numFactors,learningRate,regularization,ratings,seed
0.8275424221188479,0.8274210539403654,0.8274294986744443,0.8282779492653555,0.831770248744165,0.8284882345486357,0.001671537874792536,0.6141045056868047,0.6127529559960422,0.6099797500015162,0.6094031490982064,0.6136180366623352,0.6119716794889809,0.0019201543669313966,25,2,0.02,0.01,[D@3a4afd8d,4815162342
0.7425053519387558,0.737870803273845,0.7804166945662016,0.7798950373433026,0.7747129339097122,0.7630801642063634,0.01885444962322358,0.7916185713930333,0.7873120820211357,0.8026564597938541,0.8065958042525012,0.8037235379206545,0.7983812910762358,0.0075174019747906015,75,10,0.04,0.01,[D@3a4afd8d,4815162342
0.8066609649980235,0.8025338905619557,0.8053790398322872,0.8098775299917542,0.8107674490299174,0.8070437748827877,0.0030050910121033054,0.6972949418637785,0.6944678829168394,0.6923736575917356,0.6940404311380644,0.6952712489968936,0.6946896325014623,0.0016099869373465035,25,8,0.02,0.01,[D@3a4afd8d,4815162342
0.7855705108987924,0.7842345127458236,0.7812622741502886,0.7821953956082706,0.7795226231397718,0.7825570633085894,0.0021405519204830397,0.8038127670737854,0.8018876035477984,0.8000504033631027,0.7994787532142862,0.7969939220681197,0.8004446898534183,0.0022987926321050775,75,8,0.04,0.01,[D@3a4afd8d,4815162342
0.8120201044416345,0.8114208880739077,0.8132665481002044,0.8075715126309478,0.8139051920502488,0.8116368490593887,0.002214578199093377,0.6773477468552614,0.6765238719251573,0.67591487655657,0.6745258235271402,0.6709236665065287,0.6750471970741316,0.002258375536212299,25,6,0.02,0.01,[D@3a4afd8d,4815162342
0.7888592895147594,0.787794261661221,0.7886342383034274,0.7864962482518693,0.7904243847887023,0.7884416845039958,0.0012920100524454262,0.7790815789259306,0.7811398760237714,0.7758288706599404,0.7759337477615698,0.7751391786531886,0.7774246504048802,0.002303953052347476,50,8,0.03,0.1,[D@3a4afd8d,4815162342
0.8057476328077803,0.8060356800561129,0.8085964544950498,0.8086194753295464,0.8078074633819349,0.807361341214085,0.0012384557791285764,0.6714422886882266,0.6683184131651172,0.6644456297281282,0.6658009889134239,0.6673346445943967,0.6674683930178585,0.002385355488966864,25,8,0.04,1.0,[D@3a4afd8d,4815162342
0.8008133502463656,0.7989731522734821,0.8057165375031453,0.8011616392347576,0.8033900446018378,0.8020109447719177,0.0023245244518932283,0.7143843924185505,0.7144671420009177,0.7109405528285409,0.7061981374290026,0.7049554584573913,0.7101891366268804,0.003994636134247993,25,10,0.02,0.01,[D@3a4afd8d,4815162342
0.7937693304702758,0.7889891301439007,0.7966309291452395,0.7917864492805864,0.7915251875263865,0.7925402053132778,0.0025476779327079594,0.7636452999198494,0.7639722949122117,0.761920775958149,0.7599398404727771,0.7558543683904773,0.761066515930693,0.00297520816465409,50,6,0.03,0.1,[D@3a4afd8d,4815162342
0.805458383495718,0.8007302404769803,0.8096230296626512,0.8027799625232417,0.8015379131435191,0.8040259058604221,0.0032243969951464098,0.6801013937111435,0.6763494268005472,0.674112447411919,0.672614130058214,0.6748951834614391,0.6756145162886525,0.0025474744600688833,25,10,0.04,1.0,[D@3a4afd8d,4815162342
0.797874699279971,0.7985604963673871,0.805228791185019,0.804549938795491,0.7998290150413624,0.8012085881338461,0.0030775666890522427,0.7296591056593823,0.7295270772551855,0.7236808345707563,0.7225334116134654,0.7215194596302367,0.7253839777458053,0.0035043663175298666,50,4,0.03,0.1,[D@3a4afd8d,4815162342
0.8159640313315858,0.820008991740752,0.8124531831802075,0.8226453357823937,0.8157802587734782,0.8173703601616834,0.003562935786102205,0.661478566251094,0.6586891077771776,0.6569688007240078,0.6594095650108985,0.6530741669026344,0.6579240413331624,0.0028234915004772643,50,2,0.03,0.1,[D@3a4afd8d,4815162342
0.7956480121692027,0.7976718172576425,0.7990605402884156,0.7943393827047325,0.7999434281176476,0.7973326361075281,0.0020839604304281724,0.7549827081350852,0.7511784971872827,0.75131132439364,0.746946823131427,0.7430304598381049,0.749489962537108,0.0041117270249014255,100,6,0.01,0.001,[D@3a4afd8d,4815162342
0.7887919798175894,0.7886366199143374,0.7923773778616309,0.792870253462043,0.7932765102119086,0.7911905482535019,0.002042395255654232,0.7747463807337183,0.7728107326192815,0.7693820729023954,0.7685964956811682,0.7722040572345035,0.7715479478342134,0.0022652665186761864,100,8,0.01,0.001,[D@3a4afd8d,4815162342
0.7889165737239054,0.78433510912664,0.7897337771995625,0.7912567591186943,0.7854735052050437,0.7879431448747691,0.0026172890273154547,0.7888224117076378,0.7863448110030329,0.7866772465261813,0.7825409946220073,0.7811291919659905,0.78510293116497,0.0028358205855692257,100,10,0.01,0.001,[D@3a4afd8d,4815162342
0.8181123291880957,0.8210151493933802,0.818397262061144,0.8216318482128941,0.8228225231066821,0.8203958223924392,0.0018443853573232684,0.6554131781609255,0.654147656261891,0.6512752446012247,0.652478964881632,0.6529531094667247,0.6532536306744795,0.001418968543620943,100,2,0.01,0.001,[D@3a4afd8d,4815162342
0.8056500524496732,0.8080100165576325,0.8075581117010162,0.8079796961794531,0.8075632473927153,0.807352224856098,8.730087043443787E-4,0.7164099462498066,0.7176434663181107,0.7106424608389025,0.7108894174082866,0.7075146121945476,0.7126199806019308,0.0038097104432807576,100,4,0.01,0.001,[D@3a4afd8d,4815162342
0.7846604909835029,0.7859975322030804,0.7888906470544663,0.7835443581830159,0.788066188786238,0.7862318434420607,0.00200901402754472,0.796096239307255,0.7912492566348285,0.7940084606003294,0.7890634389353455,0.7843830392481166,0.790960086945175,0.0040647531836490525,100,6,0.02,0.001,[D@3a4afd8d,4815162342
0.7839215378901557,0.7825772664803253,0.7851697083080305,0.7815461565083137,0.7841613779437304,0.783475209426111,0.001270347156234335,0.8080580247915673,0.8092273706993289,0.8048713790186246,0.8044301293639662,0.8065843372932999,0.8066342482333575,0.001828647739277894,100,8,0.02,0.001,[D@3a4afd8d,4815162342
0.7884915194601575,0.7891750721639794,0.7977972191958762,0.7940535629992964,0.792286404272843,0.7923607556184306,0.003392516137047815,0.7530408153634254,0.7557697993785183,0.7473462660451767,0.7446667268490718,0.74542694700584,0.7492501109284064,0.004384618454030095,50,4,0.05,0.001,[D@3a4afd8d,4815162342
0.7827773146003874,0.776302877119462,0.7862947699696472,0.7867000278748106,0.7791472692447975,0.782244451761821,0.0040357410140517405,0.81977122490139,0.818125056287087,0.8168315937193836,0.8142741506704436,0.8136443970706262,0.8165292845297861,0.0023046153733810083,100,10,0.02,0.001,[D@3a4afd8d,4815162342
0.8018598323986396,0.7984621265513927,0.802502166127211,0.8032027569229526,0.8080759427643315,0.8028205649529054,0.003091453923176226,0.7059780355387254,0.7022397296348638,0.701757865513696,0.7038471316615977,0.6979729138645737,0.7023591352426913,0.0026429261684487704,100,2,0.05,1.0E-4,[D@3a4afd8d,4815162342
0.8064575511489974,0.8054399624801519,0.8061336114532542,0.8108717088382495,0.8123429559090295,0.8082491579659365,0.0028004973125471647,0.688768871051195,0.6786288523823798,0.6843235811471363,0.6815314060513122,0.6771721713093621,0.6820849763882771,0.004149040518888413,50,2,0.05,0.001,[D@3a4afd8d,4815162342
0.784095950213939,0.7867934626597184,0.7938393785362137,0.7872931371727576,0.7878962129614365,0.787983628308813,0.0032032722462906334,0.7671730857038487,0.7736118593562076,0.766067742619993,0.7641582663140019,0.7623184021245598,0.7666658712237222,0.003848385257312529,100,4,0.05,1.0E-4,[D@3a4afd8d,4815162342
0.6519039632484429,0.6537139008253072,0.6902778288738406,0.6629160039604207,0.6564015341293552,0.6630426462074733,0.01412070346144509,0.5603587777655555,0.6414219339121775,0.60177431328676,0.598188706359667,0.6120239079809571,0.6027535278610234,0.026077948026192014,50,8,0.05,0.001,[D@3a4afd8d,4815162342
0.6720572037233898,0.6873530183604214,0.7084304016188337,0.7128890134019312,0.7213399375861922,0.7004139149381536,0.018069203936977515,0.6525413836176177,0.7103737263734333,0.6424552305779994,0.6568123030619097,0.6746942441358469,0.6673753775533614,0.023895871833335924,50,6,0.05,0.001,[D@3a4afd8d,4815162342
0.8100401510750802,0.8128580958030771,0.8081967611067307,0.8201610561071933,0.8137375500801097,0.8129987228344382,0.004090883593077386,0.6856566922936587,0.6836320821996632,0.6833274052114809,0.6834058992966725,0.679096842849071,0.6830237843701094,0.002142955787010135,100,2,0.02,0.001,[D@3a4afd8d,4815162342
0.8062544923935916,0.8007323631015898,0.8033774873669925,0.8041884540171591,0.8099846809900276,0.8049074955738721,0.0030945723199454233,0.6957704360903532,0.6943314687663825,0.6962710806128881,0.6884426168583204,0.6892174385326474,0.6928066081721183,0.003317788538816327,75,2,0.05,0.001,[D@3a4afd8d,4815162342
0.517979172763069,0.5999175852800196,0.5148543128862038,0.5647933169263697,0.49479628199788683,0.5384681339707098,0.03835020483955629,0.5479471847383913,0.5287222059750428,0.4812027062517157,0.5362087919691172,0.5145200858327946,0.5217201949534124,0.022979604248345258,50,10,0.05,0.001,[D@3a4afd8d,4815162342
0.7922100098507869,0.7968962381182652,0.7998560784437679,0.7990917742646483,0.7948926533596821,0.79658935080743,0.0027958977761902426,0.7593540258435308,0.7619156070915485,0.7531816062634806,0.7531082274051659,0.7496451495347233,0.7554409232276897,0.004502685395722881,100,4,0.02,0.001,[D@3a4afd8d,4815162342
0.8065481332789188,0.816949843351618,0.8084679094301145,0.8154595212206708,0.8137457307299694,0.8122342276022583,0.004035864560497443,0.6791907495167396,0.6748307586450917,0.6779072291748202,0.6755741556926708,0.6756073546088734,0.6766220495276392,0.0016484123666707018,50,2,0.04,0.001,[D@3a4afd8d,4815162342
0.7070037006194251,0.7082245456200107,0.7088365805975878,0.7168904623144824,0.7204979044997647,0.7122906387302541,0.005383919274471833,0.6959792224745881,0.6787891597939915,0.6618039764004281,0.6950643438473683,0.7290708876004641,0.692141518023368,0.022296641566044516,100,6,0.05,1.0E-4,[D@3a4afd8d,4815162342
0.6436130785152815,0.6788363421402958,0.6344639552422286,0.663401908417382,0.6641438775138856,0.6568918323658147,0.015848468281590297,0.590058882925775,0.5963009410584528,0.5511115381543211,0.6148905264645814,0.5946907063071739,0.589410518982061,0.020937150637732452,100,8,0.05,1.0E-4,[D@3a4afd8d,4815162342
0.523081238786763,0.5062787341759383,0.5663934854725258,0.5922457143224472,0.5837076026202981,0.5543413550755945,0.03385729224262109,0.46692254644518755,0.5155439654307858,0.5640926806234197,0.49849161638129685,0.5356178291397781,0.5161337276040936,0.032902959277961774,100,10,0.05,1.0E-4,[D@3a4afd8d,4815162342
0.7875508477914717,0.7889489748958153,0.8004066884768016,0.7957336825359682,0.7943057680129856,0.7933891923426084,0.004677259780946503,0.7637533905734458,0.7665543756682994,0.7563216146280797,0.7547928289083817,0.7561976214533445,0.7595239662463102,0.004712069032995513,75,4,0.04,0.001,[D@3a4afd8d,4815162342
0.7982790769782586,0.7936777973986029,0.8024704219490715,0.8042851557835448,0.7973401517648968,0.799210520774875,0.00377771814392853,0.7258085470499998,0.7212435848734782,0.7196060243303087,0.7103536588400904,0.7162852003532943,0.7186594030894343,0.005163459553503877,25,4,0.05,0.001,[D@3a4afd8d,4815162342
0.7820291873261653,0.7833649905942018,0.7877529433694358,0.7831754228022515,0.7862927169777152,0.7845230522139539,0.0021419843172783186,0.7903104665492471,0.7929436259432995,0.7892741738240671,0.7882337932374275,0.7872782801470994,0.7896080679402281,0.0019517857668494933,75,6,0.04,0.001,[D@3a4afd8d,4815162342
0.8113700233137947,0.8201920237889762,0.8159893137723293,0.812663503242054,0.8179864178332255,0.8156402563900759,0.003269276704628787,0.6528405977866513,0.6458220969249624,0.6630077912418443,0.6516664981616676,0.6494548061395661,0.6525583580509384,0.005745867658859352,25,2,0.05,0.001,[D@3a4afd8d,4815162342
0.7860630359407178,0.784110379833968,0.7811342898385351,0.7821839882810442,0.7800455205906252,0.782707442896978,0.002147690963321101,0.8048254128229277,0.8030806224233313,0.8004164173820033,0.8010687623623299,0.7982134270938647,0.8015209284168915,0.0022678724105369263,75,8,0.04,0.001,[D@3a4afd8d,4815162342
0.6306482230535262,0.6740669560830156,0.6397930035407532,0.64876450556833,0.6802361022338321,0.6547017580958914,0.019303409551843356,0.6182076836794552,0.622470598596532,0.6080686240280757,0.6436419029146819,0.6610439887359018,0.6306865595909293,0.019100836594919856,25,8,0.05,0.001,[D@3a4afd8d,4815162342
0.7535753601495461,0.7250888577505068,0.7795090221547113,0.7786674493193635,0.7746325601213196,0.7622946498990895,0.02086587733503429,0.8000747324353037,0.773120383088201,0.8045392556203965,0.807809208758445,0.8049619662218024,0.7981011092248297,0.012733421780404573,75,10,0.04,0.001,[D@3a4afd8d,4815162342
0.700144158422675,0.6933371838941718,0.723059127115534,0.7262373441446841,0.72643823095629,0.713843208906671,0.014179868568765481,0.7134872631193355,0.6505364124803569,0.6878971963207138,0.6598160587194218,0.6915164876548625,0.6806506836589381,0.02275860065066197,25,6,0.05,0.001,[D@3a4afd8d,4815162342
0.7899278496185255,0.7953337558665313,0.8012274272595673,0.7991055466417142,0.7963813782614425,0.7963951915295561,0.003837964951681777,0.7507049835409925,0.7511501133866177,0.7471018419212802,0.7441360588798102,0.7403412882751103,0.7466868572007621,0.004074580332973318,50,4,0.04,0.001,[D@3a4afd8d,4815162342
0.528869037321969,0.6394135470741188,0.4952391278329825,0.6261186625317933,0.5200354128265795,0.5619351575174887,0.059024978525764236,0.4923963719326385,0.6059939192224051,0.4820806424744213,0.5650765478079439,0.4798383865128937,0.5250771735900605,0.051206940941077424,25,10,0.05,0.001,[D@3a4afd8d,4815162342
0.7877847134438009,0.7853798846961934,0.7921407762574987,0.7876442034276182,0.7870370039213623,0.7879973163492947,0.0022410398104304743,0.7791651897217008,0.7798518929464696,0.7818335152739615,0.7759522820105069,0.7767388367516631,0.7787083433408604,0.002133445297596362,50,6,0.04,0.001,[D@3a4afd8d,4815162342
0.7876646730816054,0.7867432139797805,0.7831722247647154,0.7844294125484806,0.7820545979588496,0.7848128244666863,0.0021121472365506354,0.7968125207605137,0.7942964335471914,0.7897257324272617,0.7903343787329986,0.7890686510498129,0.7920475433035556,0.0029987349047134863,50,8,0.04,0.001,[D@3a4afd8d,4815162342
0.8063828177829103,0.8099188926757176,0.8071510978210512,0.8132687099912328,0.8119728746705096,0.8097388785882842,0.0026624277165377733,0.6923190918233967,0.6867881389705502,0.6930719379774598,0.6913057355510923,0.6840186356350049,0.6895007079915008,0.003503319669760877,75,2,0.04,0.001,[D@3a4afd8d,4815162342
0.7155526784969072,0.7328664002849143,0.7829806409706729,0.7801777520923843,0.7767009404831114,0.757655682465598,0.027923074510993195,0.7634485791962782,0.7754036863660969,0.7943485126056274,0.7987855720527655,0.7957322946142641,0.7855437289670065,0.01376730620360021,50,10,0.04,0.001,[D@3a4afd8d,4815162342
0.7970151032674077,0.8001030653266153,0.8019140298967461,0.8006909677335184,0.7966703893077722,0.7992787111064119,0.0020758707494409386,0.7463110657703417,0.7476719484059356,0.7401288265821809,0.7397410325801155,0.73621199158405,0.7420129729845247,0.004309540822197424,75,4,0.02,0.001,[D@3a4afd8d,4815162342
0.7869678803259001,0.7877661946299488,0.7923033014256422,0.7865640650997832,0.792337385583668,0.7891877654129884,0.0025868602007173168,0.7851674508918406,0.7798696107299393,0.781427658335659,0.7759727585159187,0.7710175627575611,0.7786910082461838,0.004839283296777982,75,6,0.02,0.001,[D@3a4afd8d,4815162342
0.7843824341453872,0.7843810084147593,0.7898543803219764,0.783340640950468,0.787947814364835,0.7859812556394852,0.0024883052591054065,0.7993735736000259,0.7997196089528398,0.7958910654299782,0.7954858041578,0.7980444062489774,0.7977028916779243,0.0017420189596361161,75,8,0.02,0.001,[D@3a4afd8d,4815162342
0.7847686926379636,0.7772251974918208,0.7879233810793104,0.7878296450333416,0.7818146965365341,0.7839123225557941,0.004031998316658934,0.8118203173330735,0.8095971821190937,0.8092465683942024,0.8051183106090857,0.8049812316858911,0.8081527220282693,0.002683289913473434,75,10,0.02,0.001,[D@3a4afd8d,4815162342
0.8278326005447192,0.8274287587151918,0.8304080417548919,0.828252452304633,0.833615036047708,0.8295073778734288,0.0022971471869717985,0.6111255128167558,0.6111106353431414,0.6070909885324193,0.605366557330643,0.6117870802603972,0.6092961548566713,0.002574804636589525,50,2,0.01,0.001,[D@3a4afd8d,4815162342
0.804930928492268,0.805787152768899,0.8057764146358568,0.8090484891802211,0.8045732099617992,0.8060232390078088,0.001585214438812956,0.7174051721339187,0.7193514749556676,0.7141810587735015,0.7123567644666889,0.7110018533402414,0.7148592647340036,0.0031068856025950812,50,4,0.02,0.001,[D@3a4afd8d,4815162342
0.7940613714092946,0.7949197573570687,0.7995906992938827,0.7933049452768959,0.7974183608108079,0.79585902682959,0.0023235329382507875,0.7559807664394729,0.753058987722084,0.7530022590352293,0.7488628914113986,0.7457165856704838,0.7513242980557338,0.0036058940627943245,50,6,0.02,0.001,[D@3a4afd8d,4815162342
0.7885612456743879,0.7891120264931646,0.7945083150602382,0.790717495555246,0.7907672098393985,0.7907332585244871,0.0020783881317734164,0.775387537036603,0.7743236851550643,0.7708913123919172,0.7692564431425054,0.7734130611532589,0.7726544077758698,0.002257729233282888,50,8,0.02,0.001,[D@3a4afd8d,4815162342
0.8121425342408168,0.8163400906692869,0.810061937725793,0.821400533018849,0.8165333042410539,0.81529567997916,0.003930041327044527,0.6723949303399406,0.6725716789590905,0.6717147257802215,0.6711930138723292,0.6685146386479968,0.6712777975199157,0.00146664627223023,75,2,0.02,0.001,[D@3a4afd8d,4815162342
0.7891560127344759,0.7815227620709199,0.7908156349793635,0.7907466712215984,0.7858612147143854,0.7876204591441487,0.0035388451777498236,0.7880995783257709,0.7876742569693238,0.7858163171507627,0.7825403886947788,0.7812657182809273,0.7850792518843127,0.002734540299594512,50,10,0.02,0.001,[D@3a4afd8d,4815162342
0.8100926744549016,0.8138260265995181,0.8129335451446904,0.8151911782427788,0.8127780213049072,0.8129642891493593,0.0016723300107647319,0.6897850885775763,0.6882371635321117,0.6853369716734057,0.6832524658600567,0.6815672877855812,0.6856357954857464,0.0030432239338035304,75,4,0.01,0.001,[D@3a4afd8d,4815162342
0.8031733022803879,0.8024258300921386,0.8054057798497162,0.801021336865578,0.8036943217780119,0.8031441141731666,0.0014450486154580853,0.7233553903751803,0.721394974579177,0.7202193573908943,0.7189896922957367,0.7142371650787498,0.7196393159439477,0.003060497977675037,75,6,0.01,0.001,[D@3a4afd8d,4815162342
0.7946417387918128,0.7932299639316829,0.7972837492807475,0.8001615952003648,0.7998793492546997,0.7970392792918615,0.002761655429789937,0.7462696060169703,0.7420009381432543,0.7391438614794874,0.7385962080814504,0.7436109996837118,0.7419243226809749,0.002847439122834646,75,8,0.01,0.001,[D@3a4afd8d,4815162342
0.7941866045419442,0.7898898388233203,0.796114401112257,0.7940207250462435,0.7934941025774843,0.7935411344202499,0.0020299020589735514,0.7600600377267819,0.7591708418384442,0.7578718194352889,0.7545303297811876,0.7517113218588812,0.7566688701281168,0.003109906970132222,75,10,0.01,0.001,[D@3a4afd8d,4815162342
0.8191487081314874,0.8198935712577238,0.8175138873062195,0.8236030876677599,0.8201318921078071,0.8200582292941995,0.001994966880171444,0.6569787899520665,0.6552938560125876,0.6528047559021204,0.6538707065440521,0.6525827433260332,0.654306170347372,0.001645143962269721,50,2,0.02,0.001,[D@3a4afd8d,4815162342
0.8174196168954256,0.8235274779395997,0.8236926243316256,0.823143343827453,0.8236554223775575,0.8222876970743324,0.002441797931510356,0.6450284470683644,0.6405803058633254,0.6419064105237366,0.6366662939968546,0.6360245711708336,0.640041205724623,0.003351583996615119,50,4,0.01,0.001,[D@3a4afd8d,4815162342
0.8162259374897479,0.8141572596416561,0.8148132773568395,0.8116532306000972,0.815476989999585,0.8144653390175851,0.0015650605375553738,0.669121703025843,0.6663158752494184,0.6651039963376693,0.6659624829641088,0.6618945969054503,0.6656797308964979,0.0023233815924678706,50,6,0.01,0.001,[D@3a4afd8d,4815162342
0.8098321799875186,0.8063103702386739,0.8070713380593706,0.8123148692108402,0.8125772028583871,0.809621192070958,0.0025885018406712726,0.6871096688694036,0.6821258962290314,0.6825694291316582,0.6825151097944027,0.6866390380331676,0.6841918284115327,0.0022006484679236325,50,8,0.01,0.001,[D@3a4afd8d,4815162342
0.8224698727922996,0.8251674615106216,0.8231377957669932,0.8236667372113681,0.8275284234548436,0.8243940581472252,0.0018017812761790502,0.6384715643699762,0.637000907405509,0.6338912299849224,0.6349675580757792,0.63739684990248,0.6363456219477334,0.0016719575574159192,75,2,0.01,0.001,[D@3a4afd8d,4815162342
0.8041877906751987,0.8026281838478926,0.8082616235357565,0.8041165671291394,0.8049875967558043,0.8048363523887583,0.0018745713488768783,0.7042167716511951,0.7040759985934011,0.6987850959907768,0.6972561345811322,0.6944615760598324,0.6997591153752676,0.003841451017755524,50,10,0.01,0.001,[D@3a4afd8d,4815162342
0.7814427534943267,0.7824975950566653,0.786144714947604,0.7797261724226536,0.7841628400198186,0.7827948151882136,0.002210262400311287,0.7936284953447912,0.7972768553038249,0.7975871617514009,0.7921525762610372,0.7952502200338499,0.7951790617389809,0.0020865578115375166,100,6,0.04,0.001,[D@3a4afd8d,4815162342
0.784137009621426,0.7837966980233017,0.77928010292506,0.780284461822049,0.7800981108626451,0.7815192766508964,0.0020296577468232923,0.8103056787557447,0.8075311029246253,0.804724066111131,0.8043455976845273,0.8022721053616807,0.8058357101675417,0.0027932218928268773,100,8,0.04,0.001,[D@3a4afd8d,4815162342
0.7284625999904607,0.7490717393477228,0.7781648909729076,0.7772831156983577,0.7746253413860331,0.7615215374790963,0.019723230271447827,0.782456578899428,0.799818505004531,0.809729874754617,0.8115602147473889,0.8095823016223501,0.802629495005663,0.010893694291188067,100,10,0.04,0.001,[D@3a4afd8d,4815162342
0.8031636480909068,0.8104267375797362,0.8018599042935303,0.8079530848690878,0.8100666335394517,0.8066940016745425,0.003541896312415379,0.6983237847201347,0.6984935707442023,0.7006717141291772,0.6988908136977562,0.6972551783896594,0.698727012336186,0.0011128412827602669,100,2,0.04,0.001,[D@3a4afd8d,4815162342
0.7837653854433979,0.791220024677473,0.7947620089474426,0.7911244225711891,0.791361453593573,0.7904466590466152,0.0036098744738563473,0.7704822704215302,0.7741663514587409,0.7679698552262736,0.7655325494945823,0.7632041704110101,0.7682710394024274,0.003818571647113072,100,4,0.04,0.001,[D@3a4afd8d,4815162342
0.537301971129757,0.5868035312539671,0.6039890026209966,0.6255466053349366,0.5815398200061835,0.5870361860691682,0.029237669828035655,0.4794339906773628,0.529172731582743,0.5196869998557088,0.5417141805096276,0.5520183875631638,0.5244052580377212,0.025017951041597243,100,10,0.05,0.1,[D@3a4afd8d,4815162342
0.8089773216649739,0.8060368786175567,0.816585932434194,0.813045973454085,0.8125071346395852,0.8114306481620789,0.0036181933520025825,0.6412688864820127,0.6373373370291952,0.6346975226544169,0.6312962087774188,0.6340149290869385,0.6357229768059964,0.0033742712241663616,25,4,0.05,1.0,[D@3a4afd8d,4815162342
0.8194391315000129,0.8253453938606045,0.8189922979246486,0.8222271247593037,0.830642342258503,0.8233292580606145,0.0043058799273022275,0.59636383123324,0.5866492371760768,0.5924613478246517,0.5896787334130584,0.5854689864613547,0.5901244272216764,0.003958284421844039,25,2,0.05,1.0,[D@3a4afd8d,4815162342
0.7003444550446176,0.7396770231326028,0.6783321497795923,0.7293736808406415,0.7186146055078775,0.7132683828610663,0.0217850742147896,0.6517360760472888,0.6835836973588775,0.6138752108592449,0.663573207611327,0.6777088520306628,0.6580954087814803,0.024739495984436213,25,8,0.05,1.0,[D@3a4afd8d,4815162342
0.8057319366320991,0.7423777505673008,0.8086490412782424,0.8059246304042793,0.8104094697065657,0.7946185657176975,0.02617878443548079,0.661714480821933,0.68574387905613,0.6582156216672903,0.6568235911284832,0.6558770796907509,0.6636749304729175,0.01121100561654707,25,6,0.05,1.0,[D@3a4afd8d,4815162342
0.7029320443548873,0.693353920568629,0.7120885357669476,0.6695512221299241,0.645767302228936,0.6847386050098648,0.024094242669069597,0.6223350139006276,0.6252222765773457,0.6356956447258822,0.6048987474924336,0.6034013917108157,0.6183106148814209,0.012396525642035435,25,10,0.05,1.0,[D@3a4afd8d,4815162342
0.7995144178877843,0.7339705172101304,0.8065128306374153,0.8056525930394831,0.8048372969023527,0.7900975311354331,0.028169494676759794,0.6658316827571138,0.687765888839504,0.6671135859832203,0.6638714022534686,0.6652288628760192,0.6699622845418652,0.008962693883949413,75,6,0.05,1.0,[D@3a4afd8d,4815162342
0.802713349424596,0.7986716482197146,0.8153328573179364,0.8065001116461029,0.8078424170962208,0.8062120767409141,0.005568281013602036,0.6523294876380883,0.6482039442862003,0.64496463194213,0.6419505748162095,0.6457770723326888,0.6466451422030634,0.003474428584551614,75,4,0.05,1.0,[D@3a4afd8d,4815162342
0.7205863378418639,0.6391346454503821,0.7165961376128437,0.6665151308058794,0.6400946667678851,0.6765853836957708,0.03570009693286902,0.6229286900492795,0.6073927203854439,0.6469551174394659,0.6406647261128049,0.5812387205414835,0.6198359949056955,0.023763132298093244,75,10,0.05,1.0,[D@3a4afd8d,4815162342
0.750910399529243,0.6990967315089599,0.7148352180828497,0.7301447544527934,0.7057228298787743,0.720141986690524,0.018578090501416546,0.7028345498141,0.6456010588291899,0.6307259388500953,0.67352169096657,0.6664316385673061,0.6638229754054523,0.02469908993193003,75,8,0.05,1.0,[D@3a4afd8d,4815162342
0.8152133306525274,0.8137525239651262,0.8165074228576915,0.8198148478821982,0.822720481865693,0.8176017214446473,0.003250164860012448,0.6035087765216619,0.5988424496957631,0.5977479682525907,0.5955606571909703,0.5981390857337261,0.5987597874789424,0.002615462229614861,50,2,0.05,1.0,[D@3a4afd8d,4815162342
0.8018448994459615,0.7362978790277043,0.8067974320556185,0.8047697323542088,0.8058678485344203,0.7911155582835826,0.027459367884119474,0.6650096740175185,0.6849054013553371,0.6642372790165914,0.6627366585206259,0.6631958581413079,0.6680169742102761,0.00848143638275245,50,6,0.05,1.0,[D@3a4afd8d,4815162342
0.7904232808168394,0.7902758965705285,0.7994748848050228,0.7919791858137875,0.7891137741323985,0.7922534044277154,0.003724033910577454,0.7510695362786058,0.7527172216357492,0.7494363296664862,0.7459007864097308,0.7428672534085715,0.7483982254798287,0.003569205610293515,100,4,0.05,0.1,[D@3a4afd8d,4815162342
0.8041956669053022,0.8006453118735721,0.8142924790714806,0.8092963558485587,0.8080654680375509,0.8072990563472929,0.004634390901210967,0.6509481179941594,0.6460443286484805,0.6432405417541762,0.6423625878978076,0.6423958505484219,0.6449982853686091,0.003265086387231395,50,4,0.05,1.0,[D@3a4afd8d,4815162342
0.8058014757648564,0.8062062171653582,0.8017626704917324,0.8107638299702169,0.8082267545307772,0.8065521895845882,0.002972031083003594,0.693790861461423,0.6832828276722517,0.6881149157378862,0.6859511512601721,0.6834115489817175,0.68691026102269,0.003875900039330532,100,2,0.05,0.1,[D@3a4afd8d,4815162342
0.7358754574024979,0.6384236292381947,0.729606884708692,0.7014389445427502,0.6546790891841217,0.6920048010152513,0.039221690393803285,0.6349280331559207,0.5956993673649342,0.6405657433586749,0.641738172803851,0.5617592437830421,0.6149381120932846,0.03153644563338114,50,10,0.05,1.0,[D@3a4afd8d,4815162342
